time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
027.948,-0.21824749,0.62830865,10.029256,0.2564687,-0.274705,0.002723983,1.0,0.0,0.0,0.0
027.953,-0.22073048,0.6244253,10.02919,0.26735798,-0.26512438,0.0027038765,1.0,0.0,0.0,0.5380034
027.958,-0.22317529,0.620504,10.029013,0.27800053,-0.25529706,0.0028569151,1.0,0.0,0.0,0.0
027.963,-0.22554077,0.6165098,10.028859,0.2886431,-0.24497634,0.0030099538,1.0,0.0,0.0,1.0
027.968,-0.22786511,0.6124805,10.028595,0.29903895,-0.23440893,0.0033361376,1.0,0.0,0.0,0.0
027.973,-0.23007919,0.6083643,10.028434,0.30908692,-0.223696,0.0035601887,1.0,1.0,0.0,0.5898672
027.978,-0.23220533,0.6041839,10.0282955,0.3186415,-0.21298306,0.0037842398,1.0,1.0,0.0,0.0
027.983,-0.23424092,0.59994245,10.02818,0.3277027,-0.20227012,0.004008291,1.0,1.0,0.0,0.0
027.988,-0.23618348,0.5956429,10.028088,0.33627048,-0.19155718,0.004232342,1.0,1.0,0.0,0.0
027.993,-0.23804228,0.59129506,10.027986,0.34440494,-0.18078418,0.0044985535,1.0,0.75650144,0.0,0.0
027.998,-0.23980348,0.5868952,10.027905,0.352046,-0.17001118,0.004764765,1.0,1.0,0.0,0.0
028.003,-0.241476,0.5824519,10.027819,0.35924807,-0.15918379,0.0050691436,1.0,0.7795668,0.0,0.0
028.008,-0.2430469,0.5779627,10.027753,0.36595672,-0.1483564,0.005373522,1.0,1.0,0.0,0.0
028.013,-0.2445327,0.5734384,10.027662,0.3722595,-0.13744147,0.005739334,1.0,0.6451926,0.0,0.0
028.018,-0.24591339,0.5688745,10.027593,0.3780689,-0.12652655,0.006105146,1.0,1.0,0.0,0.0
028.023,-0.24718851,0.5642745,10.027541,0.38339016,-0.11560635,0.0064746616,1.0,0.9786079,0.0,0.0
028.028,-0.24838275,0.5596495,10.027444,0.38834232,-0.10456187,0.0069314074,1.0,0.49620485,0.0,0.0
028.033,-0.24946754,0.5549944,10.027368,0.39280108,-0.09351739,0.007388153,1.0,1.0,0.0,0.0
028.038,-0.2504417,0.55031234,10.027312,0.39676642,-0.08247291,0.007844899,1.0,1.0,0.0,0.0
028.043,-0.25132024,0.5456099,10.027239,0.40030947,-0.07135736,0.008351525,1.0,0.7119119,0.0,0.0
028.048,-0.25208613,0.5408868,10.027185,0.40335912,-0.06024181,0.008858152,1.0,1.0,0.0,0.0
028.053,-0.25276157,0.53614986,10.027099,0.40601528,-0.049026337,0.009434908,1.0,0.5949664,0.0,0.0
028.058,-0.25332284,0.5313987,10.027032,0.40817803,-0.037810862,0.010011664,1.0,1.0,0.0,0.0
028.063,-0.25382727,0.5266422,10.026851,0.41009632,-0.02678094,0.010458191,0.11939883,0.87153506,0.0,0.0
028.068,-0.25421646,0.52187794,10.02669,0.41152123,-0.01575102,0.010904718,1.0,1.0,0.0,0.0
028.073,-0.25453427,0.5171109,10.026446,0.41264158,-0.004909944,0.011218703,0.23450136,1.0,0.0,0.0
028.078,-0.25467822,0.5123417,10.026356,0.41351524,0.0061778296,0.011359544,1.0,1.0,0.0,1.0
028.083,-0.25480604,0.5075727,10.026056,0.41432032,0.017197035,0.0114522595,0.0,0.27794194,0.0,0.0
028.088,-0.25470114,0.5028137,10.026041,0.4151254,0.02821624,0.011544975,1.0,1.0,1.0,1.0
028.093,-0.25447968,0.49806282,10.026045,0.4154371,0.039235447,0.011637691,1.0,1.0,0.0,0.0
028.098,-0.25414157,0.4933233,10.026068,0.4152554,0.05025465,0.011730407,1.0,1.0,0.0,0.0
028.103,-0.25368685,0.4885983,10.02611,0.4145803,0.061273858,0.011823123,1.0,1.0,0.0,0.0
028.108,-0.2531157,0.48389098,10.02617,0.41341177,0.072293065,0.011915839,1.0,1.0,0.0,0.0
028.113,-0.25242847,0.47920454,10.026249,0.41174987,0.08331227,0.012008555,1.0,1.0,0.0,0.0
028.118,-0.25162554,0.47454214,10.026347,0.40959457,0.09433148,0.012101271,1.0,1.0,0.0,0.0
028.123,-0.2507075,0.469907,10.0264635,0.40694585,0.10535069,0.012193987,1.0,1.0,0.0,0.0
028.128,-0.24967508,0.46530223,10.026599,0.40380377,0.116369896,0.012286703,1.0,1.0,0.0,0.0
028.133,-0.24852908,0.46073103,10.026753,0.40016827,0.1273891,0.012379419,1.0,1.0,0.0,0.0
028.138,-0.24727048,0.45619655,10.026926,0.39603937,0.1384083,0.012472135,1.0,1.0,0.0,0.0
028.143,-0.24590039,0.45170194,10.027118,0.3914171,0.1494275,0.012564851,1.0,1.0,0.0,0.0
028.148,-0.24442004,0.44725034,10.0273285,0.3863014,0.1604467,0.012657567,1.0,1.0,0.0,0.0
028.153,-0.24283078,0.44284493,10.027558,0.3806923,0.1714659,0.012750283,1.0,1.0,0.0,0.0
028.158,-0.24113414,0.43848884,10.027807,0.37458983,0.1824851,0.012842999,1.0,1.0,0.0,0.0
028.163,-0.23933174,0.4341852,10.028075,0.36799395,0.1935043,0.012935715,1.0,1.0,0.0,0.0
028.168,-0.23742536,0.42993715,10.028363,0.36090466,0.2045235,0.013028431,1.0,1.0,0.0,0.0
028.173,-0.23541692,0.42574778,10.02867,0.353322,0.2155427,0.013121147,1.0,1.0,0.0,0.0
028.178,-0.23330848,0.42162022,10.028997,0.34524593,0.2265619,0.013213863,1.0,1.0,0.0,0.0
028.183,-0.23115113,0.41752514,10.029212,0.33692315,0.23733442,0.013133433,0.0,1.0,0.0,0.0
028.188,-0.22889824,0.413498,10.029446,0.32810697,0.24810693,0.013053003,1.0,1.0,0.0,0.0
028.193,-0.22659877,0.40950638,10.029567,0.3190441,0.25863272,0.012799428,0.0,1.0,0.0,0.0
028.198,-0.22421832,0.40558076,10.02968,0.3095405,0.26910585,0.012508887,0.7865025,1.0,0.0,0.0
028.203,-0.22179386,0.40169355,10.029681,0.2997902,0.27933228,0.012045201,0.0,1.0,0.0,0.0
028.208,-0.21929015,0.39788035,10.029683,0.2895819,0.28952333,0.011556682,0.85658103,1.0,0.0,0.0
028.213,-0.21674518,0.39410838,10.0295725,0.27912688,0.29946768,0.0108950185,0.0,1.0,0.0,0.0
028.218,-0.2141336,0.39040774,10.029439,0.26825917,0.30933136,0.010176729,0.6729605,1.0,0.0,0.0
028.223,-0.21148372,0.38675112,10.029193,0.25714475,0.31894833,0.009285295,0.0,1.0,0.0,0.0
028.228,-0.20872356,0.38323042,10.029099,0.24578363,0.3283186,0.008567006,1.0,1.0,1.0,0.0
028.233,-0.20590138,0.37979192,10.028995,0.23436424,0.33725375,0.00780783,0.0,1.0,0.76385367,0.0
028.238,-0.20301208,0.37644908,10.02891,0.22294486,0.3456955,0.0070486534,0.0,1.0,1.0,0.0
028.243,-0.20005888,0.37320417,10.028845,0.21152547,0.35364383,0.006289477,0.0,1.0,1.0,0.0
028.248,-0.19705477,0.37004322,10.028757,0.20002647,0.3611784,0.0054744203,0.0,1.0,0.6772641,0.0
028.253,-0.19399324,0.3669844,10.028689,0.18852746,0.36821955,0.0046593635,0.0,1.0,1.0,0.0
028.258,-0.19087754,0.36402962,10.028642,0.17702846,0.37476733,0.0038443068,0.0,1.0,1.0,0.0
028.263,-0.18771762,0.36116678,10.028579,0.1654647,0.38088647,0.0029837973,0.0,1.0,0.7374866,0.0
028.268,-0.18451008,0.35841137,10.028535,0.15390094,0.3865122,0.0021232879,0.0,1.0,1.0,0.0
028.273,-0.18126082,0.35575855,10.028495,0.1423083,0.39167342,0.0012425113,0.0,1.0,0.8829478,0.0
028.278,-0.17797336,0.35320857,10.028456,0.13068207,0.39637482,3.3815758E-4,0.0,1.0,0.8638296,0.0
028.283,-0.17465,0.350765,10.028423,0.119032815,0.40060586,-5.823514E-4,0.0,1.0,0.9066955,0.0
028.288,-0.17129649,0.34842035,10.028378,0.10732331,0.40440375,-0.0015451501,0.0,1.0,0.75575674,0.0
028.293,-0.16791204,0.34618944,10.028351,0.09561381,0.40770823,-0.0025079488,0.0,1.0,1.0,0.0
028.298,-0.16450512,0.34405175,10.028294,0.08381215,0.41061148,-0.0035354234,0.0,1.0,0.6264632,0.0
028.303,-0.16107403,0.34202942,10.028255,0.07201049,0.41302133,-0.004562898,0.0,1.0,1.0,0.0
028.308,-0.15763307,0.3400621,10.028097,0.060439963,0.41519725,-0.005428152,0.0,0.0056307316,0.94253445,0.0
028.313,-0.15417464,0.3382114,10.027958,0.04886944,0.4168798,-0.0062934067,0.0,1.0,1.0,0.0
028.318,-0.15070666,0.33643988,10.027752,0.0374584,0.41822842,-0.007046726,0.0,0.3535192,1.0,0.0
028.323,-0.14722244,0.33484444,10.027697,0.025800664,0.41933036,-0.0076269,1.0,1.0,1.0,0.0
028.328,-0.14373077,0.3333667,10.02766,0.014142927,0.4199389,-0.008207074,0.0,1.0,1.0,0.0
028.333,-0.14023502,0.33200678,10.027642,0.0024851896,0.42005402,-0.008787248,0.0,1.0,1.0,0.0
028.338,-0.13673854,0.33076477,10.027643,-0.009172548,0.41967577,-0.009367422,0.0,1.0,1.0,0.0
028.343,-0.13324471,0.3296405,10.027662,-0.020830285,0.4188041,-0.009947596,0.0,1.0,1.0,0.0
028.348,-0.1297569,0.3286338,10.0277,-0.032488022,0.41743904,-0.01052777,0.0,1.0,1.0,0.0
028.353,-0.12627847,0.32774425,10.027758,-0.04414576,0.41558057,-0.011107944,0.0,1.0,1.0,0.0
028.358,-0.122812815,0.3269714,10.027834,-0.055803496,0.41322872,-0.011688118,0.0,1.0,1.0,0.0
028.363,-0.11936328,0.32631463,10.027929,-0.06746124,0.41038346,-0.012268292,0.0,1.0,1.0,0.0
028.368,-0.115933225,0.32577318,10.028044,-0.079118975,0.4070448,-0.012848466,0.0,1.0,1.0,0.0
028.373,-0.112526014,0.32534614,10.028177,-0.09077671,0.40321276,-0.01342864,0.0,1.0,1.0,0.0
028.378,-0.109145,0.3250325,10.028331,-0.10243445,0.3988873,-0.014008814,0.0,1.0,1.0,0.0
028.383,-0.10579354,0.32483113,10.028503,-0.114092186,0.39406845,-0.014588987,0.0,1.0,1.0,0.0
028.388,-0.10247499,0.3247407,10.028696,-0.12574992,0.38875622,-0.015169161,0.0,1.0,1.0,0.0
028.393,-0.09919268,0.32475984,10.028909,-0.13740766,0.38295057,-0.015749335,0.0,1.0,1.0,0.0
028.398,-0.09594996,0.32488698,10.029142,-0.1490654,0.37665153,-0.01632951,0.0,1.0,1.0,0.0
028.403,-0.09275017,0.32512042,10.029396,-0.16072315,0.3698591,-0.016909685,0.0,1.0,1.0,0.0
028.408,-0.08959662,0.32545832,10.029671,-0.1723809,0.36257327,-0.01748986,0.0,1.0,1.0,0.0
028.413,-0.08649265,0.32589874,10.029966,-0.18403864,0.35479403,-0.018070035,0.0,1.0,1.0,0.0
028.418,-0.08344157,0.32643956,10.030283,-0.19569638,0.3465214,-0.01865021,0.0,1.0,1.0,0.0
028.423,-0.08041859,0.32702947,10.030488,-0.20710742,0.3380021,-0.019057238,0.0,0.0,1.0,0.0
028.428,-0.07743047,0.32767558,10.030604,-0.21831456,0.32919326,-0.019321153,0.0,0.17344761,1.0,0.0
028.433,-0.07450495,0.32841513,10.030743,-0.22952169,0.31989104,-0.019585067,0.0,1.0,1.0,0.0
028.438,-0.0716123,0.32920012,10.030769,-0.24048212,0.31034213,-0.019675838,0.0,0.0,1.0,0.0
028.443,-0.06875716,0.3300332,10.030696,-0.25121805,0.30052432,-0.019609042,0.0,0.08997488,1.0,0.0
028.448,-0.06597386,0.33095184,10.030645,-0.26195398,0.2902131,-0.019542245,0.0,1.0,1.0,0.0
028.453,-0.06322798,0.33191183,10.030483,-0.2724432,0.27965522,-0.019302303,0.0,0.0,1.0,0.0
028.458,-0.060535826,0.33292693,10.03026,-0.2827799,0.26875645,-0.018955305,0.0,0.38169402,1.0,0.0
028.463,-0.05790128,0.33399683,10.0299835,-0.29297566,0.2575052,-0.018509403,0.0,0.42877734,1.0,0.0
028.468,-0.05536118,0.33515003,10.029764,-0.302743,0.24618901,-0.018109085,0.0,0.263273,1.0,1.0
028.473,-0.05290725,0.33637366,10.029567,-0.3120169,0.23487282,-0.017708767,0.0,0.0,1.0,1.0
028.478,-0.050542038,0.33766454,10.029392,-0.32079744,0.22355662,-0.01730845,0.0,0.0,1.0,1.0
028.483,-0.04825603,0.33901113,10.029204,-0.32914916,0.21217586,-0.016862813,0.0,0.0,1.0,0.7382639
028.488,-0.046063438,0.34041858,10.029039,-0.33700746,0.2007951,-0.016417177,0.0,0.0,1.0,1.0
028.493,-0.043964922,0.34188277,10.028892,-0.34438008,0.18940663,-0.015966136,0.0,0.0,1.0,0.96878666
028.498,-0.041947536,0.3433922,10.028721,-0.35134244,0.177935,-0.015456726,0.0,0.0,1.0,0.6628896
028.503,-0.04002962,0.3449528,10.028572,-0.35781142,0.16646338,-0.014947316,0.0,0.0,1.0,1.0
028.508,-0.03821292,0.34656125,10.028445,-0.363787,0.15499175,-0.0144379055,0.0,0.0,1.0,1.0
028.513,-0.036476783,0.34820467,10.028282,-0.36937606,0.14341322,-0.013853467,0.0,0.0,1.0,0.5666754
028.518,-0.03484499,0.3498894,10.028141,-0.37447175,0.13183469,-0.013269029,0.0,0.0,1.0,1.0
028.523,-0.033318922,0.35161212,10.028021,-0.37907404,0.120256156,-0.01268459,0.0,0.0,1.0,1.0
028.528,-0.03188391,0.35336438,10.027883,-0.38325626,0.10860429,-0.01204868,0.0,0.0,1.0,0.7027246
028.533,-0.03055698,0.35514796,10.027765,-0.3869451,0.09695242,-0.0114127705,0.0,0.0,1.0,1.0
028.538,-0.029324336,0.3569557,10.027633,-0.3902074,0.08523368,-0.010729923,0.0,0.0,1.0,0.72891074
028.543,-0.028201636,0.35878807,10.027522,-0.3929763,0.07351494,-0.010047075,0.0,0.0,1.0,1.0
028.548,-0.027165333,0.360637,10.027373,-0.39536008,0.06168793,-0.009288245,0.0,0.0,1.0,0.5611602
028.553,-0.02624035,0.36250377,10.0272455,-0.39725044,0.049860924,-0.008529414,0.0,0.0,1.0,1.0
028.558,-0.025379965,0.36437884,10.027027,-0.3988558,0.038242303,-0.007916838,0.0,0.0,0.15530717,1.0
028.563,-0.024665263,0.36626825,10.026909,-0.40011472,0.026476748,-0.007407386,0.0,0.59559417,1.0,1.0
028.568,-0.02397158,0.3681591,10.026594,-0.4012815,0.014803313,-0.006962587,0.0,0.0,0.0,0.37340295
028.573,-0.023503698,0.37005848,10.0265665,-0.4024483,0.0031298772,-0.0065177884,1.0,1.0,1.0,1.0
028.578,-0.023149028,0.3719588,10.02656,-0.40312168,-0.008543558,-0.0060729897,0.0,0.0,1.0,1.0
028.583,-0.022907749,0.37385663,10.026574,-0.40330166,-0.020216994,-0.005628191,0.0,0.0,1.0,1.0
028.588,-0.022779908,0.37574863,10.026608,-0.40298826,-0.03189043,-0.005183392,0.0,0.0,1.0,1.0
028.593,-0.022765422,0.37763143,10.026664,-0.40218145,-0.043563865,-0.0047385935,0.0,0.0,1.0,1.0
028.598,-0.02286408,0.3795016,10.026739,-0.40088123,-0.0552373,-0.0042937947,0.0,0.0,1.0,1.0
028.603,-0.02307553,0.38135585,10.026835,-0.39908764,-0.066910736,-0.0038489958,0.0,0.0,1.0,1.0
028.608,-0.0233993,0.38319075,10.026952,-0.39680064,-0.07858417,-0.0034041968,0.0,0.0,1.0,1.0
028.613,-0.02383478,0.38500297,10.027089,-0.39402023,-0.09025761,-0.0029593979,0.0,0.0,1.0,1.0
028.618,-0.024381226,0.38678914,10.027246,-0.3907464,-0.10193104,-0.002514599,0.0,0.0,1.0,1.0
028.623,-0.025037766,0.3885459,10.027425,-0.38697922,-0.11360448,-0.0020698,0.0,0.0,1.0,1.0
028.628,-0.02580339,0.39026988,10.027624,-0.38271862,-0.1252779,-0.001625001,0.0,0.0,1.0,1.0
028.633,-0.02667696,0.39195773,10.027843,-0.37796462,-0.13695134,-0.001180202,0.0,0.0,1.0,1.0
028.638,-0.0276572,0.39360613,10.028084,-0.37271723,-0.14862478,-7.3540304E-4,0.0,0.0,1.0,1.0
028.643,-0.028742695,0.39521173,10.028345,-0.36697644,-0.16029821,-2.906041E-4,0.0,0.0,1.0,1.0
028.648,-0.029931901,0.3967712,10.028627,-0.36074224,-0.17197165,1.5419483E-4,0.0,0.0,1.0,1.0
028.653,-0.031223133,0.3982812,10.028932,-0.35401466,-0.18364508,5.9899373E-4,0.0,0.0,1.0,1.0
028.658,-0.03261457,0.3997384,10.029257,-0.34679368,-0.19531852,0.0010437927,0.0,0.0,1.0,1.0
028.663,-0.03410425,0.40113953,10.029603,-0.3390793,-0.20699196,0.0014885917,0.0,0.0,1.0,1.0
028.668,-0.035642006,0.40251094,10.029838,-0.33111823,-0.21841869,0.0017602454,0.0,0.0,0.0,1.0
028.673,-0.037273247,0.40382004,10.030092,-0.3226663,-0.22984289,0.0020301195,0.0,0.0,0.9897216,1.0
028.678,-0.038950317,0.4050962,10.030235,-0.31396765,-0.24102038,0.0021268486,0.0,0.0,0.0,1.0
028.683,-0.040677745,0.40633345,10.030284,-0.30499068,-0.25198284,0.0020726386,0.0,0.0,0.12825236,1.0
028.688,-0.042491972,0.40749863,10.0303545,-0.2955203,-0.2629453,0.0020184286,0.0,0.0,1.0,1.0
028.693,-0.044348292,0.40862626,10.0303135,-0.28580323,-0.27366105,0.0017910735,0.0,0.0,0.0,1.0
028.698,-0.046257954,0.40970275,10.030202,-0.27576318,-0.28420636,0.0014441113,0.0,0.0,0.30920997,1.0
028.703,-0.048232928,0.41071197,10.0300665,-0.26531368,-0.29466775,0.0010382314,0.0,0.0,0.6597203,1.0
028.708,-0.0502458,0.41167924,10.0298195,-0.25461748,-0.30488244,4.5920635E-4,0.0,0.0,0.0,1.0
028.713,-0.052367877,0.41251633,10.029727,-0.24367458,-0.31485042,5.3326454E-5,1.0,0.0,1.0,1.0
028.718,-0.054533396,0.41329768,10.029555,-0.23254561,-0.32451108,-4.8314096E-4,0.24579191,0.0,0.0,1.0
028.723,-0.05676553,0.41398686,10.029406,-0.22141665,-0.33367833,-0.0010196083,1.0,0.0,0.0,1.0
028.728,-0.059061144,0.41458136,10.029277,-0.21028769,-0.34235218,-0.0015560758,1.0,0.0,0.0,1.0
028.733,-0.06141709,0.41507882,10.029169,-0.19915873,-0.35053265,-0.002092543,1.0,0.0,0.0,1.0
028.738,-0.06383023,0.41547704,10.029082,-0.18802977,-0.3582197,-0.0026290105,1.0,0.0,0.0,1.0
028.743,-0.0662974,0.4157739,10.029016,-0.1769008,-0.36541337,-0.003165478,1.0,0.0,0.0,1.0
028.748,-0.06881415,0.4159701,10.028963,-0.16575944,-0.37212604,-0.0037106473,0.94974136,0.0,0.0,1.0
028.753,-0.071370766,0.41607845,10.028887,-0.15453702,-0.37842637,-0.0043127066,0.6714318,0.0,0.0,1.0
028.758,-0.07397187,0.41608,10.0288315,-0.1433146,-0.3842333,-0.004914766,1.0,0.0,0.0,1.0
028.763,-0.07661425,0.41597322,10.028796,-0.13209218,-0.3895468,-0.0055168257,1.0,0.0,0.0,1.0
028.768,-0.07928473,0.41578543,10.02871,-0.12074038,-0.39449632,-0.0062096873,0.4755726,0.0,0.0,1.0
028.773,-0.08199002,0.41548654,10.028645,-0.109388575,-0.39895242,-0.006902549,1.0,0.0,0.0,1.0
028.778,-0.08472686,0.4150754,10.028598,-0.09803677,-0.40291512,-0.0075954106,1.0,0.0,0.0,1.0
028.783,-0.08749126,0.41455385,10.028564,-0.08667208,-0.4063973,-0.008297319,0.94775057,0.0,0.0,1.0
028.788,-0.090275,0.413944,10.02849,-0.07519542,-0.4094981,-0.009077819,0.5460918,0.0,0.0,1.0
028.793,-0.09308045,0.41321906,10.028435,-0.06371875,-0.41210547,-0.00985832,1.0,0.0,0.0,1.0
028.798,-0.09590431,0.41237837,10.0283985,-0.052242085,-0.41421947,-0.01063882,1.0,0.0,0.0,1.0
028.803,-0.09874327,0.41142133,10.028381,-0.04076542,-0.41584006,-0.0114193205,1.0,0.0,0.0,1.0
028.808,-0.101594,0.41034752,10.028383,-0.029288754,-0.41696724,-0.012199821,1.0,0.0,0.0,1.0
028.813,-0.1044532,0.40915668,10.028404,-0.017812088,-0.41760105,-0.012980321,1.0,0.0,0.0,1.0
028.818,-0.107317545,0.4078486,10.028443,-0.0063354215,-0.41774145,-0.013760822,1.0,0.0,0.0,1.0
028.823,-0.11018372,0.40642327,10.0285015,0.005141245,-0.41738844,-0.014541322,1.0,0.0,0.0,1.0
028.828,-0.11304841,0.4048808,10.028579,0.016617913,-0.41654202,-0.015321823,1.0,0.0,0.0,1.0
028.833,-0.115908295,0.40322137,10.028675,0.028094579,-0.41520223,-0.016102323,1.0,0.0,0.0,1.0
028.838,-0.118760064,0.40144536,10.02879,0.039571244,-0.41336903,-0.016882824,1.0,0.0,0.0,1.0
028.843,-0.1216004,0.39955327,10.028925,0.05104791,-0.41104242,-0.017663324,1.0,0.0,0.0,1.0
028.848,-0.124425985,0.3975457,10.029079,0.06252458,-0.40822244,-0.018443825,1.0,0.0,0.0,1.0
028.853,-0.12723352,0.39542338,10.029253,0.074001245,-0.40490904,-0.019224325,1.0,0.0,0.0,1.0
028.858,-0.13001968,0.39318722,10.029447,0.08547791,-0.40110224,-0.020004826,1.0,0.0,0.0,1.0
028.863,-0.13278116,0.39083824,10.02966,0.09695458,-0.39680207,-0.020785326,1.0,0.0,0.0,1.0
028.868,-0.13551468,0.38837758,10.029894,0.10843124,-0.39200848,-0.021565827,1.0,0.0,0.0,1.0
028.873,-0.13821691,0.3858065,10.030148,0.11990791,-0.3867215,-0.022346327,1.0,0.0,0.0,1.0
028.878,-0.1408846,0.38312644,10.030422,0.13138458,-0.38094112,-0.023126828,1.0,0.0,0.0,1.0
028.883,-0.14351441,0.38033894,10.030717,0.14286125,-0.37466735,-0.023907328,1.0,0.0,0.0,1.0
028.888,-0.14610308,0.37744567,10.031033,0.15433791,-0.36790016,-0.024687828,1.0,0.0,0.0,1.0
028.893,-0.14864734,0.37444848,10.03137,0.16581458,-0.3606396,-0.025468329,1.0,0.0,0.0,1.0
028.898,-0.1511439,0.37134933,10.031729,0.17729124,-0.35288563,-0.02624883,1.0,0.0,0.0,1.0
028.903,-0.15361497,0.36820024,10.031976,0.1885212,-0.34488496,-0.026856184,1.0,0.0,0.0,0.0
028.908,-0.156032,0.36495364,10.032245,0.1997503,-0.33639178,-0.02746293,1.0,0.0,0.0,0.9964795
028.913,-0.15842035,0.36165935,10.032402,0.2107327,-0.3276519,-0.027896529,1.0,0.0,0.0,0.0
028.918,-0.16077651,0.35831553,10.032456,0.22148456,-0.31864914,-0.028168324,1.0,0.0,0.0,0.065496445
028.923,-0.16306919,0.35488117,10.032534,0.23223642,-0.309153,-0.02844012,1.0,0.0,0.0,1.0
028.928,-0.16532862,0.35140288,10.032499,0.24274157,-0.29941013,-0.028538771,1.0,0.0,0.0,0.0
028.933,-0.1675374,0.34786242,10.032415,0.25311318,-0.28930745,-0.02854368,1.0,0.0,0.0,0.45859635
028.938,-0.16970372,0.3442736,10.032244,0.263281,-0.27891514,-0.02840557,1.0,0.0,0.0,0.17398834
028.943,-0.17179485,0.3406052,10.032095,0.2734488,-0.26802942,-0.028267458,1.0,0.0,0.0,1.0
028.948,-0.17384695,0.33689857,10.031835,0.28336993,-0.25689703,-0.027956203,1.0,0.0,0.0,0.0
028.953,-0.17585221,0.33314934,10.031485,0.29308373,-0.24547854,-0.027499445,1.0,0.0,0.0,0.15965593
028.958,-0.17773226,0.3292948,10.031292,0.30255085,-0.23381336,-0.027215833,1.0,1.0,0.0,1.0
028.963,-0.17953789,0.3253824,10.031087,0.3115915,-0.22208123,-0.026885238,1.0,0.72865057,0.0,0.0
028.968,-0.18125494,0.32140636,10.030905,0.32013875,-0.2103491,-0.026554642,1.0,1.0,0.0,0.0
028.973,-0.18288106,0.31737,10.0307455,0.32819262,-0.19861697,-0.026224047,1.0,1.0,0.0,0.0
028.978,-0.184431,0.313287,10.0305605,0.3358429,-0.18679501,-0.025830403,1.0,0.6358621,0.0,0.0
028.983,-0.18588571,0.3091503,10.030398,0.34299982,-0.17497306,-0.025436759,1.0,1.0,0.0,0.0
028.988,-0.18724324,0.30496332,10.030259,0.34966332,-0.1631511,-0.025043115,1.0,1.0,0.0,0.0
028.993,-0.1885147,0.30073553,10.0301075,0.3558978,-0.15126473,-0.024604267,1.0,0.7389194,0.0,0.0
028.998,-0.18968546,0.2964642,10.029979,0.36163893,-0.13937835,-0.024165418,1.0,1.0,0.0,0.0
029.003,-0.1907654,0.2921572,10.029842,0.3669417,-0.12743695,-0.02368794,1.0,0.77690315,0.0,0.0
029.008,-0.19174166,0.28781348,10.029728,0.37175104,-0.11549554,-0.023210462,1.0,1.0,0.0,0.0
029.013,-0.19263397,0.28344312,10.029583,0.37616575,-0.10345538,-0.022663677,1.0,0.5997119,0.0,0.0
029.018,-0.19342013,0.27904293,10.02946,0.38008705,-0.09141522,-0.022116892,1.0,1.0,0.0,0.0
029.023,-0.19409907,0.27461633,10.029359,0.38351497,-0.07937506,-0.021570107,1.0,1.0,0.0,0.0
029.028,-0.19470029,0.27017328,10.029204,0.38658828,-0.06719609,-0.020925902,1.0,0.43734825,0.0,0.0
029.033,-0.19519255,0.26571083,10.029072,0.3891682,-0.05501713,-0.020281697,1.0,1.0,0.0,0.0
029.038,-0.19557516,0.2612325,10.028961,0.39125472,-0.042838164,-0.019637492,1.0,1.0,0.0,0.0
029.043,-0.19591437,0.25674927,10.02871,0.3931469,-0.030853558,-0.019129697,0.0,0.787837,0.0,0.0
029.048,-0.19614287,0.25225714,10.0284815,0.39454567,-0.018868953,-0.018621903,1.0,1.0,0.0,0.0
029.053,-0.19625925,0.24775949,10.028276,0.3959399,-0.0073731774,-0.018110901,0.018514752,1.0,1.0,0.0
029.058,-0.19626415,0.24325971,10.028092,0.3968407,0.004122598,-0.0175999,1.0,1.0,0.0,0.0
029.063,-0.19615735,0.23876113,10.02793,0.3972481,0.015618374,-0.017088898,1.0,1.0,0.0,0.0
029.068,-0.19593875,0.23426706,10.027789,0.3971621,0.02711415,-0.016577896,1.0,1.0,0.0,0.0
029.073,-0.19560835,0.22978082,10.027669,0.39658272,0.038609926,-0.016066894,1.0,1.0,0.0,0.0
029.078,-0.19516632,0.22530575,10.02757,0.39550993,0.050105702,-0.015555893,1.0,1.0,0.0,0.0
029.083,-0.19461294,0.22084515,10.027493,0.39394373,0.06160148,-0.015044892,1.0,1.0,0.0,0.0
029.088,-0.19394861,0.21640234,10.027436,0.39188415,0.07309725,-0.014533891,1.0,1.0,0.0,0.0
029.093,-0.1931739,0.21198064,10.027401,0.38933116,0.08459303,-0.0140228905,1.0,1.0,0.0,0.0
029.098,-0.19228949,0.20758337,10.027387,0.38628477,0.096088804,-0.01351189,1.0,1.0,0.0,0.0
029.103,-0.19129619,0.20321381,10.027394,0.382745,0.10758458,-0.013000889,1.0,1.0,0.0,0.0
029.108,-0.19019495,0.1988753,10.027423,0.37871182,0.11908036,-0.012489888,1.0,1.0,0.0,0.0
029.113,-0.18898684,0.19457111,10.0274725,0.37418523,0.13057613,-0.011978887,1.0,1.0,0.0,0.0
029.118,-0.18767309,0.19030456,10.027544,0.36916527,0.1420719,-0.011467886,1.0,1.0,0.0,0.0
029.123,-0.18625505,0.18607894,10.0276375,0.3636519,0.15356767,-0.010956885,1.0,1.0,0.0,0.0
029.128,-0.1847342,0.18189752,10.027752,0.35764512,0.16506344,-0.010445884,1.0,1.0,0.0,0.0
029.133,-0.18311216,0.17776361,10.027888,0.35114497,0.17655921,-0.009934884,1.0,1.0,0.0,0.0
