time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
039.559,10.353016,10.0,10.189219,10.0,10.032593,10.0,0.0016529388,0.004927397,-0.007861747,-0.0033177733,0.0017111967,0.0,1.0,0.71291894,0.0,0.0,-7.472725E-4,0.0013483688,-0.33250865,0.14482726
039.564,10.353001,10.0,10.189215,10.0,10.031673,10.0,0.0019573793,0.004935622,-0.006457026,-0.0033191144,9.6339366E-4,0.0,0.0,0.0,0.0,1.0,-1.1401018E-4,0.002748968,0.30596894,-0.00665618
039.569,10.352985,10.0,10.189209,10.0,10.030809,10.0,0.0024970649,0.0049439073,-0.0075621777,-0.0026512742,3.6416197E-4,0.0,0.0,0.8286083,1.0,0.0,4.470225E-4,9.3951775E-4,-0.122620925,-0.27923068
039.574,10.352971,10.0,10.189202,10.0,10.029997,10.0,0.0027319873,0.004283011,-0.0062269745,-0.0019818246,-8.6816726E-8,0.0,1.0,0.0,0.0,0.7779598,4.3063378E-4,0.002422979,-0.10873605,0.34
039.579,10.352957,10.0,10.189196,10.0,10.029214,10.0,9.826731E-4,0.004289627,-0.005652653,-0.0019799173,-9.346814E-4,0.0,0.4456476,1.0,0.0,0.0,-0.001553029,0.0024046432,0.0067645977,-0.29547727
039.584,10.352942,10.0,10.189189,10.0,10.02843,10.0,6.059179E-4,0.004296303,-0.00645089,-0.0019780397,-8.5037056E-4,0.0,0.0,0.0,1.0,0.0,-0.0013115754,0.0010260367,0.34,0.0049003935
039.589,10.352928,10.0,10.189182,10.0,10.027645,10.0,0.0016017215,0.0043029785,-0.005876568,-0.0019761324,-0.0017521651,0.0,0.0,0.0,0.0,1.0,1.9445934E-4,0.0017179158,-0.04306152,0.2783331
039.594,10.352914,10.0,10.189176,10.0,10.026866,10.0,0.0013018418,0.0043095946,-0.004057411,-0.0019742548,-0.0016231103,0.0,1.0,0.018522978,0.07453203,0.0,-3.4113636E-4,0.0033124634,-0.29748377,-0.13645601
039.599,10.3529,10.0,10.189169,10.0,10.026154,10.0,0.001001962,0.0043162704,-0.0049833716,-0.0019723773,-0.0015057698,0.0,0.0,1.0,1.0,0.0,-5.974496E-4,0.0013630358,0.11137792,-0.31858444
039.604,10.352885,10.0,10.189162,10.0,10.025451,10.0,0.0018695574,0.004322946,-0.0043316893,-0.0019704998,-0.0022161321,0.0,0.14941703,0.0,0.0,1.0,4.5357645E-4,0.0018438082,0.05577777,0.34
039.609,10.352871,10.0,10.189156,10.0,10.024779,10.0,0.0011240176,0.004329622,-0.0029663106,-0.0019685924,-0.0021192825,0.0,1.0,0.3276503,0.1523745,0.0,-6.2694075E-4,0.0028016653,-0.20674114,-0.0943609
039.614,10.352857,10.0,10.189149,10.0,10.024118,10.0,0.0015272956,0.0043362975,-0.003197232,-0.001966685,-0.0011842487,0.0,0.0,0.16301027,1.0,0.0,-5.360227E-6,0.0016849481,0.22064807,-0.19073583
039.619,10.352842,10.0,10.189142,10.0,10.023504,10.0,0.0015292238,0.004342973,-0.0038295032,-0.0019648075,-0.0019425809,0.0,0.0,0.9963576,0.0,0.7039478,-8.7017776E-5,7.318149E-4,-0.12039307,0.22529568
039.624,10.352828,10.0,10.189136,10.0,10.022889,10.0,1.5859306E-4,0.004349649,-0.0030892156,-0.00196293,-0.0016894155,0.0,1.0,0.0,0.0,0.0,-0.0014902407,0.0016365261,0.02033621,0.19353198
039.629,10.352814,10.0,10.189129,10.0,10.022339,10.0,0.001482091,0.0043563843,-0.0023999172,-0.0019610524,-0.0013930677,0.0,0.0,0.0,1.0,0.9628509,5.1794836E-4,0.0020415476,0.28605258,-0.17894171
039.634,10.352799,10.0,10.189122,10.0,10.021788,10.0,0.0014330301,0.00436306,-0.0030831776,-0.001959145,-0.00212313,0.0,0.0,1.0,0.0,0.0,1.5498779E-4,8.748907E-4,-0.398238,-0.07940889
039.639,10.352785,10.0,10.189116,10.0,10.021235,10.0,1.1410331E-5,0.0043697357,-0.002393879,-0.0019572675,-0.0018361217,0.0,1.0,0.0,0.0,0.0,-0.0013890701,0.0016728025,0.076354854,0.23609339
039.644,10.352771,10.0,10.189109,10.0,10.02075,10.0,0.0013349083,0.004376471,-0.0017045805,-0.0019553602,-0.0015402655,0.0,0.0,0.0,1.0,1.0,5.996488E-4,0.0020754826,0.31411844,-0.15761834
039.649,10.3527565,10.0,10.189102,10.0,10.020265,10.0,0.0012858474,0.0043831468,-0.0023878408,-0.0019535124,-0.0022705798,0.0,0.0,1.0,0.0,0.0,2.2677763E-4,9.0757315E-4,-0.39442566,-0.07897479
039.654,10.352742,10.0,10.1890955,10.0,10.019778,10.0,-1.357724E-4,0.0043898225,-0.0016985423,-0.0019516051,-0.0019837029,0.0,1.0,0.0,0.0,0.0,-0.0013224005,0.0017047775,0.07826521,0.236311
039.659,10.352728,10.0,10.189089,10.0,10.019359,10.0,0.0011877256,0.004396558,-0.0010092438,-0.0019496977,-0.0016879179,0.0,0.0,0.0,1.0,1.0,6.635988E-4,0.0021070242,0.31507587,-0.15750906
039.664,10.352714,10.0,10.189082,10.0,10.018938,10.0,0.0011386647,0.0044032335,-0.0016925042,-0.0019478202,-0.002418273,0.0,0.0,1.0,0.0,0.0,2.8921175E-4,9.388188E-4,-0.3939457,-0.07891988
039.669,10.3527,10.0,10.189075,10.0,10.0185175,10.0,-2.8295512E-4,0.003740728,-0.0010032057,-0.0019459128,-0.0021314216,0.0,1.0,0.0,0.0,0.0,-0.0012608788,0.0017357968,0.07850598,0.2363387
039.674,10.352686,10.0,10.18907,10.0,10.018096,10.0,-3.32016E-4,0.0044150352,-0.001686466,-0.0026132464,-8.3624804E-4,0.0,0.0,0.0,1.0,0.0,-6.480473E-4,7.652935E-4,0.3151968,-0.15749505
039.679,10.352672,10.0,10.189064,10.0,10.0176735,10.0,9.914819E-4,0.004421711,-9.971675E-4,-0.0026129782,-5.360163E-4,0.0,0.0,0.0,0.0,1.0,0.0010414545,0.0016612599,-0.11800038,0.19697168
039.684,10.352657,10.0,10.189058,10.0,10.01725,10.0,9.4242103E-4,0.0044283867,-0.0016804279,-0.00261271,-0.0012641507,0.0,0.0,1.0,0.0,0.0,5.183172E-4,7.4028876E-4,-0.335024,-0.17721832
039.689,10.352644,10.0,10.189053,10.0,10.016826,10.0,-4.7919876E-4,0.0037659407,-9.911294E-4,-0.0026124418,-9.7619416E-4,0.0,1.0,0.0,0.0,0.0,-0.001106499,0.001661009,0.10802693,0.18709014
039.694,10.35263,10.0,10.189047,10.0,10.016401,10.0,-5.2825967E-4,0.0044401884,-0.0016743898,-0.0026121736,3.1952583E-4,0.0,0.0,0.0,1.0,0.0,-5.3130515E-4,7.523777E-4,0.3299876,-0.18216896
039.699,10.352615,10.0,10.189041,10.0,10.015976,10.0,7.952383E-4,0.004446864,-9.850913E-4,-0.0026119053,6.2002405E-4,0.0,0.0,0.0,0.0,1.0,0.0011391417,0.0016792188,-0.1105896,0.18460996
039.704,10.352601,10.0,10.189035,10.0,10.01555,10.0,7.461774E-4,0.0044535995,-0.0016683517,-0.002611637,-1.0798412E-4,0.0,0.0,1.0,0.0,0.0,6.062607E-4,7.7359285E-4,-0.33131072,-0.18341146
039.709,10.352588,10.0,10.18903,10.0,10.015122,10.0,-6.754424E-4,0.0037910938,-9.790532E-4,-0.002611369,1.800285E-4,0.0,1.0,0.0,0.0,0.0,-0.0010236332,0.0017018787,0.10988773,0.18398757
039.714,10.352573,10.0,10.189025,10.0,10.014695,10.0,-7.245033E-4,0.0044653416,-0.0016623136,-0.003280282,0.0014757693,0.0,0.0,0.0,1.0,0.0,-4.511784E-4,7.969156E-4,0.33092025,-0.18372318
039.719,10.352559,10.0,10.18902,10.0,10.014267,10.0,5.9899467E-4,0.004472077,-9.730151E-4,-0.003281653,0.0017762708,0.0,0.0,0.0,0.0,1.0,0.001217702,0.0017254732,-0.11012192,0.18383154
039.724,10.352546,10.0,10.189015,10.0,10.013838,10.0,5.4993376E-4,0.0038095713,-0.0016562755,-0.003282994,0.0010482572,0.0,0.0,1.0,0.0,0.0,6.838433E-4,8.205862E-4,-0.331076,-0.18380125
039.729,10.352532,10.0,10.189011,10.0,10.013408,10.0,-8.7168603E-4,0.003814578,-9.66977E-4,-0.0032843053,0.0013362601,0.0,1.0,0.0,0.0,0.0,-9.467327E-4,0.0017491219,0.11000568,0.18379252
039.734,10.352518,10.0,10.189006,10.0,10.013044,10.0,4.5181194E-4,0.0044888854,-2.7767848E-4,-0.0032856464,0.0016325826,0.0,0.0,0.0,1.0,1.0,9.977482E-4,0.0022167233,0.33097973,-0.18382066
039.739,10.352505,10.0,10.189002,10.0,10.012681,10.0,4.0275106E-4,0.0038263798,-9.6093887E-4,-0.0039561987,9.0247055E-4,0.0,0.0,1.0,0.0,0.0,6.018263E-4,0.0010808192,-0.3859762,-0.09210149
039.744,10.352491,10.0,10.188998,10.0,10.012317,10.0,-0.0010188688,0.0038314462,-2.7164037E-4,-0.003959149,0.0011894172,0.0,1.0,0.0,0.0,0.0,-9.597832E-4,0.0018935407,0.082500294,0.22973545
039.749,10.352477,10.0,10.188994,10.0,10.012019,10.0,3.046292E-4,0.004505694,4.1765813E-4,-0.0039620996,0.0014852057,0.0,0.0,0.0,1.0,1.0,0.0010191099,0.0023030464,0.3171995,-0.1608025
039.754,10.352464,10.0,10.188992,10.0,10.011721,10.0,2.5556833E-4,0.003843248,-2.6560226E-4,-0.0046342313,7.5482123E-4,0.0,0.0,1.0,0.0,0.0,6.402887E-4,0.0011379648,-0.39288002,-0.080568954
039.759,10.35245,10.0,10.188989,10.0,10.011422,10.0,-0.0011660515,0.0038483143,4.2369624E-4,-0.004638821,0.0010416266,0.0,1.0,0.0,0.0,0.0,-9.128928E-4,0.0019359975,0.07904164,0.23551354
039.764,10.352436,10.0,10.188986,10.0,10.011187,10.0,9.3576265E-5,0.004522562,0.0010491243,-0.0046434104,0.0013838458,0.0,0.0,0.0,1.0,0.9534662,0.0010062137,0.0022742033,0.31546694,-0.15790746
039.769,10.352423,10.0,10.188984,10.0,10.010951,10.0,-1.9354862E-5,0.0038600564,3.019934E-4,-0.0053171813,7.0137664E-4,0.0,0.0,1.0,0.0,0.0,5.976213E-4,0.0010736508,-0.38090986,-0.0662804
039.774,10.352409,10.0,10.188982,10.0,10.010713,10.0,-0.0014663773,0.0038651228,8.8895374E-4,-0.00532338,0.0010088314,0.0,0.97197366,0.0,0.0,0.0,-9.3182636E-4,0.0018156942,0.08503852,0.24267177
039.779,10.352395,10.0,10.18898,10.0,10.010541,10.0,-1.6828184E-4,0.0045393705,0.0014759141,-0.0053295493,0.0013255664,0.0,0.0,0.0,1.0,1.0,0.001063029,0.002190161,0.31073907,-0.14658955
039.784,10.352382,10.0,10.188979,10.0,10.010368,10.0,-2.4274533E-4,0.0038769245,6.903156E-4,-0.0060049593,6.1634806E-4,0.0,0.0,1.0,0.0,0.0,6.920545E-4,0.0010078945,-0.3961165,-0.07344882
039.789,10.352368,10.0,10.188978,10.0,10.010196,10.0,-0.0016897677,0.003881991,0.001277276,-0.0060127974,9.2442957E-4,0.0,1.0,0.0,0.0,0.0,-8.5734535E-4,0.0017976854,0.07742047,0.23908007
039.794,10.352354,10.0,10.188978,10.0,10.01009,10.0,-3.9167225E-4,0.0045562387,0.0018642363,-0.0066898167,0.0012414737,0.0,0.0,0.0,1.0,1.0,0.001127377,0.0021959988,0.314655,-0.1561213
039.799,10.35234,10.0,10.188978,10.0,10.009984,10.0,-4.4400198E-4,0.004562974,0.0010565037,-0.006699264,5.4852193E-4,0.0,0.0,1.0,0.016126037,0.0,7.7332347E-4,0.0010034703,-0.39415428,-0.07822421
039.804,10.352326,10.0,10.188978,10.0,10.009877,10.0,-0.0018646931,0.0039004683,0.0016171326,-0.0067086816,8.69734E-4,0.0,0.9969417,0.0,0.0,0.0,-7.636477E-4,0.0017839586,0.073954955,0.24113666
039.809,10.352312,10.0,10.188979,10.0,10.009769,10.0,-0.0019128254,0.004574716,8.052025E-4,-0.0073873103,0.0021992754,0.0,0.0,0.0,1.0,0.0,-1.4552381E-4,8.051096E-4,0.3120755,-0.15424731
039.814,10.352298,10.0,10.18898,10.0,10.009662,10.0,-5.883988E-4,0.0045814514,0.0013658314,-0.007398367,0.0025338787,0.0,0.0,0.0,0.0,1.0,0.0015453555,0.0016968108,-0.11956165,0.19859898
039.819,10.3522835,10.0,10.188981,10.0,10.009553,10.0,-6.3653104E-4,0.004588127,5.539013E-4,-0.0074094534,0.0018401179,0.0,0.0,1.0,0.0,0.0,0.0010216408,7.7361905E-4,-0.3358037,-0.17640285
039.824,10.35227,10.0,10.188983,10.0,10.0094385,10.0,-0.0019614263,0.003925562,0.0010187343,-0.008089721,0.002092697,0.0,0.9302063,0.0,0.0,0.0,-5.089303E-4,0.001597348,0.107638784,0.18749891
039.829,10.352256,10.0,10.188985,10.0,10.00936,10.0,-0.0026572915,0.0045998693,-6.325209E-4,-0.008102357,0.0028116517,0.0,0.0,0.54171,1.0,0.0,-6.317836E-4,-1.0300777E-4,0.31054068,-0.16270906
039.834,10.3522415,10.0,10.188987,10.0,10.009281,10.0,-0.0019805979,0.004606545,-9.112172E-4,-0.008115053,0.002552068,0.0,0.0,0.0,0.0,1.0,6.90941E-4,4.2175292E-4,0.029119987,0.34
039.839,10.352227,10.0,10.188989,10.0,10.009158,10.0,-0.0017975897,0.0046132207,-6.9622794E-4,-0.008127749,0.0026314282,0.0,0.35968253,0.0,0.0,0.0,8.647186E-4,0.0011850842,-0.26131836,-0.10173983
039.844,10.352213,10.0,10.188991,10.0,10.008966,10.0,-0.0016145816,0.004619956,-4.812387E-4,-0.008140445,0.0027005034,0.0,0.0,0.0,0.0,0.0,9.5900055E-4,0.0015717422,-0.03170277,-0.15021735
039.849,10.352199,10.0,10.188993,10.0,10.008707,10.0,-0.0014402561,0.0046266317,-2.7493224E-4,-0.008822322,0.0027581023,0.0,0.0,0.00632596,0.0,0.0,0.0010047355,0.0017609778,-0.015897982,-0.075269416
039.854,10.352184,10.0,10.188996,10.0,10.008499,10.0,-0.0015752732,0.0046333075,-0.0025044014,-0.008836597,0.002588072,0.0,0.0,1.0,0.7746235,0.0,7.2549493E-4,-5.757685E-4,-0.006234357,-0.03597425
039.859,10.35217,10.0,10.188998,10.0,10.008358,10.0,-0.0017102903,0.004640043,-0.0019887527,-0.008181721,0.0024406016,0.0,1.0,0.0,0.0,1.0,5.9429836E-4,6.851605E-4,0.059039943,0.34
039.864,10.352156,10.0,10.189,10.0,10.008149,10.0,-0.0018453074,0.0046467185,-0.0014731041,-0.008194417,0.0022807117,0.0,0.0,0.0,0.0,0.0,5.3722993E-4,0.0013211218,0.029562313,-0.24923715
039.869,10.352141,10.0,10.189003,10.0,10.007939,10.0,-6.0776575E-4,0.004653394,-0.0023300142,-0.008876294,0.0031140046,0.0,0.0,0.0,1.0,0.0,0.001889816,2.71386E-4,0.014793725,-0.12487961
039.874,10.352128,10.0,10.189006,10.0,10.007729,10.0,-7.4278296E-4,0.0039908886,-0.0045594834,-0.008890599,0.0029447714,0.0,0.0,1.0,0.0,0.0,0.0011965989,-0.0016160305,-0.26848987,0.21330954
039.879,10.352115,10.0,10.189008,10.0,10.007585,10.0,-8.7780016E-4,0.0039960146,-0.0040438347,-0.008235693,0.0028027522,0.0,1.0,0.0,0.0,1.0,8.5785496E-4,9.4228424E-5,0.14136395,0.34
039.884,10.352101,10.0,10.18901,10.0,10.007372,10.0,-0.0010128174,0.004001081,-0.0035281861,-0.008248389,0.0026455983,0.0,0.0,0.0,0.0,0.0,6.9666374E-4,9.5566036E-4,0.070808,-0.33851218
039.889,10.352088,10.0,10.189012,10.0,10.007148,10.0,5.3358963E-6,0.004006207,-0.004165708,-0.008261085,0.0033205226,0.0,0.0,0.0,0.84016097,0.0,0.0017775563,2.3862533E-4,0.03545862,-0.16960827
039.894,10.352075,10.0,10.189013,10.0,10.006939,10.0,-6.7610014E-4,0.0040112734,-0.005848759,-0.007604569,0.0032303608,0.0,0.23826313,1.0,0.0,0.0,6.2215165E-4,-0.001155829,-0.21403912,0.14680214
039.899,10.352061,10.0,10.189013,10.0,10.006798,10.0,-0.0013575362,0.0040163994,-0.0047866916,-0.0069464445,0.0031694872,0.0,1.0,0.0,0.0,1.0,5.4449192E-5,9.061699E-4,0.23437569,0.28368053
039.904,10.352048,10.0,10.189013,10.0,10.006656,10.0,-6.6641334E-4,0.0040215254,-0.0050971834,-0.006955862,0.004091497,0.0,0.0,0.0,1.0,0.0,0.0011536961,5.683475E-4,0.117402956,-0.4096722
039.909,10.352035,10.0,10.189013,10.0,10.006527,10.0,-0.0010531265,0.0040266514,-0.006485511,-0.0069653094,0.0037912223,0.0,0.0,1.0,0.0,0.21472514,6.3075847E-4,-6.702044E-4,-0.21708623,0.07062988
039.914,10.352021,10.0,10.189012,10.0,10.006461,10.0,-0.0013522843,0.0040317774,-0.0052162763,-0.0063055754,0.003447542,0.0,0.93621004,0.0,0.0,1.0,4.6587165E-4,0.0013807379,0.107873596,0.2520144
039.919,10.352008,10.0,10.189011,10.0,10.006394,10.0,-2.7888326E-4,0.004036844,-0.0053196,-0.0063133836,0.004082265,0.0,0.0,0.0,1.0,0.0,0.0017648885,0.0010362142,0.036428295,-0.4079355
039.924,10.351995,10.0,10.189009,10.0,10.006327,10.0,-5.780411E-4,0.0033727884,-0.0067954827,-0.0056520104,0.0037070573,0.0,0.0,1.0,0.0,0.0,0.0010452794,-5.015754E-4,-0.25765157,0.071502194
039.929,10.351983,10.0,10.189006,10.0,10.006327,10.0,-8.771989E-4,0.003376305,-0.0055262474,-0.004988998,0.0033577704,0.0,1.0,0.0,0.0,1.0,6.9375755E-4,0.001487331,0.1467932,0.3116932
039.934,10.351971,10.0,10.189003,10.0,10.006326,10.0,1.9620219E-4,0.0033797622,-0.005629571,-0.0049935877,0.0039896793,0.0,0.0,0.0,1.0,0.0,0.0018991658,0.0011116145,0.07352725,-0.395635
039.939,10.351958,10.0,10.189,10.0,10.006324,10.0,-1.02955586E-4,0.0033832788,-0.007105454,-0.0049981773,0.003613057,0.0,0.0,1.0,0.0,0.0,0.0011325561,-4.419135E-4,-0.23906429,0.07766525
039.944,10.351946,10.0,10.188996,10.0,10.006389,10.0,-4.0211336E-4,0.003386736,-0.0058362186,-0.0043335557,0.0032630565,0.0,1.0,0.0,0.0,1.0,7.5738545E-4,0.001538997,0.15610586,0.3147811
039.949,10.351934,10.0,10.1889925,10.0,10.006453,10.0,6.712877E-4,0.0027210712,-0.0059395423,-0.004336536,0.0038946033,0.0,0.0,0.0,1.0,0.0,0.0019508447,0.001159165,0.07819319,-0.3940876
039.954,10.351923,10.0,10.188988,10.0,10.0065775,10.0,-8.8039174E-4,0.002722919,-0.0061629037,-0.0036702752,0.004429798,0.0,0.9125447,1.0,0.0,0.0,-7.4373034E-5,8.559874E-4,-0.23672634,0.07844069
039.959,10.351912,10.0,10.188983,10.0,10.006702,10.0,-0.0010595124,0.0027248263,-0.005013706,-0.0036716163,0.0039883936,0.0,0.0,0.0,0.0,1.0,1.2552552E-4,0.0020843782,0.34,0.06341294
039.964,10.3519,10.0,10.188978,10.0,10.006826,10.0,1.3392593E-4,0.0027266145,-0.0052370676,-0.0036729574,0.0045305477,0.0,0.0,0.0,1.0,0.0,0.0016072385,0.0013280502,-0.0361889,-0.24412924
039.969,10.351889,10.0,10.188973,10.0,10.006959,10.0,-2.3878296E-4,0.0027284622,-0.0066394,-0.0036742985,0.004206312,0.0,0.14104176,1.0,0.0,0.0,7.8550866E-4,-2.2216653E-4,-0.2940336,0.15357079
039.974,10.351877,10.0,10.188968,10.0,10.007158,10.0,-6.1149185E-4,0.0027303696,-0.005296615,-0.0030064285,0.003909291,0.0,1.0,0.0,0.0,1.0,3.8373028E-4,0.001759842,0.16747668,0.31389874
039.979,10.351866,10.0,10.188962,10.0,10.007357,10.0,3.8835814E-4,0.0027322173,-0.0053263884,-0.0030061305,0.004594114,0.0,0.0,0.0,1.0,0.0,0.0015648622,0.0013800035,0.08388814,-0.39452842
039.984,10.351855,10.0,10.188956,10.0,10.007555,10.0,1.5649246E-5,0.0020648837,-0.006728721,-0.0030058324,0.004270731,0.0,0.0,1.0,0.0,0.0,7.8698806E-4,-1.7625373E-4,-0.23387514,0.07822079
039.989,10.351845,10.0,10.18895,10.0,10.007796,10.0,-8.276994E-4,0.0020651817,-0.005856575,-0.0023363829,0.0043168208,0.0,1.0,0.0,0.0,0.65710783,-6.357214E-5,0.0013319897,0.15870392,0.31506082
039.994,10.351834,10.0,10.188943,10.0,10.008022,10.0,-5.967709E-4,0.0020654202,-0.004770319,-0.0023344755,0.0041999286,0.0,0.0,0.0,0.3133443,0.46933764,5.966836E-4,0.0023037223,0.1740917,-0.29934764
039.999,10.351824,10.0,10.188936,10.0,10.008266,10.0,-0.0012565532,0.0020656586,-0.0054271054,-0.0023325682,0.0034162896,0.0,0.0,0.95943165,0.31048992,0.0,4.3430715E-5,0.0010484173,-0.12873179,-0.19301733
040.004,10.351813,10.0,10.18893,10.0,10.00845,10.0,-0.0017564398,0.002065897,-0.005923996,-0.002330631,0.0025370396,0.0,0.0,0.0,0.0,0.116494656,-6.2757055E-5,5.890294E-4,0.1145232,0.25364548
040.009,10.351803,10.0,10.188923,10.0,10.008597,10.0,-0.002273612,0.0020661354,-0.0064036013,-0.0023287237,0.0021516196,0.0,0.24996054,0.0,0.2373668,0.0,-1.2299977E-4,3.8494496E-4,0.025216367,0.09492139
040.014,10.351792,10.0,10.188916,10.0,10.008701,10.0,-0.0022882298,0.0020664334,-0.006380652,-0.0023268461,0.0014036736,0.0,0.0,0.0,0.0,0.36614406,3.596521E-4,7.939078E-4,0.016087607,0.04406476
040.019,10.351782,10.0,10.18891,10.0,10.008749,10.0,-0.0021198075,0.0020666718,-0.0065407427,-0.0023249388,8.138154E-4,0.0,0.017275333,0.0,0.15063214,0.0,7.922095E-4,8.218526E-4,-0.092973985,-0.078953706
040.024,10.351771,10.0,10.188903,10.0,10.008762,10.0,-0.002655453,0.0020669103,-0.005996766,-0.0023230314,7.317413E-4,0.0,0.51295984,0.0,0.0,0.0,3.1160284E-4,0.0015468989,-0.08338769,-0.0027780782
040.029,10.351761,10.0,10.188896,10.0,10.008776,10.0,-0.0018185396,0.0020671487,-0.006825348,-0.0023210943,0.0016466316,0.0,0.0,0.0,1.0,0.0,0.0014536195,5.410025E-4,0.09972573,-0.14292349
040.034,10.35175,10.0,10.188889,10.0,10.008817,10.0,-1.8905348E-4,0.002067387,-0.006351397,-0.0016500056,0.0015099021,0.0,0.18577003,0.23678839,0.0,1.0,0.0028216569,0.0013498529,-0.22594103,0.20427091
040.039,10.35174,10.0,10.18888,10.0,10.0089245,10.0,-0.0013046853,0.0020676851,-0.005877446,-9.772778E-4,0.0013487494,0.0,1.0,1.0,0.0,0.0,7.612427E-4,0.0017587855,-0.27251336,-0.15948737
040.044,10.351729,10.0,10.188871,10.0,10.009075,10.0,-1.5933719E-4,0.0020679235,-0.0049193567,-9.7215176E-4,8.4978336E-4,0.0,0.0,0.0,0.6472733,1.0,0.0018143661,0.002451473,0.34,-0.07991283
040.049,10.351719,10.0,10.188863,10.0,10.009231,10.0,-4.886624E-4,0.002068162,-0.005231712,-9.6699595E-4,-5.9379084E-4,0.0,0.07439691,1.0,0.0,0.0,8.699391E-4,0.0015292913,-0.2085234,-0.13735662
040.054,10.351709,10.0,10.188854,10.0,10.009453,10.0,-8.179876E-4,0.001399219,-0.0055440674,-9.6184015E-4,-1.7155136E-5,0.0,1.0,0.0,1.0,0.0,4.0678354E-4,0.0010748608,0.19193107,0.18653932
040.059,10.3517,10.0,10.188846,10.0,10.009607,10.0,-0.0011334866,0.0013978481,-0.0058425968,-9.5668435E-4,5.601314E-4,0.0,0.0,0.0,0.0,0.010073304,1.9852724E-4,8.6856773E-4,0.096139915,0.09344345
040.064,10.35169,10.0,10.188836,10.0,10.009761,10.0,-7.6426775E-5,0.0013964772,-0.004768567,-2.823472E-4,1.43065E-4,0.0,0.0,0.0,0.0,1.0,0.0014765918,0.0021452205,0.045368306,0.044022225
040.069,10.351681,10.0,10.188827,10.0,10.009939,10.0,-9.035418E-4,0.0013951063,-0.0030020564,-2.7558208E-4,2.0155347E-4,0.0,0.93863225,0.4341138,0.0,0.0,2.3564207E-4,0.0034778356,-0.253174,-0.25384372
040.074,10.351671,10.0,10.188818,10.0,10.010141,10.0,-8.6708774E-4,0.0013937354,-0.0031170943,-9.379983E-4,8.88016E-4,0.0,0.0,0.37083283,1.0,0.0,4.898305E-4,0.002260976,0.2518698,-0.26636896
040.079,10.351662,10.0,10.188809,10.0,10.010342,10.0,-0.0021722391,0.0013923645,-0.0045737377,-9.328425E-4,6.087662E-4,0.0,0.0,0.9774484,0.0,0.0,-7.164733E-4,3.162087E-4,-0.047412056,0.24474272
040.084,10.351652,10.0,10.188801,10.0,10.010541,10.0,-0.0021048319,0.0013909936,-0.0046578227,-9.276867E-4,-6.3676666E-4,0.0,0.0,0.0,0.0,1.0,6.636302E-5,5.9655774E-4,0.24589273,0.34
040.089,10.351642,10.0,10.188791,10.0,10.010792,10.0,-0.0023577753,0.0020587444,-0.0044215564,-2.5334954E-4,-1.28377E-4,0.0,1.0,0.0,0.76660323,0.0,1.4590449E-4,0.0010642721,-0.15271814,-0.05303463
040.094,10.351631,10.0,10.188782,10.0,10.011042,10.0,-0.00123816,0.0020589828,-0.0028127315,-2.4658442E-4,-6.252233E-4,0.0,0.0,0.0,0.0,1.0,0.0015675667,0.0026764222,-0.012138709,-0.09097547
040.099,10.351621,10.0,10.188772,10.0,10.011329,10.0,-7.1494107E-4,0.0020592809,-0.003352628,-2.3981929E-4,-0.0015904426,0.0,0.0,1.0,0.5654857,0.0,0.0016857496,0.0013337457,-0.28198457,-0.32147488
040.104,10.351611,10.0,10.188763,10.0,10.011615,10.0,-0.0015642811,0.001390338,-0.0025199659,-2.3302436E-4,-0.0015421541,0.0,1.0,0.0,0.0,0.0,3.776953E-4,0.0020427473,-0.02140702,0.27083305
040.109,10.351602,10.0,10.188754,10.0,10.011869,10.0,-0.001671828,0.001388967,-0.0024290965,-8.954704E-4,-9.466778E-4,0.0,0.0,0.0,0.54044527,0.0,4.7629967E-4,0.0016583726,0.2651485,-0.1402117
040.114,10.351592,10.0,10.1887455,10.0,10.012109,10.0,-0.0028496357,0.0013875961,-0.003408488,-8.903146E-4,-0.0011269574,0.0,0.0,0.77975583,0.0,0.0,-5.361838E-4,4.0144962E-4,-0.01628189,0.07884788
040.119,10.351582,10.0,10.188737,10.0,10.012347,10.0,-0.0026548845,0.0020554066,-0.0030153205,-8.851588E-4,-0.0022805491,0.0,0.0,0.0,0.0,1.0,3.4281868E-4,0.0011555369,0.2069482,0.2546144
040.124,10.351571,10.0,10.188728,10.0,10.012585,10.0,-0.0010875744,0.002055645,-0.003994712,-8.800328E-4,-0.0024528578,0.0,0.0,0.0,1.0,0.0,0.0021625147,1.6509462E-4,-0.17222802,-0.14834177
040.129,10.351562,10.0,10.188719,10.0,10.012821,10.0,-8.928232E-4,0.0013867021,-0.0036015448,-2.0566583E-4,-0.0016348412,0.0,1.0,0.0,0.0,0.0,0.0017014608,0.0010526141,-0.36218655,0.20155457
040.134,10.351552,10.0,10.188709,10.0,10.013058,10.0,-0.002070631,0.0013853312,-0.0045809364,-1.989007E-4,-0.0018207822,0.0,0.0,1.0,0.0,0.0,1.0461942E-4,1.2894534E-4,0.09442443,-0.17492536
