time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
034.128,10.218329,10.0,10.165436,10.0,10.015656,10.0,-1.1491611E-4,9.910762E-4,2.2897488E-4,8.5288286E-4,-6.926932E-5,0.0,1.0,0.0,0.0,1.0,5.3250536E-5,4.6316528E-4,0.0027735047,-0.028071724
034.133,10.218322,10.0,10.165431,10.0,10.015662,10.0,-9.245468E-5,9.931326E-4,2.6520062E-4,1.8513203E-4,-6.909953E-5,0.0,0.0,1.0,1.0,0.0,4.9520284E-5,2.668799E-4,0.0013897928,-0.10631373
034.138,10.218314,10.0,10.165426,10.0,10.015679,10.0,-6.999324E-5,9.95189E-4,-1.5752774E-4,1.8495321E-4,-6.856368E-5,0.0,0.0,1.0,1.0,0.0,4.7536603E-5,-2.905908E-4,6.9653324E-4,0.038990177
034.143,10.218307,10.0,10.1654215,10.0,10.015707,10.0,-4.7531805E-5,9.972453E-4,-1.21302015E-4,1.848042E-4,-6.699355E-5,0.0,1.0,0.0,0.0,1.0,4.642856E-5,-1.08804714E-4,3.492002E-4,0.111784734
034.148,10.218299,10.0,10.165416,10.0,10.01571,10.0,-1.8069495E-5,9.992719E-4,-1.3877758E-4,8.5380673E-4,-6.562809E-5,0.0,0.26971722,0.3863325,0.40197915,0.2845785,5.276065E-5,-7.1613635E-5,1.7517873E-4,-0.036248412
034.153,10.218291,10.0,10.16541,10.0,10.015723,10.0,1.13928145E-5,0.001001358,3.027009E-4,8.5526705E-4,-6.434275E-5,0.0,1.0,0.0,0.0,1.0,5.5784858E-5,4.060596E-4,-0.0013191832,-0.0073665963
034.158,10.218284,10.0,10.165405,10.0,10.015748,10.0,4.0855124E-5,0.0010034144,2.8522534E-4,1.8751621E-4,-6.394842E-5,0.0,0.0,1.0,1.0,0.0,5.7152516E-5,1.842053E-4,-6.6063355E-4,-0.095940724
034.163,10.218276,10.0,10.1654005,10.0,10.015784,10.0,7.031743E-5,0.0010054708,-1.9120431E-4,1.873672E-4,-6.314958E-5,0.0,0.0,1.0,1.0,0.0,5.7690944E-5,-3.8580413E-4,-3.3069408E-4,0.044186633
034.168,10.218268,10.0,10.165396,10.0,10.015831,10.0,9.977974E-5,0.0010075271,-2.0867986E-4,1.8718839E-4,-6.12972E-5,0.0,1.0,0.0,0.0,1.0,5.7814665E-5,-2.1002979E-4,-1.6538939E-4,0.11438769
034.173,10.218261,10.0,10.165391,10.0,10.01585,10.0,1.17101685E-4,0.0010095835,-1.7720598E-4,1.8700957E-4,-6.019375E-5,0.0,0.38946852,0.28412005,0.25636193,0.36432216,4.559096E-5,-7.293095E-5,-8.257445E-5,-0.034944832
034.178,10.218253,10.0,10.165385,10.0,10.015844,10.0,1.4387019E-4,0.0010116696,-1.8809758E-4,8.560121E-4,-5.880534E-5,0.0,0.28440672,0.37513602,0.39729828,0.30341005,4.8829694E-5,-4.6770365E-5,0.0023991317,-0.027346825
034.183,10.2182455,10.0,10.16538,10.0,10.01585,10.0,1.706387E-4,0.001013726,2.599649E-4,8.574724E-4,-5.7471185E-5,0.0,1.0,0.0,0.0,1.0,5.03217E-5,4.2534195E-4,-6.9659663E-4,-0.005185334
034.188,10.218238,10.0,10.165375,10.0,10.015866,10.0,1.9740721E-4,0.0010157824,2.4907332E-4,1.8975139E-4,-5.7015084E-5,0.0,0.0,1.0,1.0,0.0,5.0939212E-5,2.0066719E-4,-3.4874622E-4,-0.09484782
034.193,10.21823,10.0,10.16537,10.0,10.015894,10.0,2.2417572E-4,0.0010178387,-2.2077234E-4,1.8957257E-4,-5.6147983E-5,0.0,0.0,1.0,1.0,0.0,5.111925E-5,-3.707895E-4,-1.7446681E-4,0.04473427
034.198,10.218223,10.0,10.165365,10.0,10.015933,10.0,2.5094423E-4,0.0010198951,-2.3166394E-4,1.8942356E-4,-5.4224085E-5,0.0,1.0,0.0,0.0,1.0,5.1080744E-5,-1.9577426E-4,-8.715455E-5,0.114662126
034.203,10.218215,10.0,10.1653595,10.0,10.0159445,10.0,2.641479E-4,0.0010219812,-2.0448078E-4,8.584559E-4,-5.3371423E-5,0.0,0.38272005,0.30205947,0.27020425,0.35546333,3.736856E-5,-6.9964284E-5,-4.341047E-5,-0.034807265
034.208,10.218207,10.0,10.165354,10.0,10.015967,10.0,2.773516E-4,0.0010240078,2.8165648E-4,8.599162E-4,-5.272525E-5,0.0,1.0,0.0,0.0,1.0,3.0439318E-5,4.51881E-4,0.0027050355,-0.025092019
034.213,10.2182,10.0,10.165349,10.0,10.016001,10.0,2.9055527E-4,0.0010260642,3.0883966E-4,1.9216537E-4,-5.3033404E-5,0.0,0.0,1.0,1.0,0.0,2.6908703E-5,2.5193137E-4,0.0013553754,-0.10482095
034.218,10.218192,10.0,10.165344,10.0,10.016046,10.0,3.0375895E-4,0.0010281205,-1.2293123E-4,1.9201636E-4,-5.2968764E-5,0.0,0.0,1.0,1.0,0.0,2.5081157E-5,-3.0732853E-4,6.791789E-4,0.039737973
034.223,10.218184,10.0,10.165339,10.0,10.016102,10.0,3.1696263E-4,0.0010301769,-9.574805E-5,1.9186735E-4,-5.186647E-5,0.0,1.0,0.0,0.0,1.0,2.410714E-5,-1.2639236E-4,3.4039145E-4,0.112159304
034.228,10.218177,10.0,10.165335,10.0,10.016129,10.0,3.3894612E-4,0.001032263,-1.0651405E-4,1.9171834E-4,-5.0850173E-5,0.0,0.26591563,0.34785044,0.36773193,0.28429425,3.2340846E-5,-7.382875E-5,1.7065865E-4,-0.036060844
034.233,10.218169,10.0,10.16533,10.0,10.0161295,10.0,3.5273275E-4,0.0010343194,-8.5074214E-5,1.9156933E-4,-4.9621565E-5,0.0,0.3785618,0.30739576,0.29052967,0.35970813,2.816727E-5,-1.5235048E-5,-0.0016791215,-0.010438891
034.238,10.218162,10.0,10.165324,10.0,10.016108,10.0,3.7277752E-4,0.0010363758,-9.154337E-5,8.6063147E-4,-4.8486392E-5,0.0,0.3122776,0.37306586,0.3867232,0.32589152,3.227417E-5,-1.389713E-5,8.0650725E-4,-0.011703502
034.243,10.218154,10.0,10.1653185,10.0,10.016097,10.0,3.928223E-4,0.0010384321,3.6094157E-4,8.620918E-4,-4.7361435E-5,0.0,1.0,0.0,0.0,1.0,3.4240395E-5,4.4575878E-4,-8.5369655E-4,-2.5368208E-4
034.248,10.218146,10.0,10.165314,10.0,10.016097,10.0,4.1286706E-4,0.0010404885,3.5447243E-4,1.9437075E-4,-4.7092468E-5,0.0,0.0,1.0,1.0,0.0,3.513458E-5,2.1482332E-4,-4.2752968E-4,-0.09237696
034.253,10.21814,10.0,10.165309,10.0,10.0161085,10.0,4.3291182E-4,3.733635E-4,-1.1095079E-4,1.9422174E-4,-4.6401445E-5,0.0,0.0,1.0,1.0,0.0,3.549212E-5,-3.5978982E-4,-2.140177E-4,0.04597224
034.258,10.218133,10.0,10.165304,10.0,10.016119,10.0,4.4779008E-5,3.7381053E-4,-5.255975E-4,1.9404292E-4,-8.569452E-6,0.0,1.0,0.77872926,0.0,0.0,-3.7259635E-4,-5.9455325E-4,-1.07047905E-4,0.1152824
034.263,10.218126,10.0,10.165298,10.0,10.016114,10.0,-1.4786143E-4,3.7425756E-4,-6.767824E-4,8.6310506E-4,-4.5018984E-5,0.0,0.34259945,0.0,0.19450325,1.0,-3.7960004E-4,-4.4662907E-4,0.081990264,0.04754726
034.268,10.218119,10.0,10.165293,10.0,10.016121,10.0,-3.4050187E-4,0.001043886,-3.6901323E-4,8.645654E-4,-8.172085E-5,0.0,1.0,0.0,0.0,1.0,-3.8213946E-4,8.71846E-5,0.0017803282,-0.029138166
034.273,10.218111,10.0,10.165287,10.0,10.016139,10.0,-7.4188225E-5,0.0010459125,-6.124406E-5,8.660257E-4,-1.1940005E-4,0.0,0.0,0.0,1.0,1.0,7.650693E-5,3.530698E-4,8.9003367E-4,-0.10684989
034.278,10.218103,10.0,10.165281,10.0,10.016159,10.0,4.3872933E-6,0.0010479689,-2.46909E-5,8.675158E-4,-1.8436936E-4,0.0,0.32948184,1.0,0.511369,0.0,1.17210155E-4,2.135111E-4,-0.091805786,-0.05353009
034.283,10.218096,10.0,10.165276,10.0,10.016154,10.0,-1.3105524E-5,0.001050055,-1.2531097E-5,8.689761E-4,-1.5840848E-4,0.0,0.5550906,0.3299523,0.39892036,0.06748229,4.1138293E-5,1.19013006E-4,-0.008257857,0.02769824
034.288,10.218088,10.0,10.16527,10.0,10.016128,10.0,5.0650768E-5,0.0010521114,1.9471507E-5,8.7046623E-4,-1.6084092E-4,0.0,0.2418461,0.28663993,0.37564227,0.50690573,8.436275E-5,9.145049E-5,0.015173231,0.01878061
034.293,10.2180805,10.0,10.165264,10.0,10.016083,10.0,4.3611002E-5,0.0010541677,3.3543398E-5,8.7192655E-4,-1.5489434E-4,0.0,0.4365359,0.44981664,0.32134932,0.2564928,3.4902343E-5,5.9550675E-5,-0.00872926,0.005421051
034.298,10.218073,10.0,10.165258,10.0,10.016022,10.0,9.616135E-5,0.0010562241,6.1968654E-5,8.7335706E-4,-1.5151265E-4,0.0,0.32369682,0.30074558,0.4222617,0.4618586,6.974912E-5,5.7852783E-5,0.009857171,0.0063204076
034.303,10.218065,10.0,10.165253,10.0,10.015946,10.0,9.658803E-5,0.0010582805,7.710351E-5,8.748472E-4,-1.4767198E-4,0.0,0.43027487,0.4576343,0.3456624,0.31510577,3.4821496E-5,4.3570908E-5,-0.0070391167,2.8171786E-4
034.308,10.218058,10.0,10.165247,10.0,10.01586,10.0,1.406552E-4,0.0010603666,1.028299E-4,8.763075E-4,-1.4394388E-4,0.0,0.35980976,0.3373536,0.43181902,0.45551795,6.096337E-5,4.6933706E-5,0.0069506895,0.0028127944
034.313,10.21805,10.0,10.165241,10.0,10.015762,10.0,1.4637505E-4,0.001062423,1.18535376E-4,8.777976E-4,-1.4044857E-4,0.0,0.43400928,0.45638743,0.3722898,0.35099944,3.549474E-5,3.8471415E-5,-0.0052893553,-7.195057E-4
034.318,10.218042,10.0,10.1652355,10.0,10.0156555,10.0,1.8392342E-4,0.0010644794,1.4201878E-4,8.792579E-4,-1.3687904E-4,0.0,0.38401553,0.3670307,0.43641856,0.45332792,5.4538206E-5,4.193442E-5,0.0050582127,0.0016539728
034.323,10.218036,10.0,10.16523,10.0,10.015542,10.0,1.9324008E-4,3.9735436E-4,1.579358E-4,8.8071823E-4,-1.3355282E-4,0.0,0.43865582,0.455758,0.3936288,0.37775877,3.566277E-5,3.5989156E-5,-0.003863253,-7.3455204E-4
034.328,10.218029,10.0,10.165225,10.0,10.015439,10.0,-2.5639735E-4,3.978014E-4,1.7385284E-4,2.129972E-4,-1.3018148E-4,0.0,1.0,1.0,0.0,0.0,-4.327901E-4,3.2935175E-5,0.003739401,0.0011530458
034.333,10.218021,10.0,10.16522,10.0,10.015339,10.0,-6.722516E-4,0.0010674,-2.3540104E-4,2.1284819E-4,-1.0193243E-4,0.0,0.0,0.8527819,1.0,0.0,-6.314434E-4,-3.9384078E-4,0.09412336,5.7784136E-4
034.338,10.218014,10.0,10.165215,10.0,10.01525,10.0,-6.291518E-4,0.0010694563,-6.446549E-4,8.818805E-4,-7.252018E-5,0.0,0.0,0.0,1.0,1.0,-2.6993366E-4,-6.055991E-4,0.04036213,0.08574903
034.343,10.218006,10.0,10.165209,10.0,10.015173,10.0,-5.86052E-4,0.0010715127,-5.949547E-4,8.8334084E-4,-4.337611E-5,0.0,1.0,0.0,0.0,1.0,-8.904567E-5,-2.5068698E-4,-0.07203197,0.04295729
034.348,10.2179985,10.0,10.165203,10.0,10.015084,10.0,-5.45714E-4,0.0010735691,-5.669389E-4,8.8483095E-4,-5.1827214E-5,0.0,0.3243585,0.48387042,0.36558828,0.43060538,-1.4121761E-6,-9.482054E-5,-0.036088504,-0.07073169
034.353,10.217991,10.0,10.165197,10.0,10.014986,10.0,-5.048243E-4,0.0010756552,-5.219614E-4,8.8629127E-4,-4.802116E-5,0.0,0.44576997,0.36985147,0.410015,0.40801078,4.282809E-5,7.770723E-8,-0.017525239,-0.03107842
034.358,10.217983,10.0,10.165192,10.0,10.01488,10.0,-4.661219E-4,0.0010777116,-4.932128E-4,8.877516E-4,-4.7879286E-5,0.0,0.39410004,0.43990842,0.42469445,0.3997819,6.2587E-5,3.1155185E-5,-0.008890836,-0.01897968
034.363,10.217976,10.0,10.165186,10.0,10.014768,10.0,-4.2732796E-4,0.001079768,-4.5215187E-4,8.892417E-4,-4.6464178E-5,0.0,0.43513533,0.40411392,0.40850815,0.43114033,7.237148E-5,5.8881415E-5,-0.0040143267,-0.006246605
034.368,10.217968,10.0,10.16518,10.0,10.014649,10.0,-3.902966E-4,0.0010818243,-4.231434E-4,8.90702E-4,-4.545856E-5,0.0,0.41255885,0.43985933,0.43497902,0.40975815,7.5305055E-5,6.0502818E-5,-0.0020292273,-0.0056040846
034.373,10.21796,10.0,10.1651745,10.0,10.014526,10.0,-3.5339707E-4,0.0010838807,-3.8538026E-4,8.921921E-4,-4.430033E-5,0.0,0.43823975,0.41866684,0.41887718,0.43745494,7.644686E-5,6.991415E-5,-6.619855E-4,-3.8474356E-4
034.378,10.217953,10.0,10.165169,10.0,10.0144,10.0,-3.1798633E-4,0.0010859668,-3.5654433E-4,8.9365244E-4,-4.323748E-5,0.0,0.42356417,0.44324407,0.43977162,0.420549,7.533564E-5,6.5503235E-5,-3.0477563E-4,-0.0019521447
034.383,10.217945,10.0,10.165163,10.0,10.014269,10.0,-2.82806E-4,0.0010880232,-3.2155804E-4,8.9508295E-4,-4.2150557E-5,0.0,0.44167638,0.42822897,0.42777348,0.44112778,7.436247E-5,6.92906E-5,1.4693479E-4,8.167136E-4
034.388,10.217937,10.0,10.165157,10.0,10.014135,10.0,-2.4900804E-4,0.0010900795,-2.9330695E-4,8.9657307E-4,-4.1121817E-5,0.0,0.43172938,0.44656295,0.44339252,0.4288758,7.2308554E-5,6.42697E-5,1.2029635E-4,-8.2673464E-4
034.393,10.21793,10.0,10.165152,10.0,10.014,10.0,-2.1551126E-4,0.0010921359,-2.60545E-4,8.980334E-4,-4.0090596E-5,0.0,0.44524893,0.4354489,0.43476412,0.44462124,7.080224E-5,6.611657E-5,3.3849498E-4,9.3993795E-4
034.398,10.217922,10.0,10.165146,10.0,10.013863,10.0,-1.8320572E-4,0.0010941625,-2.33045E-4,8.995235E-4,-3.9107446E-5,0.0,0.43733326,0.44893995,0.44620278,0.43487933,6.868264E-5,6.160958E-5,2.3047713E-4,-4.3546752E-4
034.403,10.217915,10.0,10.16514,10.0,10.013724,10.0,-1.5134897E-4,0.0010962486,-2.0228565E-4,9.009838E-4,-3.8128805E-5,0.0,0.44768238,0.44062835,0.43960285,0.44675213,6.7005036E-5,6.246776E-5,3.552514E-4,8.398086E-4
034.408,10.217907,10.0,10.165134,10.0,10.013584,10.0,-1.2037376E-4,0.001098305,-1.7564997E-4,9.024441E-4,-3.71914E-5,0.0,0.4413308,0.45044315,0.44839495,0.43953747,6.5119224E-5,5.861529E-5,2.6852568E-4,-2.3408768E-4
034.413,10.217899,10.0,10.165129,10.0,10.013444,10.0,-9.0043744E-5,0.0011003613,-1.4672287E-4,9.0393424E-4,-3.6262878E-5,0.0,0.44993973,0.4450032,0.44354123,0.44859016,6.3370695E-5,5.8839316E-5,3.1205E-4,7.118936E-4
034.418,10.217892,10.0,10.165123,10.0,10.013303,10.0,-6.0472063E-5,0.0011024177,-1.2091562E-4,9.0539455E-4,-3.53697E-5,0.0,0.4448367,0.45174798,0.44998214,0.44329795,6.158183E-5,5.5683646E-5,2.863388E-4,-1.0363352E-4
034.423,10.217884,10.0,10.165117,10.0,10.013162,10.0,-3.152935E-5,0.0011044741,-9.3672876E-5,9.0685487E-4,-3.448854E-5,0.0,0.45095912,0.44789287,0.44646093,0.4496502,5.9906706E-5,5.540643E-5,2.9619216E-4,5.7545875E-4
034.428,10.217876,10.0,10.165112,10.0,10.0130205,10.0,-3.2948028E-6,0.0011065602,-6.8813024E-5,9.083152E-4,-3.3637945E-5,0.0,0.44756794,0.45286143,0.45121694,0.44612646,5.8213278E-5,5.2746436E-5,2.7511528E-4,4.1949534E-8
034.433,10.217869,10.0,10.165106,10.0,10.012879,10.0,2.4386303E-5,0.0011086166,-4.303557E-5,9.097755E-4,-3.280132E-5,0.0,0.45171613,0.44978112,0.44851094,0.45057458,5.6669676E-5,5.2205785E-5,2.8046707E-4,4.7925563E-4
034.438,10.217861,10.0,10.1651,10.0,10.012738,10.0,5.129926E-5,0.001110673,-1.9140965E-5,9.112656E-4,-3.1991884E-5,0.0,0.44958773,0.4537823,0.4520165,0.44800612,5.498993E-5,4.992252E-5,2.5204252E-4,5.5924742E-5
034.443,10.217854,10.0,10.165094,10.0,10.012597,10.0,7.7713616E-5,0.0011127293,5.3538606E-6,9.127259E-4,-3.119708E-5,0.0,0.4527156,0.45147213,0.45032147,0.45169356,5.3516073E-5,4.9259354E-5,2.8094833E-4,4.0672824E-4
034.448,10.217846,10.0,10.165089,10.0,10.012457,10.0,1.0342665E-4,0.0011147857,2.8235141E-5,9.1421604E-4,-3.0427078E-5,0.0,0.45121682,0.45481777,0.45320445,0.44977397,5.194581E-5,4.7191694E-5,2.4124196E-4,8.336946E-5
034.453,10.217838,10.0,10.165083,10.0,10.012317,10.0,1.2864034E-4,0.0011168718,5.153808E-5,9.1567636E-4,-2.9671826E-5,0.0,0.45335078,0.45249504,0.451344,0.45232576,5.0533403E-5,4.6464287E-5,2.6209018E-4,3.663333E-4
034.458,10.217831,10.0,10.165077,10.0,10.012177,10.0,1.5326463E-4,0.0011188984,7.343135E-5,9.1713667E-4,-2.8939465E-5,0.0,0.45214334,0.4552944,0.4539306,0.45093867,4.9113158E-5,4.457547E-5,2.3192969E-4,9.9007724E-5
034.463,10.217823,10.0,10.1650715,10.0,10.012039,10.0,1.7723502E-4,0.0011209548,9.556522E-5,9.18597E-4,-2.822183E-5,0.0,0.45414156,0.45367855,0.4521926,0.45277804,4.762807E-5,4.3762702E-5,2.3491471E-4,3.3317634E-4
034.468,10.217815,10.0,10.165066,10.0,10.011901,10.0,2.0080098E-4,0.0011230707,1.1654916E-4,9.200573E-4,-2.7524959E-5,0.0,0.45246467,0.4550443,0.45408902,0.45165756,4.6363843E-5,4.209784E-5,2.493661E-4,1.187772E-4
034.473,10.217808,10.0,10.16506,10.0,10.011764,10.0,2.2382996E-4,0.0011251569,1.3759827E-4,9.215474E-4,-2.6843285E-5,0.0,0.454628,0.4545467,0.45331603,0.4535187,4.5080335E-5,4.1227482E-5,2.0645566E-4,2.908589E-4
034.478,10.2178,10.0,10.165054,10.0,10.011627,10.0,2.4629178E-4,0.0011272728,1.577499E-4,9.230077E-4,-2.6180634E-5,0.0,0.45371994,0.45574346,0.4544396,0.45255223,4.376023E-5,3.979272E-5,2.1159317E-4,1.328261E-4
034.483,10.2177925,10.0,10.165049,10.0,10.011492,10.0,2.6834887E-4,0.001129359,1.777391E-4,9.2446804E-4,-2.5532665E-5,0.0,0.45445544,0.4548676,0.45392752,0.45363182,4.2587635E-5,3.8815226E-5,2.2023071E-4,2.4713954E-4
034.488,10.217785,10.0,10.165043,10.0,10.011357,10.0,2.8977287E-4,0.0011314452,1.9701388E-4,9.2595816E-4,-2.4902452E-5,0.0,0.45420188,0.45582283,0.45437908,0.45288676,4.126315E-5,3.7516147E-5,1.9189861E-4,1.5666212E-4
034.493,10.217777,10.0,10.165037,10.0,10.011224,10.0,3.1083848E-4,0.0011335611,2.161241E-4,9.2741847E-4,-2.4286492E-5,0.0,0.4546029,0.4550178,0.4541806,0.45387834,4.0140963E-5,3.660987E-5,2.235996E-4,2.2227588E-4
034.498,10.21777,10.0,10.165031,10.0,10.011091,10.0,3.313888E-4,0.0011356473,2.3450723E-4,9.289086E-4,-2.3687364E-5,0.0,0.45425126,0.4558964,0.45471272,0.4531894,3.896549E-5,3.5339137E-5,1.8425965E-4,1.4462035E-4
034.503,10.217762,10.0,10.165026,10.0,10.01096,10.0,3.514676E-4,0.0011377633,2.5277745E-4,9.303689E-4,-2.3101846E-5,0.0,0.45496422,0.45526367,0.45418292,0.4539904,3.781024E-5,3.450409E-5,1.96091E-4,2.1877987E-4
034.508,10.217754,10.0,10.16502,10.0,10.010829,10.0,3.7117084E-4,0.0011398494,2.703159E-4,9.317994E-4,-2.2532098E-5,0.0,0.45426658,0.45591858,0.45504263,0.45350578,3.6763842E-5,3.3269476E-5,1.9319892E-4,1.3247631E-4
034.513,10.217747,10.0,10.165014,10.0,10.010699,10.0,3.9032495E-4,0.0011419356,2.8767207E-4,9.332895E-4,-2.1975584E-5,0.0,0.45513564,0.45558435,0.45433635,0.45399064,3.5600795E-5,3.2388227E-5,1.7247381E-4,2.1362257E-4
034.518,10.217739,10.0,10.165009,10.0,10.0105715,10.0,4.0915448E-4,0.0011440516,3.045619E-4,9.3474984E-4,-2.143359E-5,0.0,0.45465386,0.45572412,0.45496273,0.45400083,3.4607074E-5,3.1401287E-5,1.9696471E-4,1.4382935E-4
034.523,10.217731,10.0,10.165003,10.0,10.010444,10.0,4.275432E-4,0.0011461377,3.210785E-4,9.3623996E-4,-2.0904958E-5,0.0,0.4543758,0.45523936,0.45422852,0.45346558,3.3583987E-5,3.0457246E-5,1.6409149E-4,1.6595284E-4
034.528,10.217724,10.0,10.164997,10.0,10.010318,10.0,4.4549725E-4,0.0011482537,3.3727233E-4,9.377003E-4,-2.0389496E-5,0.0,0.45506066,0.4558136,0.45481694,0.45416343,3.255502E-5,2.9587449E-5,1.7098605E-4,1.5831555E-4
034.533,10.217716,10.0,10.164991,10.0,10.010193,10.0,4.6314258E-4,0.0011503398,3.5300496E-4,9.391606E-4,-1.9886946E-5,0.0,0.45425567,0.45530918,0.4545879,0.45363155,3.165161E-5,2.861835E-5,1.7318918E-4,1.4433509E-4
034.538,10.21771,10.0,10.164986,10.0,10.010069,10.0,4.8027709E-4,4.8324466E-4,3.6846803E-4,9.406507E-4,-1.9396886E-5,0.0,0.45473525,0.4553698,0.45420954,0.4536694,3.0610914E-5,2.7793838E-5,1.4898022E-4,1.6516322E-4
034.543,10.217703,10.0,10.16498,10.0,10.009955,10.0,3.845751E-5,4.837215E-4,3.839311E-4,9.421408E-4,-1.8903926E-5,0.0,1.0,1.0,0.0,0.0,-4.2893883E-4,2.7313043E-5,1.7747594E-4,1.3706877E-4
034.548,10.217696,10.0,10.164974,10.0,10.009853,10.0,5.559202E-5,4.8419833E-4,3.9939416E-4,9.4363093E-4,-1.7558632E-5,0.0,0.0,0.0,1.0,1.0,-1.9799275E-4,2.7004775E-5,0.09233886,6.8804955E-5
034.553,10.2176895,10.0,10.1649685,10.0,10.009749,10.0,5.8331003E-5,4.8467517E-4,4.1321342E-4,9.4512105E-4,-1.7827815E-5,0.0,0.4545198,0.4617524,0.42673552,0.42680484,-9.676625E-5,2.5139481E-5,-0.045991246,3.460637E-5
034.558,10.217682,10.0,10.164963,10.0,10.0096445,10.0,7.299818E-5,0.0011543334,4.2784092E-4,9.4658136E-4,-1.7355505E-5,0.0,0.43341738,0.42882246,0.45764625,0.4565735,-3.4134515E-5,2.495473E-5,-0.020148551,3.4787558E-4
034.563,10.217675,10.0,10.164958,10.0,10.00955,10.0,5.466194E-4,4.8723817E-4,4.4246842E-4,2.7889013E-4,-1.6998309E-5,0.0,0.0,0.0,1.0,1.0,4.5612676E-4,2.4799927E-5,-0.012492227,1.195058E-5
034.568,10.217669,10.0,10.164953,10.0,10.009467,10.0,5.612866E-4,4.877448E-4,4.570959E-4,2.7874112E-4,-1.7549659E-5,0.0,1.0,1.0,0.0,0.0,2.4042188E-4,2.4660461E-5,-0.09850841,6.1145765E-6
034.573,10.217662,10.0,10.164948,10.0,10.00938,10.0,5.4309634E-4,4.8822165E-4,4.354409E-4,2.786219E-4,-1.642216E-5,0.0,0.43116656,0.5062867,0.43862936,0.35563985,9.9433586E-5,-1.1753524E-5,0.042900503,3.185265E-6
034.578,10.217655,10.0,10.164944,10.0,10.009291,10.0,5.531708E-4,4.886687E-4,4.4515447E-4,2.784729E-4,-1.5911774E-5,0.0,0.4375858,0.3721312,0.43082282,0.5020643,5.716679E-5,1.4922116E-6,0.028098172,0.007294504
034.583,10.2176485,10.0,10.164939,10.0,10.009198,10.0,5.391246E-4,4.891455E-4,4.2814232E-4,2.783537E-4,-1.5503632E-5,0.0,0.4347374,0.4934453,0.44041356,0.3826578,1.1832803E-5,-1.8634426E-5,0.008396136,-0.002650686
034.588,10.217642,10.0,10.164934,10.0,10.009104,10.0,5.4596015E-4,4.8962235E-4,4.3429795E-4,2.7823448E-4,-1.5009856E-5,0.0,0.44242695,0.3920553,0.4374459,0.48803332,1.0085991E-5,-5.4530683E-6,0.009054908,0.004043916
034.593,10.217635,10.0,10.164929,10.0,10.009007,10.0,5.3505047E-4,4.90129E-4,4.208016E-4,2.7808547E-4,-1.4700195E-5,0.0,0.43927738,0.48259625,0.443432,0.4011127,-8.555478E-6,-1.8520659E-5,3.3921844E-4,-0.002630864
034.598,10.2176285,10.0,10.164925,10.0,10.008909,10.0,5.3955126E-4,4.9060583E-4,4.2428856E-4,2.7796626E-4,-1.4264709E-5,0.0,0.44504467,0.40783462,0.4416177,0.47841635,-2.4163746E-6,-8.005154E-6,0.0037367917,0.002631994
034.603,10.217622,10.0,10.16492,10.0,10.00881,10.0,5.3093233E-4,4.9105287E-4,4.1346977E-4,2.7781725E-4,-1.3971088E-5,0.0,0.443399,0.47491044,0.44598317,0.41515398,-1.2469885E-5,-1.7049024E-5,-0.0012254618,-0.0020951403
034.608,10.217615,10.0,10.164915,10.0,10.00871,10.0,5.3364044E-4,4.915297E-4,4.1504294E-4,2.7769804E-4,-1.3577731E-5,0.0,0.4471863,0.4199888,0.44486588,0.47166938,-6.1233295E-6,-9.122712E-6,0.0020231153,0.0018257794
034.613,10.217608,10.0,10.16491,10.0,10.008609,10.0,5.268335E-4,4.9200654E-4,4.0623575E-4,2.7754903E-4,-1.3289261E-5,0.0,0.44593486,0.46879366,0.44782034,0.42544422,-1.2459408E-5,-1.5529105E-5,-0.0012632443,-0.0015761827
034.618,10.217602,10.0,10.164906,10.0,10.008508,10.0,5.283137E-4,4.925132E-4,4.064473E-4,2.7742982E-4,-1.2928321E-5,0.0,0.44894552,0.42914551,0.4473514,0.46685266,-7.2997645E-6,-9.665062E-6,0.0012796193,0.0012967655
034.623,10.217595,10.0,10.164901,10.0,10.008406,10.0,5.2287744E-4,4.9299E-4,3.9916032E-4,2.772808E-4,-1.2645152E-5,0.0,0.4478546,0.4643695,0.44912294,0.43296126,-1.16259325E-5,-1.421629E-5,-0.0010246844,-0.0011631855
034.628,10.217588,10.0,10.164896,10.0,10.008304,10.0,5.234387E-4,4.9343705E-4,3.9841363E-4,2.771616E-4,-1.231075E-5,0.0,0.45030183,0.4359452,0.44911915,0.46326345,-7.755996E-6,-9.909214E-6,8.7680464E-4,9.2442083E-4
034.633,10.217582,10.0,10.164891,10.0,10.008202,10.0,5.189272E-4,4.939139E-4,3.9228398E-4,2.770126E-4,-1.2034385E-5,0.0,0.44976142,0.4616224,0.4504374,0.43884084,-1.0880292E-5,-1.3120356E-5,-7.662858E-4,-8.5154653E-4
034.638,10.217575,10.0,10.164886,10.0,10.0081,10.0,5.189392E-4,4.943907E-4,3.9087326E-4,2.7689338E-4,-1.1722534E-5,0.0,0.45092267,0.44056845,0.45049697,0.4607066,-7.887022E-6,-9.969372E-6,6.356856E-4,6.5530883E-4
