time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
060.359,-10.085337,0.0,10.016833,-0.0011404456,0.0,0.0,1.0,1.0,1.0,1.0
060.364,-10.085323,0.0,10.016718,-0.0010301666,0.0,0.0,0.0,0.0,0.0,0.0
060.369,-10.085311,0.0,10.016412,-9.95989E-4,0.0,0.0,0.17156337,0.17156337,0.017324224,0.017324224
060.374,-10.085299,0.0,10.0164385,-9.618113E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.379,-10.085286,0.0,10.01622,-9.276336E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.384,-10.085275,0.0,10.016335,-8.9345593E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.389,-10.085263,0.0,10.016203,-8.5927825E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.394,-10.085252,0.0,10.016113,-7.1911304E-4,0.0,0.0,0.38852248,0.38852248,0.60333407,0.60333407
060.399,-10.08524,0.0,10.015779,-5.7894783E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.404,-10.085229,0.0,10.015777,-4.387826E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.409,-10.085217,0.0,10.01553,-2.9861735E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.414,-10.085206,0.0,10.015615,-1.5845211E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.419,-10.085195,0.0,10.015456,-1.8286868E-5,0.0,0.0,0.0,0.0,0.0,0.0
060.424,-10.085184,0.0,10.01563,1.2187837E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.429,-10.085173,0.0,10.015557,2.620436E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.434,-10.085161,0.0,10.015339,2.3386606E-4,0.0,0.0,0.34119081,0.34119081,0.0,0.0
060.439,-10.08515,0.0,10.015453,2.056885E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.444,-10.085138,0.0,10.015322,1.7751094E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.449,-10.085127,0.0,10.015308,3.1718233E-4,0.0,0.0,0.45798686,0.45798686,0.79817677,0.79817677
060.454,-10.085115,0.0,10.01505,4.568537E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.459,-10.085104,0.0,10.015124,5.965251E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.464,-10.085093,0.0,10.014954,7.3619647E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.469,-10.085081,0.0,10.015116,8.7586785E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.474,-10.08507,0.0,10.015033,0.0010155393,0.0,0.0,0.0,0.0,0.0,0.0
060.479,-10.085058,0.0,10.014704,0.0011552107,0.0,0.0,0.0,0.0,0.0,0.0
060.484,-10.085046,0.0,10.014708,0.001294882,0.0,0.0,1.0,1.0,1.0,1.0
060.489,-10.085033,0.0,10.014466,0.0014345534,0.0,0.0,0.0,0.0,0.0,0.0
060.494,-10.08502,0.0,10.014558,0.0015742248,0.0,0.0,1.0,1.0,1.0,1.0
060.499,-10.085007,0.0,10.014404,0.0017138962,0.0,0.0,0.0,0.0,0.0,0.0
060.504,-10.084992,0.0,10.014556,0.0018068646,0.0,0.0,1.0,1.0,0.9053443,0.9053443
060.509,-10.084978,0.0,10.014462,0.0018998331,0.0,0.0,0.0,0.0,0.0,0.0
060.514,-10.084964,0.0,10.014192,0.0018772151,0.0,0.0,0.23426637,0.23426637,0.0,0.0
060.519,-10.084949,0.0,10.014254,0.0018545971,0.0,0.0,1.0,1.0,1.0,1.0
060.524,-10.084933,0.0,10.0140705,0.0018319791,0.0,0.0,0.0,0.0,0.0,0.0
060.529,-10.084917,0.0,10.01422,0.0018093612,0.0,0.0,1.0,1.0,1.0,1.0
060.534,-10.084901,0.0,10.014125,0.0017867432,0.0,0.0,0.0,0.0,0.0,0.0
060.539,-10.084885,0.0,10.013832,0.0017090186,0.0,0.0,0.13862297,0.13862297,0.02693513,0.02693513
060.544,-10.084867,0.0,10.013872,0.001631294,0.0,0.0,1.0,1.0,1.0,1.0
060.549,-10.084848,0.0,10.013667,0.0015535695,0.0,0.0,0.0,0.0,0.0,0.0
060.554,-10.08483,0.0,10.013795,0.0014758449,0.0,0.0,1.0,1.0,1.0,1.0
060.559,-10.084812,0.0,10.013678,0.0013981203,0.0,0.0,0.0,0.0,0.0,0.0
060.564,-10.084793,0.0,10.013655,0.001340284,0.0,0.0,0.5683955,0.5683955,0.6087042,0.6087042
060.569,-10.084774,0.0,10.013387,0.0012824477,0.0,0.0,0.0,0.0,0.0,0.0
060.574,-10.084754,0.0,10.013452,0.0012246114,0.0,0.0,1.0,1.0,1.0,1.0
060.579,-10.084734,0.0,10.013271,0.0011667751,0.0,0.0,0.0,0.0,0.0,0.0
060.584,-10.084714,0.0,10.013424,0.0011089388,0.0,0.0,1.0,1.0,1.0,1.0
060.589,-10.084694,0.0,10.013331,0.0010511025,0.0,0.0,0.0,0.0,0.0,0.0
060.594,-10.084673,0.0,10.013077,9.3546597E-4,0.0,0.0,0.20312841,0.20312841,0.085981056,0.085981056
060.599,-10.084652,0.0,10.013155,8.198294E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.604,-10.084631,0.0,10.012988,7.0419285E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.609,-10.084609,0.0,10.013154,5.885563E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.614,-10.084587,0.0,10.013075,4.7291972E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.619,-10.084565,0.0,10.012751,3.5728316E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.624,-10.084543,0.0,10.012759,2.416466E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.629,-10.084521,0.0,10.012523,1.2601004E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.634,-10.084499,0.0,10.012619,1.0373486E-5,0.0,0.0,1.0,1.0,1.0,1.0
060.639,-10.084477,0.0,10.01247,-1.0526307E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.644,-10.0844555,0.0,10.012654,-2.2089962E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.649,-10.084434,0.0,10.012592,-3.3653618E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.654,-10.084412,0.0,10.012285,-4.5217274E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.659,-10.084391,0.0,10.012311,-5.678093E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.664,-10.08437,0.0,10.012092,-6.8344583E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.669,-10.084349,0.0,10.012205,-7.990824E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.674,-10.084328,0.0,10.0120735,-9.1471896E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.679,-10.084307,0.0,10.012275,-0.0010303555,0.0,0.0,1.0,1.0,1.0,1.0
060.684,-10.084286,0.0,10.012231,-0.001145992,0.0,0.0,0.0,0.0,0.0,0.0
060.689,-10.084265,0.0,10.011942,-0.0012616285,0.0,0.0,0.0,0.0,0.0,0.0
060.694,-10.084245,0.0,10.011986,-0.001377265,0.0,0.0,1.0,1.0,1.0,1.0
060.699,-10.084225,0.0,10.011784,-0.0014929015,0.0,0.0,0.0,0.0,0.0,0.0
060.704,-10.084206,0.0,10.011914,-0.001608538,0.0,0.0,1.0,1.0,1.0,1.0
060.709,-10.084187,0.0,10.0118,-0.0017241745,0.0,0.0,0.0,0.0,0.0,0.0
060.714,-10.084168,0.0,10.01191,-0.0016691465,0.0,0.0,0.639992,0.639992,0.9858885,0.9858885
060.719,-10.08415,0.0,10.011776,-0.0016141185,0.0,0.0,0.0,0.0,0.0,0.0
060.724,-10.084133,0.0,10.011974,-0.0015590905,0.0,0.0,1.0,1.0,1.0,1.0
060.729,-10.084116,0.0,10.011928,-0.0015040624,0.0,0.0,0.0,0.0,0.0,0.0
060.734,-10.084099,0.0,10.011635,-0.0014490344,0.0,0.0,0.0,0.0,0.0,0.0
060.739,-10.084083,0.0,10.011676,-0.0013940064,0.0,0.0,1.0,1.0,1.0,1.0
060.744,-10.084066,0.0,10.011471,-0.0013389784,0.0,0.0,0.0,0.0,0.0,0.0
060.749,-10.084051,0.0,10.011599,-0.0012839504,0.0,0.0,1.0,1.0,1.0,1.0
060.754,-10.084036,0.0,10.011481,-0.0012289224,0.0,0.0,0.0,0.0,0.0,0.0
060.759,-10.084021,0.0,10.011641,-0.0012710305,0.0,0.0,1.0,1.0,0.8031282,0.8031282
060.764,-10.084005,0.0,10.011554,-0.0013131386,0.0,0.0,0.0,0.0,0.0,0.0
060.769,-10.083991,0.0,10.011394,-0.0012752619,0.0,0.0,0.21564187,0.21564187,0.37775218,0.37775218
060.774,-10.083977,0.0,10.011566,-0.0012373851,0.0,0.0,1.0,1.0,1.0,1.0
060.779,-10.083962,0.0,10.011494,-0.0011995083,0.0,0.0,0.0,0.0,0.0,0.0
060.784,-10.083948,0.0,10.011201,-0.0012035563,0.0,0.0,0.08497156,0.08497156,0.0,0.0
060.789,-10.083935,0.0,10.011241,-0.0012076043,0.0,0.0,1.0,1.0,1.0,1.0
060.794,-10.083921,0.0,10.011035,-0.0012116523,0.0,0.0,0.0,0.0,0.0,0.0
060.799,-10.083909,0.0,10.011162,-0.0012157003,0.0,0.0,1.0,1.0,1.0,1.0
060.804,-10.083897,0.0,10.011044,-0.0012197483,0.0,0.0,0.0,0.0,0.0,0.0
060.809,-10.083885,0.0,10.011242,-0.001195625,0.0,0.0,0.9429036,0.9429036,1.0,1.0
060.814,-10.083874,0.0,10.011195,-0.0011715018,0.0,0.0,0.0,0.0,0.0,0.0
060.819,-10.083862,0.0,10.010903,-0.0011473786,0.0,0.0,0.0,0.0,0.0,0.0
060.824,-10.083851,0.0,10.010944,-0.0011232554,0.0,0.0,1.0,1.0,1.0,1.0
060.829,-10.083839,0.0,10.01074,-0.0010991321,0.0,0.0,0.0,0.0,0.0,0.0
060.834,-10.083829,0.0,10.010869,-0.0010750089,0.0,0.0,1.0,1.0,1.0,1.0
060.839,-10.083818,0.0,10.010752,-0.0010508857,0.0,0.0,0.0,0.0,0.0,0.0
060.844,-10.083809,0.0,10.010965,-0.0010232851,0.0,0.0,0.99295217,0.99295217,1.0,1.0
060.849,-10.083799,0.0,10.010934,-9.956845E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.854,-10.08379,0.0,10.010657,-9.68084E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.859,-10.08378,0.0,10.010714,-9.404834E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.864,-10.083771,0.0,10.010525,-9.1288285E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.869,-10.083762,0.0,10.010669,-8.852823E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.874,-10.083754,0.0,10.010568,-8.5768173E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.879,-10.083745,0.0,10.010643,-7.7235996E-4,0.0,0.0,0.6721844,0.6721844,0.7891715,0.7891715
060.884,-10.083736,0.0,10.010473,-6.870382E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.889,-10.083728,0.0,10.010636,-6.017164E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.894,-10.083719,0.0,10.010554,-5.163946E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.899,-10.083712,0.0,10.01043,-5.0669926E-4,0.0,0.0,0.42784303,0.42784303,0.27456623,0.27456623
060.904,-10.083704,0.0,10.010451,-1.7611275E-4,0.0,0.0,0.34962988,0.34962988,1.0,1.0
060.909,-10.083696,0.0,10.010227,1.5447376E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.914,-10.083689,0.0,10.010336,4.8506027E-4,0.0,0.0,1.0,1.0,1.0,1.0
060.919,-10.083681,0.0,10.010199,8.156468E-4,0.0,0.0,0.0,0.0,0.0,0.0
060.924,-10.083673,0.0,10.010365,0.0010955097,0.0,0.0,1.0,1.0,0.89719546,0.89719546
060.929,-10.083664,0.0,10.010285,0.0013753728,0.0,0.0,0.0,0.0,0.0,0.0
060.934,-10.083655,0.0,10.010221,0.0012118231,0.0,0.0,0.8986921,0.8986921,0.0,0.0
060.939,-10.083647,0.0,10.010023,0.0012396835,0.0,0.0,0.0,0.0,0.38794285,0.38794285
060.944,-10.083637,0.0,10.010159,0.0012675439,0.0,0.0,1.0,1.0,1.0,1.0
060.949,-10.083628,0.0,10.010049,0.0012954043,0.0,0.0,0.0,0.0,0.0,0.0
060.954,-10.083617,0.0,10.010242,0.0012729949,0.0,0.0,1.0,1.0,0.898115,0.898115
060.959,-10.083607,0.0,10.010191,0.0012505855,0.0,0.0,0.0,0.0,0.0,0.0
060.964,-10.083596,0.0,10.009893,0.0012281762,0.0,0.0,0.0,0.0,0.0,0.0
060.969,-10.083585,0.0,10.009929,0.0012057668,0.0,0.0,1.0,1.0,1.0,1.0
060.974,-10.083573,0.0,10.009719,0.0011833574,0.0,0.0,0.0,0.0,0.0,0.0
060.979,-10.083562,0.0,10.009842,0.0011609481,0.0,0.0,1.0,1.0,1.0,1.0
060.984,-10.08355,0.0,10.00972,0.0011385387,0.0,0.0,0.0,0.0,0.0,0.0
060.989,-10.083538,0.0,10.009931,0.0011161293,0.0,0.0,1.0,1.0,1.0,1.0
060.994,-10.083526,0.0,10.009896,0.00109372,0.0,0.0,0.0,0.0,0.0,0.0
060.999,-10.083513,0.0,10.009617,0.0010713106,0.0,0.0,0.0,0.0,0.0,0.0
061.004,-10.0835,0.0,10.00967,0.0010489012,0.0,0.0,1.0,1.0,1.0,1.0
061.009,-10.083487,0.0,10.009479,0.0010264919,0.0,0.0,0.0,0.0,0.0,0.0
061.014,-10.083473,0.0,10.00962,0.0010040825,0.0,0.0,1.0,1.0,1.0,1.0
061.019,-10.08346,0.0,10.009516,9.816731E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.024,-10.083446,0.0,10.009708,8.972934E-4,0.0,0.0,1.0,1.0,0.8744009,0.8744009
061.029,-10.083431,0.0,10.009655,8.1291364E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.034,-10.083417,0.0,10.0093565,7.285339E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.039,-10.083403,0.0,10.009391,6.4415415E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.044,-10.083388,0.0,10.00918,5.597744E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.049,-10.083373,0.0,10.009302,4.7539469E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.054,-10.083358,0.0,10.009179,3.9101497E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.059,-10.083343,0.0,10.009389,3.0663525E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.064,-10.083327,0.0,10.009354,2.2225553E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.069,-10.083312,0.0,10.009073,1.3787582E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.074,-10.083297,0.0,10.009126,5.3496093E-5,0.0,0.0,1.0,1.0,1.0,1.0
061.079,-10.0832815,0.0,10.008932,-3.088363E-5,0.0,0.0,0.0,0.0,0.0,0.0
061.084,-10.083266,0.0,10.009071,-1.15263356E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.089,-10.083251,0.0,10.0089655,-1.9964308E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.094,-10.083236,0.0,10.009192,-2.840228E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.099,-10.0832205,0.0,10.009174,-3.684025E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.104,-10.083205,0.0,10.008911,-4.5278223E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.109,-10.083191,0.0,10.008981,-5.3716195E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.114,-10.083177,0.0,10.008805,-6.215417E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.119,-10.083162,0.0,10.008963,-7.0592144E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.124,-10.083148,0.0,10.008875,-7.903012E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.129,-10.083134,0.0,10.008957,-7.8432146E-4,0.0,0.0,0.6259235,0.6259235,0.8090607,0.8090607
061.134,-10.083119,0.0,10.008793,-7.783417E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.139,-10.083106,0.0,10.008962,-7.72362E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.144,-10.083093,0.0,10.008885,-7.6638226E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.149,-10.083079,0.0,10.008845,-8.316078E-4,0.0,0.0,0.55918944,0.55918944,0.41487327,0.41487327
061.154,-10.083066,0.0,10.00856,-8.968333E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.159,-10.083054,0.0,10.008608,-9.6205884E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.164,-10.083041,0.0,10.00841,-0.0010272844,0.0,0.0,0.0,0.0,0.0,0.0
061.169,-10.083029,0.0,10.008546,-0.00109251,0.0,0.0,1.0,1.0,1.0,1.0
061.174,-10.083016,0.0,10.008436,-0.0011577355,0.0,0.0,0.0,0.0,0.0,0.0
061.179,-10.083005,0.0,10.008659,-0.001222961,0.0,0.0,1.0,1.0,1.0,1.0
061.184,-10.0829935,0.0,10.008637,-0.0012881865,0.0,0.0,0.0,0.0,0.0,0.0
061.189,-10.082982,0.0,10.00837,-0.001353412,0.0,0.0,0.0,0.0,0.0,0.0
061.194,-10.082972,0.0,10.008436,-0.0014186376,0.0,0.0,1.0,1.0,1.0,1.0
061.199,-10.082961,0.0,10.008256,-0.0014838631,0.0,0.0,0.0,0.0,0.0,0.0
061.204,-10.082952,0.0,10.008409,-0.0015490886,0.0,0.0,1.0,1.0,1.0,1.0
061.209,-10.082942,0.0,10.008316,-0.0016143142,0.0,0.0,0.0,0.0,0.0,0.0
061.214,-10.082932,0.0,10.0084715,-0.0015339189,0.0,0.0,0.70486116,0.70486116,1.0,1.0
061.219,-10.082923,0.0,10.008382,-0.0014535236,0.0,0.0,0.0,0.0,0.0,0.0
061.224,-10.082914,0.0,10.008526,-0.0014806597,0.0,0.0,0.9385424,0.9385424,0.72060186,0.72060186
061.229,-10.082906,0.0,10.008425,-0.0015077958,0.0,0.0,0.0,0.0,0.0,0.0
061.234,-10.082898,0.0,10.008634,-0.0014962603,0.0,0.0,0.92162186,0.92162186,1.0,1.0
061.239,-10.0828905,0.0,10.008597,-0.0014847248,0.0,0.0,0.0,0.0,0.0,0.0
061.244,-10.082883,0.0,10.008316,-0.0014731893,0.0,0.0,0.0,0.0,0.0,0.0
061.249,-10.082876,0.0,10.008368,-0.0014616539,0.0,0.0,1.0,1.0,1.0,1.0
061.254,-10.08287,0.0,10.008174,-0.0014501184,0.0,0.0,0.0,0.0,0.0,0.0
061.259,-10.082864,0.0,10.008313,-0.0014385829,0.0,0.0,1.0,1.0,1.0,1.0
061.264,-10.082858,0.0,10.008207,-0.0014270474,0.0,0.0,0.0,0.0,0.0,0.0
061.269,-10.082853,0.0,10.008434,-0.001415512,0.0,0.0,1.0,1.0,1.0,1.0
061.274,-10.082849,0.0,10.008416,-0.0014039765,0.0,0.0,0.0,0.0,0.0,0.0
061.279,-10.082844,0.0,10.008153,-0.001392441,0.0,0.0,0.0,0.0,0.0,0.0
061.284,-10.082839,0.0,10.008223,-0.0013809055,0.0,0.0,1.0,1.0,1.0,1.0
061.289,-10.082834,0.0,10.008046,-0.00136937,0.0,0.0,0.0,0.0,0.0,0.0
061.294,-10.08283,0.0,10.008203,-0.0013578346,0.0,0.0,1.0,1.0,1.0,1.0
061.299,-10.082827,0.0,10.008114,-0.0013462991,0.0,0.0,0.0,0.0,0.0,0.0
061.304,-10.082824,0.0,10.00827,-0.0011849224,0.0,0.0,0.6963076,0.6963076,1.0,1.0
061.309,-10.082821,0.0,10.008182,-0.0010235457,0.0,0.0,0.0,0.0,0.0,0.0
061.314,-10.082819,0.0,10.008333,-9.990289E-4,0.0,0.0,0.9792081,0.9792081,0.70182574,0.70182574
061.319,-10.082817,0.0,10.00824,-9.7451214E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.324,-10.082815,0.0,10.008413,-8.373464E-4,0.0,0.0,0.77168745,0.77168745,1.0,1.0
061.329,-10.082813,0.0,10.008342,-7.001807E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.334,-10.082811,0.0,10.008299,-6.453966E-4,0.0,0.0,0.5566405,0.5566405,0.38967267,0.38967267
061.339,-10.082809,0.0,10.00801,-5.906125E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.344,-10.0828085,0.0,10.008054,-5.3582835E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.349,-10.082808,0.0,10.007853,-4.810442E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.354,-10.082807,0.0,10.007984,-4.2626006E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.359,-10.082806,0.0,10.007871,-3.714759E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.364,-10.082805,0.0,10.00809,-3.1669176E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.369,-10.082804,0.0,10.008064,-2.619076E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.374,-10.082803,0.0,10.007793,-2.0712346E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.379,-10.082802,0.0,10.007855,-1.5233931E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.384,-10.082801,0.0,10.007672,-9.755517E-5,0.0,0.0,0.0,0.0,0.0,0.0
061.389,-10.0828,0.0,10.007822,-4.2771022E-5,0.0,0.0,1.0,1.0,1.0,1.0
061.394,-10.082799,0.0,10.007727,1.2013123E-5,0.0,0.0,0.0,0.0,0.0,0.0
061.399,-10.082798,0.0,10.007956,8.0402264E-5,0.0,0.0,0.9724259,0.9724259,1.0,1.0
061.404,-10.082797,0.0,10.007939,1.4879141E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.409,-10.082796,0.0,10.007678,2.1718055E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.414,-10.082795,0.0,10.00775,2.855697E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.419,-10.082794,0.0,10.007576,3.5395884E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.424,-10.082793,0.0,10.007735,4.2234798E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.429,-10.082792,0.0,10.007649,4.9073715E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.434,-10.082791,0.0,10.007817,5.7832565E-4,0.0,0.0,0.8436341,0.8436341,0.88254666,0.88254666
061.439,-10.08279,0.0,10.007739,6.6591415E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.444,-10.082788,0.0,10.007819,7.263877E-4,0.0,0.0,0.72453105,0.72453105,0.6695756,0.6695756
061.449,-10.082787,0.0,10.007654,7.868613E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.454,-10.082785,0.0,10.007822,8.4733486E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.459,-10.082783,0.0,10.007745,9.078084E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.464,-10.082781,0.0,10.007813,9.602245E-4,0.0,0.0,0.6852822,0.6852822,0.6689516,0.6689516
061.469,-10.082779,0.0,10.007637,0.0010126405,0.0,0.0,0.0,0.0,0.0,0.0
061.474,-10.082776,0.0,10.007793,0.0010650567,0.0,0.0,1.0,1.0,1.0,1.0
061.479,-10.082773,0.0,10.007705,0.0011174728,0.0,0.0,0.0,0.0,0.0,0.0
061.484,-10.082769,0.0,10.007897,0.0011446789,0.0,0.0,0.93754953,0.93754953,0.8864549,0.8864549
061.489,-10.082766,0.0,10.007845,0.0011718851,0.0,0.0,0.0,0.0,0.0,0.0
061.494,-10.082762,0.0,10.007644,0.00119802,0.0,0.0,0.16726439,0.16726439,0.16509338,0.16509338
061.499,-10.082758,0.0,10.007775,0.0012241548,0.0,0.0,1.0,1.0,1.0,1.0
061.504,-10.082754,0.0,10.007661,0.0012502897,0.0,0.0,0.0,0.0,0.0,0.0
061.509,-10.082749,0.0,10.00788,0.0012764246,0.0,0.0,1.0,1.0,1.0,1.0
061.514,-10.082745,0.0,10.0078535,0.0013025595,0.0,0.0,0.0,0.0,0.0,0.0
061.519,-10.08274,0.0,10.007582,0.0013286944,0.0,0.0,0.0,0.0,0.0,0.0
061.524,-10.082734,0.0,10.007643,0.0013548293,0.0,0.0,1.0,1.0,1.0,1.0
061.529,-10.082728,0.0,10.007459,0.0013809642,0.0,0.0,0.0,0.0,0.0,0.0
061.534,-10.082722,0.0,10.007607,0.0014070991,0.0,0.0,1.0,1.0,1.0,1.0
061.539,-10.082715,0.0,10.007511,0.001433234,0.0,0.0,0.0,0.0,0.0,0.0
061.544,-10.082707,0.0,10.007748,0.0014593689,0.0,0.0,1.0,1.0,1.0,1.0
061.549,-10.0827,0.0,10.007739,0.0014855037,0.0,0.0,0.0,0.0,0.0,0.0
061.554,-10.082692,0.0,10.007485,0.0015116386,0.0,0.0,0.0,0.0,0.0,0.0
061.559,-10.082684,0.0,10.007565,0.0015377735,0.0,0.0,1.0,1.0,1.0,1.0
061.564,-10.082675,0.0,10.007398,0.0015639084,0.0,0.0,0.0,0.0,0.0,0.0
061.569,-10.082665,0.0,10.007564,0.0015900433,0.0,0.0,1.0,1.0,1.0,1.0
061.574,-10.082656,0.0,10.007484,0.0016161782,0.0,0.0,0.0,0.0,0.0,0.0
061.579,-10.082646,0.0,10.007596,0.0014785682,0.0,0.0,0.92022634,0.92022634,0.58835435,0.58835435
061.584,-10.082637,0.0,10.0074625,0.0013409582,0.0,0.0,0.0,0.0,0.0,0.0
061.589,-10.082626,0.0,10.007662,0.0012033482,0.0,0.0,1.0,1.0,1.0,1.0
061.594,-10.082616,0.0,10.007616,0.0010657381,0.0,0.0,0.0,0.0,0.0,0.0
061.599,-10.082605,0.0,10.007392,0.001041601,0.0,0.0,0.0,0.0,0.22998242,0.22998242
061.604,-10.082594,0.0,10.007501,0.0010174637,0.0,0.0,1.0,1.0,1.0,1.0
061.609,-10.082582,0.0,10.007363,9.933265E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.614,-10.082571,0.0,10.00756,9.691894E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.619,-10.08256,0.0,10.00751,9.4505225E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.624,-10.082547,0.0,10.007308,8.365987E-4,0.0,0.0,0.24458441,0.24458441,0.073695086,0.073695086
061.629,-10.082535,0.0,10.007439,7.281451E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.634,-10.082522,0.0,10.007324,6.1969156E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.639,-10.08251,0.0,10.007543,5.11238E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.644,-10.082498,0.0,10.007515,4.0278444E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.649,-10.082485,0.0,10.007242,2.9433088E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.654,-10.082472,0.0,10.007302,1.858773E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.659,-10.0824585,0.0,10.007117,7.742373E-5,0.0,0.0,0.0,0.0,0.0,0.0
061.664,-10.082445,0.0,10.007265,-3.102985E-5,0.0,0.0,1.0,1.0,1.0,1.0
061.669,-10.082432,0.0,10.007168,-1.3948343E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.674,-10.082418,0.0,10.007403,-2.47937E-4,0.0,0.0,1.0,1.0,1.0,1.0
061.679,-10.082405,0.0,10.007394,-3.5639055E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.684,-10.082392,0.0,10.007139,-4.648441E-4,0.0,0.0,0.0,0.0,0.0,0.0
061.689,-10.082379,0.0,10.007217,-5.732977E-4,0.0,0.0,1.0,1.0,1.0,1.0
