time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
009.730,27.446012,19.742628,0.0,9.42968,13.804099,0.14388378,0.0,0.0,1.0,1.0
009.735,27.50595,19.762503,0.0,9.439018,13.818372,0.14405693,1.0,1.0,0.0,0.0
009.740,27.565886,19.78265,0.0,9.448851,13.832644,0.14423008,0.0,0.0,1.0,1.0
009.745,27.625813,19.80307,0.0,9.458189,13.846917,0.14440323,1.0,1.0,0.0,0.0
009.750,27.68573,19.823763,0.0,9.468021,13.86119,0.14457639,0.0,0.0,1.0,1.0
009.755,27.745636,19.844732,0.0,9.47736,13.875463,0.14474954,1.0,1.0,0.0,0.0
009.760,27.805527,19.865978,0.0,9.487192,13.889735,0.14492269,0.0,0.0,1.0,1.0
009.765,27.865398,19.8875,0.0,9.496531,13.904008,0.14509584,1.0,1.0,0.0,0.0
009.770,27.925251,19.909302,0.0,9.506363,13.918281,0.14526899,0.0,0.0,1.0,1.0
009.775,27.98508,19.931381,0.0,9.515701,13.932553,0.14544214,1.0,1.0,0.0,0.0
009.780,28.044884,19.953741,0.0,9.525534,13.946826,0.1456153,0.0,0.0,1.0,1.0
009.785,28.104658,19.976381,0.0,9.534872,13.961099,0.14578845,1.0,1.0,0.0,0.0
009.790,28.1644,19.999304,0.0,9.544704,13.975371,0.1459616,0.0,0.0,1.0,1.0
009.795,28.224108,20.022509,0.0,9.554043,13.989644,0.14613475,1.0,1.0,0.0,0.0
009.800,28.28378,20.045996,0.0,9.563875,14.003917,0.1463079,0.0,0.0,1.0,1.0
009.805,28.34341,20.069767,0.0,9.573214,14.018189,0.14648105,1.0,1.0,0.0,0.0
009.810,28.403,20.093822,0.0,9.583046,14.032462,0.1466542,0.0,0.0,1.0,1.0
009.815,28.462543,20.118162,0.0,9.592384,14.046735,0.14682736,1.0,1.0,0.0,0.0
009.820,28.52204,20.142786,0.0,9.602217,14.0610075,0.1470005,0.0,0.0,1.0,1.0
009.825,28.581486,20.167696,0.0,9.611555,14.07528,0.14717366,1.0,1.0,0.0,0.0
009.830,28.640879,20.19289,0.0,9.6213875,14.089553,0.14734681,0.0,0.0,1.0,1.0
009.835,28.700216,20.21837,0.0,9.630726,14.103826,0.14751996,1.0,1.0,0.0,0.0
009.840,28.759495,20.244137,0.0,9.640558,14.118098,0.14769311,0.0,0.0,1.0,1.0
009.845,28.818712,20.27019,0.0,9.649897,14.132371,0.14786626,1.0,1.0,0.0,0.0
009.850,28.877867,20.296526,0.0,9.659729,14.146644,0.14803942,0.0,0.0,1.0,1.0
009.855,28.936954,20.323149,0.0,9.669067,14.160916,0.14821257,1.0,1.0,0.0,0.0
009.860,28.995974,20.350058,0.0,9.6789,14.175189,0.14838572,0.0,0.0,1.0,1.0
009.865,29.05492,20.377253,0.0,9.688238,14.189462,0.14855887,1.0,1.0,0.0,0.0
009.870,29.113792,20.404734,0.0,9.698071,14.203734,0.14873202,0.0,0.0,1.0,1.0
009.875,29.172586,20.432499,0.0,9.707409,14.218007,0.14890517,1.0,1.0,0.0,0.0
009.880,29.231302,20.46055,0.0,9.717241,14.23228,0.14907832,0.0,0.0,1.0,1.0
009.885,29.289934,20.488886,0.0,9.72658,14.246552,0.14925148,1.0,1.0,0.0,0.0
009.890,29.348482,20.517506,0.0,9.736412,14.260825,0.14942463,0.0,0.0,1.0,1.0
009.895,29.406942,20.546408,0.0,9.74575,14.275098,0.14959778,1.0,1.0,0.0,0.0
009.900,29.465313,20.575594,0.0,9.755583,14.289371,0.14977093,0.0,0.0,1.0,1.0
009.905,29.52359,20.605062,0.0,9.764921,14.303643,0.14994408,1.0,1.0,0.0,0.0
009.910,29.581772,20.634813,0.0,9.774754,14.317916,0.15011723,0.0,0.0,1.0,1.0
009.915,29.639856,20.664845,0.0,9.784092,14.332189,0.15029038,1.0,1.0,0.0,0.0
009.920,29.69784,20.695156,0.0,9.793924,14.346461,0.15046354,0.0,0.0,1.0,1.0
009.925,29.75572,20.725748,0.0,9.803263,14.360734,0.15063669,1.0,1.0,0.0,0.0
009.930,29.813494,20.756618,0.0,9.813095,14.375007,0.15080984,0.0,0.0,1.0,1.0
009.935,29.87116,20.787766,0.0,9.822433,14.389279,0.15098299,1.0,1.0,0.0,0.0
009.940,29.928717,20.81919,0.0,9.832266,14.403552,0.15115614,0.0,0.0,1.0,1.0
009.945,29.986158,20.85089,0.0,9.841604,14.417825,0.1513293,1.0,1.0,0.0,0.0
009.950,30.043486,20.882864,0.0,9.851437,14.432097,0.15150245,0.0,0.0,1.0,1.0
009.955,30.100695,20.915112,0.0,9.860775,14.44637,0.1516756,1.0,1.0,0.0,0.0
009.960,30.157782,20.947632,0.0,9.870607,14.460643,0.15184875,0.0,0.0,1.0,1.0
009.965,30.214746,20.980423,0.0,9.879946,14.4749155,0.1520219,1.0,1.0,0.0,0.0
009.970,30.271585,21.013483,0.0,9.889778,14.489188,0.15219505,0.0,0.0,1.0,1.0
009.975,30.328297,21.046812,0.0,9.8991165,14.503461,0.1523682,1.0,1.0,0.0,0.0
009.980,30.384876,21.080408,0.0,9.908949,14.517734,0.15254135,0.0,0.0,1.0,1.0
009.985,30.441324,21.11427,0.0,9.918287,14.532006,0.1527145,1.0,1.0,0.0,0.0
009.990,30.497637,21.148394,0.0,9.92812,14.546279,0.15288766,0.0,0.0,1.0,1.0
009.995,30.55381,21.182781,0.0,9.937458,14.560552,0.15306081,1.0,1.0,0.0,0.0
010.000,30.609844,21.217428,0.0,9.94729,14.574824,0.15323396,0.0,0.0,1.0,1.0
010.005,30.665735,21.252335,0.0,9.956629,14.589097,0.15340711,1.0,1.0,0.0,0.0
010.010,30.721481,21.287498,0.0,9.966461,14.60337,0.15358026,0.0,0.0,1.0,1.0
010.015,30.77708,21.322916,0.0,9.9758,14.617642,0.15375341,1.0,1.0,0.0,0.0
010.020,30.832531,21.358587,0.0,9.985632,14.631915,0.15392657,0.0,0.0,1.0,1.0
010.025,30.887829,21.39451,0.0,9.99497,14.646188,0.15409972,1.0,1.0,0.0,0.0
010.030,30.942972,21.430683,0.0,10.004803,14.66046,0.15427287,0.0,0.0,1.0,1.0
010.035,30.99796,21.467102,0.0,10.014141,14.674733,0.15444602,1.0,1.0,0.0,0.0
010.040,31.052788,21.503767,0.0,10.023973,14.689006,0.15461917,0.0,0.0,1.0,1.0
010.045,31.107454,21.540676,0.0,10.033312,14.703279,0.15479232,1.0,1.0,0.0,0.0
010.050,31.161959,21.577826,0.0,10.043144,14.717551,0.15496548,0.0,0.0,1.0,1.0
010.055,31.216297,21.615213,0.0,10.052483,14.731824,0.15513863,1.0,1.0,0.0,0.0
010.060,31.270468,21.652838,0.0,10.062315,14.746097,0.15531178,0.0,0.0,1.0,1.0
010.065,31.324469,21.690697,0.0,10.071653,14.760369,0.15548493,1.0,1.0,0.0,0.0
010.070,31.378298,21.728788,0.0,10.081486,14.774642,0.15565808,0.0,0.0,1.0,1.0
010.075,31.431952,21.767109,0.0,10.090824,14.788915,0.15583123,1.0,1.0,0.0,0.0
010.080,31.48543,21.805656,0.0,10.1006565,14.803187,0.15600438,0.0,0.0,1.0,1.0
010.085,31.538729,21.844429,0.0,10.109995,14.81746,0.15617754,1.0,1.0,0.0,0.0
010.090,31.591846,21.883423,0.0,10.119827,14.831733,0.15635069,0.0,0.0,1.0,1.0
010.095,31.644783,21.922636,0.0,10.129166,14.846005,0.15652384,1.0,1.0,0.0,0.0
010.100,31.697535,21.962067,0.0,10.138998,14.860278,0.15669699,0.0,0.0,1.0,1.0
010.105,31.7501,22.00171,0.0,10.148336,14.874551,0.15687014,1.0,1.0,0.0,0.0
010.110,31.802473,22.041567,0.0,10.158169,14.8888235,0.1570433,0.0,0.0,1.0,1.0
010.115,31.854656,22.08163,0.0,10.167507,14.903096,0.15721644,1.0,1.0,0.0,0.0
010.120,31.906647,22.1219,0.0,10.17734,14.917369,0.1573896,0.0,0.0,1.0,1.0
010.125,31.958443,22.162373,0.0,10.186678,14.931642,0.15756275,1.0,1.0,0.0,0.0
010.130,32.01004,22.203045,0.0,10.19651,14.945914,0.1577359,0.0,0.0,1.0,1.0
010.135,32.06144,22.243914,0.0,10.205849,14.960187,0.15790905,1.0,1.0,0.0,0.0
010.140,32.112637,22.284977,0.0,10.215681,14.97446,0.1580822,0.0,0.0,1.0,1.0
010.145,32.16363,22.326231,0.0,10.225019,14.988732,0.15825535,1.0,1.0,0.0,0.0
010.150,32.21442,22.367674,0.0,10.234852,15.003005,0.1584285,0.0,0.0,1.0,1.0
010.155,32.265003,22.409302,0.0,10.24419,15.017278,0.15860166,1.0,1.0,0.0,0.0
010.160,32.31538,22.45111,0.0,10.254023,15.03155,0.15877481,0.0,0.0,1.0,1.0
010.165,32.365543,22.4931,0.0,10.263361,15.045823,0.15894796,1.0,1.0,0.0,0.0
010.170,32.415497,22.535263,0.0,10.273193,15.060096,0.15912111,0.0,0.0,1.0,1.0
010.175,32.465237,22.577599,0.0,10.282532,15.0743685,0.15929426,1.0,1.0,0.0,0.0
010.180,32.51476,22.620104,0.0,10.292364,15.088641,0.15946741,0.0,0.0,1.0,1.0
010.185,32.564064,22.662775,0.0,10.3017025,15.102914,0.15964057,1.0,1.0,0.0,0.0
010.190,32.613148,22.705608,0.0,10.311535,15.117187,0.15981372,0.0,0.0,1.0,1.0
010.195,32.66201,22.7486,0.0,10.320873,15.131459,0.15998687,1.0,1.0,0.0,0.0
010.200,32.71065,22.791748,0.0,10.330706,15.145732,0.16016002,0.0,0.0,1.0,1.0
010.205,32.759068,22.835047,0.0,10.340044,15.160005,0.16033317,1.0,1.0,0.0,0.0
010.210,32.80726,22.878494,0.0,10.349876,15.174277,0.16050632,0.0,0.0,1.0,1.0
010.215,32.85522,22.922087,0.0,10.359215,15.18855,0.16067947,1.0,1.0,0.0,0.0
010.220,32.902954,22.965822,0.0,10.369047,15.202823,0.16085263,0.0,0.0,1.0,1.0
010.225,32.950455,23.009695,0.0,10.378386,15.217095,0.16102578,1.0,1.0,0.0,0.0
010.230,32.997723,23.053703,0.0,10.388218,15.231368,0.16119893,0.0,0.0,1.0,1.0
010.235,33.044758,23.097841,0.0,10.397556,15.245641,0.16137208,1.0,1.0,0.0,0.0
010.240,33.091557,23.142107,0.0,10.407389,15.259913,0.16154523,0.0,0.0,1.0,1.0
010.245,33.13812,23.186497,0.0,10.416727,15.274186,0.16171838,1.0,1.0,0.0,0.0
010.250,33.18444,23.231007,0.0,10.426559,15.288459,0.16189153,0.0,0.0,1.0,1.0
010.255,33.230522,23.275633,0.0,10.435898,15.3027315,0.16206469,1.0,1.0,0.0,0.0
010.260,33.276363,23.320372,0.0,10.44573,15.317004,0.16223784,0.0,0.0,1.0,1.0
010.265,33.32196,23.36522,0.0,10.455069,15.331277,0.16241099,1.0,1.0,0.0,0.0
010.270,33.367313,23.410172,0.0,10.464901,15.34555,0.16258414,0.0,0.0,1.0,1.0
010.275,33.412422,23.455225,0.0,10.474239,15.359822,0.16275729,1.0,1.0,0.0,0.0
010.280,33.457283,23.500376,0.0,10.484072,15.374095,0.16293044,0.0,0.0,1.0,1.0
010.285,33.501896,23.54562,0.0,10.49341,15.388368,0.1631036,1.0,1.0,0.0,0.0
010.290,33.546257,23.590954,0.0,10.5032425,15.40264,0.16327675,0.0,0.0,1.0,1.0
010.295,33.590366,23.636374,0.0,10.512581,15.416913,0.1634499,1.0,1.0,0.0,0.0
010.300,33.634224,23.681873,0.0,10.522413,15.431186,0.16362305,0.0,0.0,1.0,1.0
010.305,33.677826,23.727451,0.0,10.531752,15.445458,0.1637962,1.0,1.0,0.0,0.0
010.310,33.721176,23.773104,0.0,10.541584,15.459731,0.16396935,0.0,0.0,1.0,1.0
010.315,33.764267,23.818827,0.0,10.550922,15.474004,0.1641425,1.0,1.0,0.0,0.0
010.320,33.807102,23.864614,0.0,10.560755,15.4882765,0.16431566,0.0,0.0,1.0,1.0
010.325,33.849678,23.910465,0.0,10.570093,15.502549,0.1644888,1.0,1.0,0.0,0.0
010.330,33.891994,23.956375,0.0,10.579926,15.516822,0.16466196,0.0,0.0,1.0,1.0
010.335,33.93405,24.002338,0.0,10.589264,15.531095,0.16483511,1.0,1.0,0.0,0.0
010.340,33.975845,24.048351,0.0,10.599096,15.545367,0.16500826,0.0,0.0,1.0,1.0
010.345,34.017376,24.09441,0.0,10.608435,15.55964,0.16518141,1.0,1.0,0.0,0.0
010.350,34.058643,24.140512,0.0,10.618267,15.573913,0.16535456,0.0,0.0,1.0,1.0
010.355,34.099644,24.186653,0.0,10.627605,15.588185,0.16552772,1.0,1.0,0.0,0.0
010.360,34.14038,24.232826,0.0,10.637438,15.602458,0.16570087,0.0,0.0,1.0,1.0
010.365,34.18085,24.27903,0.0,10.646776,15.616731,0.16587402,1.0,1.0,0.0,0.0
010.370,34.22105,24.32526,0.0,10.656609,15.631003,0.16604717,0.0,0.0,1.0,1.0
010.375,34.260983,24.371511,0.0,10.665947,15.645276,0.16622032,1.0,1.0,0.0,0.0
010.380,34.300644,24.417782,0.0,10.675779,15.659549,0.16639347,0.0,0.0,1.0,1.0
010.385,34.340034,24.464066,0.0,10.685118,15.673821,0.16656663,1.0,1.0,0.0,0.0
010.390,34.379154,24.510359,0.0,10.69495,15.688094,0.16673978,0.0,0.0,1.0,1.0
010.395,34.418003,24.556658,0.0,10.7042885,15.702367,0.16691293,1.0,1.0,0.0,0.0
010.400,34.456577,24.602959,0.0,10.714121,15.7166395,0.16708608,0.0,0.0,1.0,1.0
010.405,34.494877,24.649256,0.0,10.723459,15.730912,0.16725923,1.0,1.0,0.0,0.0
010.410,34.5329,24.695547,0.0,10.733292,15.745185,0.16743238,0.0,0.0,1.0,1.0
010.415,34.570652,24.741827,0.0,10.74263,15.759458,0.16760553,1.0,1.0,0.0,0.0
010.420,34.608128,24.788094,0.0,10.752462,15.77373,0.16777869,0.0,0.0,1.0,1.0
010.425,34.645325,24.834341,0.0,10.761801,15.788003,0.16795184,1.0,1.0,0.0,0.0
010.430,34.682247,24.880566,0.0,10.771633,15.802276,0.16812499,0.0,0.0,1.0,1.0
010.435,34.71889,24.926764,0.0,10.780972,15.816548,0.16829814,1.0,1.0,0.0,0.0
010.440,34.755257,24.97293,0.0,10.790804,15.830821,0.16847129,0.0,0.0,1.0,1.0
010.445,34.791344,25.019062,0.0,10.800142,15.845094,0.16864444,1.0,1.0,0.0,0.0
010.450,34.82715,25.065155,0.0,10.809975,15.859366,0.1688176,0.0,0.0,1.0,1.0
010.455,34.862675,25.111204,0.0,10.819313,15.873639,0.16899075,1.0,1.0,0.0,0.0
010.460,34.897923,25.157207,0.0,10.829145,15.887912,0.1691639,0.0,0.0,1.0,1.0
010.465,34.932888,25.20316,0.0,10.838484,15.9021845,0.16933705,1.0,1.0,0.0,0.0
010.470,34.96757,25.249056,0.0,10.848316,15.916457,0.1695102,0.0,0.0,1.0,1.0
010.475,35.001972,25.294893,0.0,10.857655,15.93073,0.16968335,1.0,1.0,0.0,0.0
010.480,35.03609,25.340668,0.0,10.867487,15.945003,0.1698565,0.0,0.0,1.0,1.0
010.485,35.069927,25.386375,0.0,10.876825,15.959275,0.17002966,1.0,1.0,0.0,0.0
010.490,35.10348,25.432013,0.0,10.886658,15.973548,0.1702028,0.0,0.0,1.0,1.0
010.495,35.136753,25.477575,0.0,10.895996,15.987821,0.17037596,1.0,1.0,0.0,0.0
010.500,35.16974,25.52306,0.0,10.905828,16.002092,0.17054911,0.0,0.0,1.0,1.0
010.505,35.202442,25.56846,0.0,10.915167,16.016365,0.17072226,1.0,1.0,0.0,0.0
010.510,35.234863,25.613775,0.0,10.924999,16.030638,0.17089541,0.0,0.0,1.0,1.0
010.515,35.267,25.659,0.0,10.934338,16.04491,0.17106856,1.0,1.0,0.0,0.0
010.520,35.29885,25.70413,0.0,10.94417,16.059183,0.17124172,0.0,0.0,1.0,1.0
010.525,35.330418,25.749163,0.0,10.953508,16.073456,0.17141487,1.0,1.0,0.0,0.0
010.530,35.361702,25.794094,0.0,10.963341,16.087729,0.17158802,0.0,0.0,1.0,1.0
010.535,35.3927,25.838919,0.0,10.972679,16.102001,0.17176117,1.0,1.0,0.0,0.0
010.540,35.423412,25.883635,0.0,10.9825115,16.116274,0.17193432,0.0,0.0,1.0,1.0
010.545,35.453842,25.928238,0.0,10.99185,16.130547,0.17210747,1.0,1.0,0.0,0.0
010.550,35.483986,25.972723,0.0,11.001682,16.14482,0.17228062,0.0,0.0,1.0,1.0
010.555,35.513844,26.017088,0.0,11.011021,16.159092,0.17245378,1.0,1.0,0.0,0.0
010.560,35.54342,26.061329,0.0,11.020853,16.173365,0.17262693,0.0,0.0,1.0,1.0
010.565,35.57271,26.105442,0.0,11.030191,16.187637,0.17280008,1.0,1.0,0.0,0.0
010.570,35.60171,26.149424,0.0,11.040024,16.20191,0.17297323,0.0,0.0,1.0,1.0
010.575,35.630432,26.19327,0.0,11.049362,16.216183,0.17314638,1.0,1.0,0.0,0.0
010.580,35.658867,26.236979,0.0,11.059195,16.230455,0.17331953,0.0,0.0,1.0,1.0
010.585,35.68702,26.280544,0.0,11.068533,16.244728,0.17349268,1.0,1.0,0.0,0.0
010.590,35.714886,26.323965,0.0,11.078365,16.259,0.17366584,0.0,0.0,1.0,1.0
010.595,35.74247,26.367237,0.0,11.087704,16.273273,0.17383899,1.0,1.0,0.0,0.0
010.600,35.76977,26.410357,0.0,11.097536,16.287546,0.17401214,0.0,0.0,1.0,1.0
010.605,35.796787,26.45332,0.0,11.106874,16.301819,0.17418529,1.0,1.0,0.0,0.0
010.610,35.82352,26.496124,0.0,11.116707,16.316092,0.17435844,0.0,0.0,1.0,1.0
010.615,35.84997,26.538765,0.0,11.126045,16.330364,0.1745316,1.0,1.0,0.0,0.0
010.620,35.87614,26.58124,0.0,11.135878,16.344637,0.17470475,0.0,0.0,1.0,1.0
010.625,35.902027,26.623547,0.0,11.145216,16.35891,0.1748779,1.0,1.0,0.0,0.0
010.630,35.927635,26.66568,0.0,11.155048,16.373182,0.17505105,0.0,0.0,1.0,1.0
010.635,35.95296,26.707638,0.0,11.164387,16.387455,0.1752242,1.0,1.0,0.0,0.0
010.640,35.978004,26.749416,0.0,11.174219,16.401728,0.17539735,0.0,0.0,1.0,1.0
010.645,36.00277,26.791014,0.0,11.1835575,16.416,0.1755705,1.0,1.0,0.0,0.0
010.650,36.027256,26.832426,0.0,11.19339,16.430273,0.17574365,0.0,0.0,1.0,1.0
010.655,36.05146,26.87365,0.0,11.202728,16.444546,0.1759168,1.0,1.0,0.0,0.0
010.660,36.075386,26.914682,0.0,11.212561,16.458818,0.17608996,0.0,0.0,1.0,1.0
010.665,36.099037,26.95552,0.0,11.221899,16.473091,0.17626311,1.0,1.0,0.0,0.0
010.670,36.12241,26.996162,0.0,11.231731,16.487364,0.17643626,0.0,0.0,1.0,1.0
010.675,36.145504,27.036604,0.0,11.24107,16.501637,0.17660941,1.0,1.0,0.0,0.0
010.680,36.168324,27.076843,0.0,11.250902,16.51591,0.17678256,0.0,0.0,1.0,1.0
010.685,36.19087,27.116877,0.0,11.260241,16.530182,0.17695571,1.0,1.0,0.0,0.0
010.690,36.21314,27.1567,0.0,11.270073,16.544455,0.17712887,0.0,0.0,1.0,1.0
010.695,36.235134,27.196314,0.0,11.279411,16.558727,0.17730202,1.0,1.0,0.0,0.0
010.700,36.256855,27.235714,0.0,11.289244,16.573,0.17747517,0.0,0.0,1.0,1.0
010.705,36.278305,27.274897,0.0,11.298582,16.587273,0.17764832,1.0,1.0,0.0,0.0
010.710,36.299484,27.31386,0.0,11.308414,16.601545,0.17782147,0.0,0.0,1.0,1.0
010.715,36.320393,27.352602,0.0,11.317753,16.615818,0.17799462,1.0,1.0,0.0,0.0
010.720,36.34103,27.391119,0.0,11.327585,16.63009,0.17816778,0.0,0.0,1.0,1.0
010.725,36.3614,27.429409,0.0,11.336924,16.644363,0.17834093,1.0,1.0,0.0,0.0
010.730,36.3815,27.46747,0.0,11.346756,16.658636,0.17851408,0.0,0.0,1.0,1.0
010.735,36.401333,27.5053,0.0,11.356094,16.672909,0.17868723,1.0,1.0,0.0,0.0
010.740,36.420902,27.542896,0.0,11.365927,16.687181,0.17886038,0.0,0.0,1.0,1.0
010.745,36.440205,27.580257,0.0,11.375265,16.701454,0.17903353,1.0,1.0,0.0,0.0
010.750,36.459244,27.61738,0.0,11.3850975,16.715727,0.17920668,0.0,0.0,1.0,1.0
010.755,36.47802,27.654263,0.0,11.394436,16.73,0.17937984,1.0,1.0,0.0,0.0
010.760,36.496532,27.6909,0.0,11.404268,16.744272,0.17955299,0.0,0.0,1.0,1.0
010.765,36.514786,27.727295,0.0,11.413607,16.758545,0.17972614,1.0,1.0,0.0,0.0
010.770,36.53278,27.763443,0.0,11.423439,16.772818,0.17989929,0.0,0.0,1.0,1.0
010.775,36.550514,27.799341,0.0,11.432777,16.78709,0.18007244,1.0,1.0,0.0,0.0
010.780,36.56799,27.83499,0.0,11.44261,16.801363,0.1802456,0.0,0.0,1.0,1.0
010.785,36.58521,27.870384,0.0,11.451948,16.815636,0.18041874,1.0,1.0,0.0,0.0
010.790,36.602173,27.905525,0.0,11.461781,16.829908,0.1805919,0.0,0.0,1.0,1.0
010.795,36.618885,27.94041,0.0,11.471119,16.844181,0.18076505,1.0,1.0,0.0,0.0
010.800,36.63534,27.975037,0.0,11.480951,16.858454,0.1809382,0.0,0.0,1.0,1.0
010.805,36.651546,28.009403,0.0,11.49029,16.872726,0.18111135,1.0,1.0,0.0,0.0
010.810,36.667503,28.043509,0.0,11.500122,16.887,0.1812845,0.0,0.0,1.0,1.0
010.815,36.683212,28.077353,0.0,11.50946,16.901272,0.18145765,1.0,1.0,0.0,0.0
010.820,36.698673,28.110931,0.0,11.519293,16.915545,0.1816308,0.0,0.0,1.0,1.0
010.825,36.713886,28.144245,0.0,11.528631,16.929817,0.18180396,1.0,1.0,0.0,0.0
010.830,36.728855,28.177292,0.0,11.538464,16.94409,0.18197711,0.0,0.0,1.0,1.0
010.835,36.74358,28.21007,0.0,11.547802,16.958363,0.18215026,1.0,1.0,0.0,0.0
010.840,36.758064,28.242577,0.0,11.557634,16.972635,0.18232341,0.0,0.0,1.0,1.0
010.845,36.77231,28.274813,0.0,11.566973,16.986908,0.18249656,1.0,1.0,0.0,0.0
010.850,36.786312,28.306778,0.0,11.576805,17.00118,0.18266971,0.0,0.0,1.0,1.0
010.855,36.80008,28.338469,0.0,11.5861435,17.015453,0.18284287,1.0,1.0,0.0,0.0
010.860,36.81361,28.369884,0.0,11.595976,17.029726,0.18301602,0.0,0.0,1.0,1.0
010.865,36.826904,28.401026,0.0,11.605314,17.043999,0.18318917,1.0,1.0,0.0,0.0
010.870,36.839966,28.43189,0.0,11.615147,17.058271,0.18336232,0.0,0.0,1.0,1.0
010.875,36.8528,28.462479,0.0,11.624485,17.072544,0.18353547,1.0,1.0,0.0,0.0
010.880,36.8654,28.492788,0.0,11.634317,17.086817,0.18370862,0.0,0.0,1.0,1.0
010.885,36.87777,28.52282,0.0,11.643656,17.10109,0.18388177,1.0,1.0,0.0,0.0
010.890,36.889915,28.55257,0.0,11.653488,17.115362,0.18405493,0.0,0.0,1.0,1.0
010.895,36.901836,28.58204,0.0,11.662827,17.129635,0.18422808,1.0,1.0,0.0,0.0
010.900,36.913536,28.61123,0.0,11.672659,17.143908,0.18440123,0.0,0.0,1.0,1.0
010.905,36.925014,28.640139,0.0,11.681997,17.15818,0.18457438,1.0,1.0,0.0,0.0
010.910,36.93627,28.668764,0.0,11.69183,17.172453,0.18474753,0.0,0.0,1.0,1.0
010.915,36.94731,28.697107,0.0,11.701168,17.186726,0.18492068,1.0,1.0,0.0,0.0
010.920,36.958134,28.725168,0.0,11.711,17.200998,0.18509383,0.0,0.0,1.0,1.0
010.925,36.968742,28.752945,0.0,11.720339,17.215271,0.18526699,1.0,1.0,0.0,0.0
010.930,36.979137,28.780437,0.0,11.730171,17.229544,0.18544014,0.0,0.0,1.0,1.0
010.935,36.989323,28.807648,0.0,11.73951,17.243816,0.18561329,1.0,1.0,0.0,0.0
010.940,36.9993,28.834574,0.0,11.749342,17.25809,0.18578644,0.0,0.0,1.0,1.0
010.945,37.009068,28.861216,0.0,11.75868,17.272362,0.18595959,1.0,1.0,0.0,0.0
010.950,37.01863,28.887573,0.0,11.768513,17.286634,0.18613274,0.0,0.0,1.0,1.0
010.955,37.027992,28.913647,0.0,11.777851,17.300907,0.1863059,1.0,1.0,0.0,0.0
010.960,37.03715,28.939436,0.0,11.7876835,17.31518,0.18647905,0.0,0.0,1.0,1.0
010.965,37.046112,28.964941,0.0,11.797022,17.329453,0.1866522,1.0,1.0,0.0,0.0
010.970,37.054874,28.990164,0.0,11.806854,17.343725,0.18682535,0.0,0.0,1.0,1.0
010.975,37.06344,29.015102,0.0,11.816193,17.357998,0.1869985,1.0,1.0,0.0,0.0
010.980,37.07181,29.039759,0.0,11.826025,17.37227,0.18717165,0.0,0.0,1.0,1.0
010.985,37.079994,29.06413,0.0,11.835363,17.386543,0.1873448,1.0,1.0,0.0,0.0
010.990,37.087986,29.08822,0.0,11.845196,17.400816,0.18751796,0.0,0.0,1.0,1.0
010.995,37.09579,29.11203,0.0,11.854534,17.415089,0.1876911,1.0,1.0,0.0,0.0
011.000,37.10341,29.135557,0.0,11.864367,17.429361,0.18786426,0.0,0.0,1.0,1.0
011.005,37.110844,29.158804,0.0,11.873705,17.443634,0.18803741,1.0,1.0,0.0,0.0
011.010,37.118095,29.18177,0.0,11.883537,17.457907,0.18821056,0.0,0.0,1.0,1.0
011.015,37.125168,29.204456,0.0,11.892876,17.47218,0.18838371,1.0,1.0,0.0,0.0
011.020,37.132065,29.226864,0.0,11.902708,17.486452,0.18855686,0.0,0.0,1.0,1.0
011.025,37.138786,29.248995,0.0,11.912046,17.500725,0.18873002,1.0,1.0,0.0,0.0
011.030,37.145336,29.27085,0.0,11.921879,17.514997,0.18890317,0.0,0.0,1.0,1.0
011.035,37.151714,29.292427,0.0,11.931217,17.52927,0.18907632,1.0,1.0,0.0,0.0
011.040,37.157925,29.31373,0.0,11.94105,17.543543,0.18924947,0.0,0.0,1.0,1.0
011.045,37.163967,29.334759,0.0,11.950388,17.557816,0.18942262,1.0,1.0,0.0,0.0
011.050,37.169846,29.355515,0.0,11.96022,17.572088,0.18959577,0.0,0.0,1.0,1.0
011.055,37.175564,29.375998,0.0,11.969559,17.58636,0.18976893,1.0,1.0,0.0,0.0
011.060,37.18112,29.396212,0.0,11.979391,17.600634,0.18994208,0.0,0.0,1.0,1.0
011.065,37.186523,29.416155,0.0,11.9887295,17.614906,0.19011523,1.0,1.0,0.0,0.0
011.070,37.19177,29.435831,0.0,11.998562,17.629179,0.19028838,0.0,0.0,1.0,1.0
011.075,37.19686,29.45524,0.0,12.0079,17.643452,0.19046153,1.0,1.0,0.0,0.0
011.080,37.201805,29.474384,0.0,12.017733,17.657724,0.19063468,0.0,0.0,1.0,1.0
011.085,37.2066,29.493265,0.0,12.027071,17.671997,0.19080783,1.0,1.0,0.0,0.0
011.090,37.21125,29.511883,0.0,12.036903,17.68627,0.19098099,0.0,0.0,1.0,1.0
011.095,37.215755,29.530241,0.0,12.046242,17.700542,0.19115414,1.0,1.0,0.0,0.0
011.100,37.22012,29.54834,0.0,12.056074,17.714815,0.19132729,0.0,0.0,1.0,1.0
011.105,37.224346,29.566181,0.0,12.0654125,17.729088,0.19150044,1.0,1.0,0.0,0.0
011.110,37.228436,29.583767,0.0,12.075245,17.74336,0.19167359,0.0,0.0,1.0,1.0
011.115,37.23239,29.601099,0.0,12.084583,17.757633,0.19184674,1.0,1.0,0.0,0.0
011.120,37.236217,29.61818,0.0,12.094416,17.771906,0.1920199,0.0,0.0,1.0,1.0
