time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
006.115,-6.761525,10.0,0.0,0.0,10.299272,10.0,0.8582464,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8582464,0.0,0.0,0.0
006.120,-6.7776575,10.0,0.0,0.0,10.279146,10.0,0.86391443,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.86391443,0.0,0.0,0.0
006.125,-6.79345,10.0,0.0,0.0,10.259067,10.0,0.8695825,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8695825,0.0,0.0,0.0
006.130,-6.8089004,10.0,0.0,0.0,10.23903,10.0,0.8752505,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8752505,0.0,0.0,0.0
006.135,-6.824007,10.0,0.0,0.0,10.219035,10.0,0.88091856,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.88091856,0.0,0.0,0.0
006.140,-6.838769,10.0,0.0,0.0,10.1990795,10.0,0.8865866,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8865866,0.0,0.0,0.0
006.145,-6.853184,10.0,0.0,0.0,10.179161,10.0,0.89225465,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.89225465,0.0,0.0,0.0
006.150,-6.867251,10.0,0.0,0.0,10.159279,10.0,0.8979227,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8979227,0.0,0.0,0.0
006.155,-6.880968,10.0,0.0,0.0,10.13943,10.0,0.90359074,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.90359074,0.0,0.0,0.0
006.160,-6.894334,10.0,0.0,0.0,10.119613,10.0,0.9092588,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9092588,0.0,0.0,0.0
006.165,-6.9073462,10.0,0.0,0.0,10.099825,10.0,0.9149268,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9149268,0.0,0.0,0.0
006.170,-6.9200044,10.0,0.0,0.0,10.080065,10.0,0.9205949,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9205949,0.0,0.0,0.0
006.175,-6.9323063,10.0,0.0,0.0,10.06033,10.0,0.9262629,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9262629,0.0,0.0,0.0
006.180,-6.9442506,10.0,0.0,0.0,10.040619,10.0,0.93193096,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.93193096,0.0,0.0,0.0
006.185,-6.955836,10.0,0.0,0.0,10.020929,10.0,0.937599,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.937599,0.0,0.0,0.0
006.190,-6.96706,10.0,0.0,0.0,10.001259,10.0,0.94326705,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.94326705,0.0,0.0,0.0
006.195,-6.9779224,10.0,0.0,0.0,9.9816065,10.0,0.9489351,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9489351,0.0,0.0,0.0
006.200,-6.988421,10.0,0.0,0.0,9.961969,10.0,0.95460314,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.95460314,0.0,0.0,0.0
006.205,-6.998554,10.0,0.0,0.0,9.942346,10.0,0.9602712,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9602712,0.0,0.0,0.0
006.210,-7.0083213,10.0,0.0,0.0,9.922733,10.0,0.9659392,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9659392,0.0,0.0,0.0
006.215,-7.01772,10.0,0.0,0.0,9.90313,10.0,0.97160727,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.97160727,0.0,0.0,0.0
006.220,-7.0267496,10.0,0.0,0.0,9.8835335,10.0,0.9772753,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9772753,0.0,0.0,0.0
006.225,-7.035408,10.0,0.0,0.0,9.863942,10.0,0.98294336,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.98294336,0.0,0.0,0.0
006.230,-7.0436945,10.0,0.0,0.0,9.844354,10.0,0.9886114,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9886114,0.0,0.0,0.0
006.235,-7.051607,10.0,0.0,0.0,9.824766,10.0,0.99427944,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.99427944,0.0,0.0,0.0
006.240,-7.0591445,10.0,0.0,0.0,9.805177,10.0,0.9999475,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9999475,0.0,0.0,0.0
006.245,-7.0663056,10.0,0.0,0.0,9.7855835,10.0,1.0056156,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0056156,0.0,0.0,0.0
006.250,-7.073089,10.0,0.0,0.0,9.7659855,10.0,1.0112836,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0112836,0.0,0.0,0.0
006.255,-7.079493,10.0,0.0,0.0,9.746379,10.0,1.0169517,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0169517,0.0,0.0,0.0
006.260,-7.0855165,10.0,0.0,0.0,9.726763,10.0,1.0226197,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0226197,0.0,0.0,0.0
006.265,-7.0911584,10.0,0.0,0.0,9.707134,10.0,1.0282878,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0282878,0.0,0.0,0.0
006.270,-7.096417,10.0,0.0,0.0,9.687491,10.0,1.0339558,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0339558,0.0,0.0,0.0
006.275,-7.101291,10.0,0.0,0.0,9.667832,10.0,1.0396239,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0396239,0.0,0.0,0.0
006.280,-7.1057796,10.0,0.0,0.0,9.648155,10.0,1.0452919,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0452919,0.0,0.0,0.0
006.285,-7.109881,10.0,0.0,0.0,9.628457,10.0,1.05096,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.05096,0.0,0.0,0.0
006.290,-7.113594,10.0,0.0,0.0,9.608736,10.0,1.056628,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.056628,0.0,0.0,0.0
006.295,-7.1169176,10.0,0.0,0.0,9.588989,10.0,1.062296,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.062296,0.0,0.0,0.0
006.300,-7.11985,10.0,0.0,0.0,9.569215,10.0,1.0679641,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0679641,0.0,0.0,0.0
006.305,-7.1223907,10.0,0.0,0.0,9.549411,10.0,1.0736321,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0736321,0.0,0.0,0.0
006.310,-7.1245384,10.0,0.0,0.0,9.529575,10.0,1.0793002,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0793002,0.0,0.0,0.0
006.315,-7.1262918,10.0,0.0,0.0,9.509706,10.0,1.0849682,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0849682,0.0,0.0,0.0
006.320,-7.1276493,10.0,0.0,0.0,9.4897995,10.0,1.0906363,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0906363,0.0,0.0,0.0
006.325,-7.12861,10.0,0.0,0.0,9.469855,10.0,1.0963043,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0963043,0.0,0.0,0.0
006.330,-7.129173,10.0,0.0,0.0,9.44987,10.0,1.1019723,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1019723,0.0,0.0,0.0
006.335,-7.1293364,10.0,0.0,0.0,9.429841,10.0,1.1076404,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1076404,0.0,0.0,0.0
006.340,-7.1291,10.0,0.0,0.0,9.409767,10.0,1.1133084,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1133084,0.0,0.0,0.0
006.345,-7.128462,10.0,0.0,0.0,9.389646,10.0,1.1189765,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1189765,0.0,0.0,0.0
006.350,-7.1274214,10.0,0.0,0.0,9.369474,10.0,1.1246445,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1246445,0.0,0.0,0.0
006.355,-7.125977,10.0,0.0,0.0,9.349251,10.0,1.1303126,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1303126,0.0,0.0,0.0
006.360,-7.1241283,10.0,0.0,0.0,9.328973,10.0,1.1359806,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1359806,0.0,0.0,0.0
006.365,-7.121874,10.0,0.0,0.0,9.308638,10.0,1.1416487,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1416487,0.0,0.0,0.0
006.370,-7.1192126,10.0,0.0,0.0,9.288243,10.0,1.1473167,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1473167,0.0,0.0,0.0
006.375,-7.116143,10.0,0.0,0.0,9.267788,10.0,1.1529847,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1529847,0.0,0.0,0.0
006.380,-7.112665,10.0,0.0,0.0,9.247269,10.0,1.1586528,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1586528,0.0,0.0,0.0
006.385,-7.108777,10.0,0.0,0.0,9.226684,10.0,1.1643208,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1643208,0.0,0.0,0.0
006.390,-7.104478,10.0,0.0,0.0,9.20603,10.0,1.1699889,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1699889,0.0,0.0,0.0
006.395,-7.0997667,10.0,0.0,0.0,9.185306,10.0,1.1756569,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1756569,0.0,0.0,0.0
006.400,-7.094643,10.0,0.0,0.0,9.164508,10.0,1.181325,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.181325,0.0,0.0,0.0
006.405,-7.0891056,10.0,0.0,0.0,9.143635,10.0,1.186993,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.186993,0.0,0.0,0.0
006.410,-7.0831532,10.0,0.0,0.0,9.1226845,10.0,1.192661,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.192661,0.0,0.0,0.0
006.415,-7.076785,10.0,0.0,0.0,9.101654,10.0,1.1983291,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1983291,0.0,0.0,0.0
006.420,-7.07,10.0,0.0,0.0,9.080541,10.0,1.2039971,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2039971,0.0,0.0,0.0
006.425,-7.0627975,10.0,0.0,0.0,9.059343,10.0,1.2096652,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2096652,0.0,0.0,0.0
006.430,-7.0551763,10.0,0.0,0.0,9.038058,10.0,1.2153332,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2153332,0.0,0.0,0.0
006.435,-7.047136,10.0,0.0,0.0,9.016684,10.0,1.2210013,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2210013,0.0,0.0,0.0
006.440,-7.038675,10.0,0.0,0.0,8.995217,10.0,1.2266693,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2266693,0.0,0.0,0.0
006.445,-7.029793,10.0,0.0,0.0,8.973657,10.0,1.2323374,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2323374,0.0,0.0,0.0
006.450,-7.0204887,10.0,0.0,0.0,8.952,10.0,1.2380054,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2380054,0.0,0.0,0.0
006.455,-7.0107617,10.0,0.0,0.0,8.9302435,10.0,1.2436734,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2436734,0.0,0.0,0.0
006.460,-7.0006113,10.0,0.0,0.0,8.908385,10.0,1.2493415,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2493415,0.0,0.0,0.0
006.465,-6.990036,10.0,0.0,0.0,8.886423,10.0,1.2550095,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2550095,0.0,0.0,0.0
006.470,-6.979036,10.0,0.0,0.0,8.864355,10.0,1.2606776,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2606776,0.0,0.0,0.0
006.475,-6.9676094,10.0,0.0,0.0,8.842178,10.0,1.2663456,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2663456,0.0,0.0,0.0
006.480,-6.955756,10.0,0.0,0.0,8.81989,10.0,1.2720137,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2720137,0.0,0.0,0.0
006.485,-6.9434752,10.0,0.0,0.0,8.797488,10.0,1.2776817,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2776817,0.0,0.0,0.0
006.490,-6.930766,10.0,0.0,0.0,8.774971,10.0,1.2833498,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2833498,0.0,0.0,0.0
006.495,-6.917628,10.0,0.0,0.0,8.752335,10.0,1.2890178,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2890178,0.0,0.0,0.0
006.500,-6.90406,10.0,0.0,0.0,8.729578,10.0,1.2946858,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2946858,0.0,0.0,0.0
006.505,-6.8900614,10.0,0.0,0.0,8.706697,10.0,1.3003539,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3003539,0.0,0.0,0.0
006.510,-6.875632,10.0,0.0,0.0,8.683692,10.0,1.3060219,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3060219,0.0,0.0,0.0
006.515,-6.8607707,10.0,0.0,0.0,8.660558,10.0,1.31169,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.31169,0.0,0.0,0.0
006.520,-6.845477,10.0,0.0,0.0,8.637293,10.0,1.317358,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.317358,0.0,0.0,0.0
006.525,-6.8297505,10.0,0.0,0.0,8.613895,10.0,1.3230261,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3230261,0.0,0.0,0.0
006.530,-6.81359,10.0,0.0,0.0,8.590363,10.0,1.3286941,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3286941,0.0,0.0,0.0
006.535,-6.796995,10.0,0.0,0.0,8.566691,10.0,1.3343621,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3343621,0.0,0.0,0.0
006.540,-6.7799654,10.0,0.0,0.0,8.54288,10.0,1.3400302,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3400302,0.0,0.0,0.0
006.545,-6.7625003,10.0,0.0,0.0,8.518926,10.0,1.3456982,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3456982,0.0,0.0,0.0
006.550,-6.744599,10.0,0.0,0.0,8.494825,10.0,1.3513663,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3513663,0.0,0.0,0.0
006.555,-6.7262607,10.0,0.0,0.0,8.470577,10.0,1.3570343,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3570343,0.0,0.0,0.0
006.560,-6.707485,10.0,0.0,0.0,8.446179,10.0,1.3627024,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3627024,0.0,0.0,0.0
006.565,-6.688272,10.0,0.0,0.0,8.421628,10.0,1.3683704,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3683704,0.0,0.0,0.0
006.570,-6.6686206,10.0,0.0,0.0,8.396921,10.0,1.3740385,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3740385,0.0,0.0,0.0
006.575,-6.6485305,10.0,0.0,0.0,8.372057,10.0,1.3797065,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3797065,0.0,0.0,0.0
006.580,-6.628001,10.0,0.0,0.0,8.347033,10.0,1.3853745,0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3853745,0.0,0.0,0.0
006.585,-6.6070323,10.0,0.0,0.0,8.321845,10.0,1.3910426,0.16867065,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3910426,0.0,0.0,0.0
006.590,-6.5857563,10.0,0.0,0.0,8.296469,10.0,1.3939655,-0.3643875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3939655,0.0,0.0,0.0
006.595,-6.5641727,10.0,0.0,0.0,8.270902,10.0,1.3941433,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3941433,0.0,0.0,0.0
006.600,-6.542282,10.0,0.0,0.0,8.245144,10.0,1.391576,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.391576,0.0,0.0,0.0
006.605,-6.5200844,10.0,0.0,0.0,8.219197,10.0,1.3862636,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3862636,0.0,0.0,0.0
006.610,-6.497447,10.0,0.0,0.0,8.193087,10.0,1.3809512,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3809512,0.0,0.0,0.0
006.615,-6.47437,10.0,0.0,0.0,8.166816,10.0,1.3756387,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3756387,0.0,0.0,0.0
006.620,-6.4508543,10.0,0.0,0.0,8.140387,10.0,1.3703263,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3703263,0.0,0.0,0.0
006.625,-6.4269,10.0,0.0,0.0,8.113801,10.0,1.3650138,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3650138,0.0,0.0,0.0
006.630,-6.402508,10.0,0.0,0.0,8.087062,10.0,1.3597014,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3597014,0.0,0.0,0.0
006.635,-6.377678,10.0,0.0,0.0,8.060171,10.0,1.354389,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.354389,0.0,0.0,0.0
006.640,-6.3524113,10.0,0.0,0.0,8.033131,10.0,1.3490765,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3490765,0.0,0.0,0.0
006.645,-6.3267083,10.0,0.0,0.0,8.005943,10.0,1.3437641,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3437641,0.0,0.0,0.0
006.650,-6.3005695,10.0,0.0,0.0,7.9786115,10.0,1.3384516,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3384516,0.0,0.0,0.0
006.655,-6.2739954,10.0,0.0,0.0,7.9511375,10.0,1.3331392,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3331392,0.0,0.0,0.0
006.660,-6.2469864,10.0,0.0,0.0,7.923524,10.0,1.3278267,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3278267,0.0,0.0,0.0
006.665,-6.219543,10.0,0.0,0.0,7.8957725,10.0,1.3225143,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3225143,0.0,0.0,0.0
006.670,-6.191666,10.0,0.0,0.0,7.8678856,10.0,1.3172019,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3172019,0.0,0.0,0.0
006.675,-6.163356,10.0,0.0,0.0,7.8398657,10.0,1.3118894,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3118894,0.0,0.0,0.0
006.680,-6.134613,10.0,0.0,0.0,7.811715,10.0,1.306577,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.306577,0.0,0.0,0.0
006.685,-6.1054387,10.0,0.0,0.0,7.7834363,10.0,1.3012645,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3012645,0.0,0.0,0.0
006.690,-6.075833,10.0,0.0,0.0,7.7550316,10.0,1.2959521,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2959521,0.0,0.0,0.0
006.695,-6.0457964,10.0,0.0,0.0,7.726503,10.0,1.2906396,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2906396,0.0,0.0,0.0
006.700,-6.0153303,10.0,0.0,0.0,7.6978526,10.0,1.2853272,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2853272,0.0,0.0,0.0
006.705,-5.9844346,10.0,0.0,0.0,7.669083,10.0,1.2800148,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2800148,0.0,0.0,0.0
006.710,-5.9531107,10.0,0.0,0.0,7.6401963,10.0,1.2747023,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2747023,0.0,0.0,0.0
006.715,-5.9213586,10.0,0.0,0.0,7.611195,10.0,1.2693899,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2693899,0.0,0.0,0.0
006.720,-5.889179,10.0,0.0,0.0,7.5820813,10.0,1.2640774,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2640774,0.0,0.0,0.0
006.725,-5.8565736,10.0,0.0,0.0,7.5528574,10.0,1.258765,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.258765,0.0,0.0,0.0
006.730,-5.823542,10.0,0.0,0.0,7.5235257,10.0,1.2534525,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2534525,0.0,0.0,0.0
006.735,-5.7900853,10.0,0.0,0.0,7.494088,10.0,1.2481401,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2481401,0.0,0.0,0.0
006.740,-5.7562046,10.0,0.0,0.0,7.464547,10.0,1.2428277,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2428277,0.0,0.0,0.0
006.745,-5.7219,10.0,0.0,0.0,7.434905,10.0,1.2375152,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2375152,0.0,0.0,0.0
006.750,-5.687173,10.0,0.0,0.0,7.4051642,10.0,1.2322028,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2322028,0.0,0.0,0.0
006.755,-5.652024,10.0,0.0,0.0,7.3753266,10.0,1.2268903,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2268903,0.0,0.0,0.0
006.760,-5.616453,10.0,0.0,0.0,7.3453946,10.0,1.2215779,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2215779,0.0,0.0,0.0
006.765,-5.5804625,10.0,0.0,0.0,7.3153706,10.0,1.2162654,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2162654,0.0,0.0,0.0
006.770,-5.544052,10.0,0.0,0.0,7.2852564,10.0,1.210953,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.210953,0.0,0.0,0.0
006.775,-5.507223,10.0,0.0,0.0,7.2550545,10.0,1.2056406,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2056406,0.0,0.0,0.0
006.780,-5.469976,10.0,0.0,0.0,7.224767,10.0,1.2003281,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.2003281,0.0,0.0,0.0
006.785,-5.432312,10.0,0.0,0.0,7.1943965,10.0,1.1950157,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1950157,0.0,0.0,0.0
006.790,-5.394232,10.0,0.0,0.0,7.1639447,10.0,1.1897032,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1897032,0.0,0.0,0.0
006.795,-5.3557363,10.0,0.0,0.0,7.1334143,10.0,1.1843908,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1843908,0.0,0.0,0.0
006.800,-5.3168263,10.0,0.0,0.0,7.102807,10.0,1.1790783,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1790783,0.0,0.0,0.0
006.805,-5.277503,10.0,0.0,0.0,7.0721254,10.0,1.1737659,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1737659,0.0,0.0,0.0
006.810,-5.237767,10.0,0.0,0.0,7.041372,10.0,1.1684535,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1684535,0.0,0.0,0.0
006.815,-5.1976194,10.0,0.0,0.0,7.010548,10.0,1.163141,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.163141,0.0,0.0,0.0
006.820,-5.157061,10.0,0.0,0.0,6.979656,10.0,1.1578286,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1578286,0.0,0.0,0.0
006.825,-5.116093,10.0,0.0,0.0,6.948699,10.0,1.1525161,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1525161,0.0,0.0,0.0
006.830,-5.074716,10.0,0.0,0.0,6.917678,10.0,1.1472037,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1472037,0.0,0.0,0.0
006.835,-5.0329313,10.0,0.0,0.0,6.8865957,10.0,1.1418912,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1418912,0.0,0.0,0.0
006.840,-4.99074,10.0,0.0,0.0,6.8554544,10.0,1.1365788,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1365788,0.0,0.0,0.0
006.845,-4.948142,10.0,0.0,0.0,6.824256,10.0,1.1312664,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1312664,0.0,0.0,0.0
006.850,-4.9051394,10.0,0.0,0.0,6.7930026,10.0,1.1259539,-0.43633232,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.1259539,0.0,0.0,0.0
