time,posX,posY,posZ,angleX,angleY,angleZ,m1,m2,m3,m4
012.985,51.127537,51.127537,9.645768,-0.003075375,-0.0030753762,-0.030204132,0.63655835,0.6361324,0.63655835,0.6361324
012.990,51.16188,51.16188,9.64578,-0.0030753238,-0.003075325,-0.030221092,0.636557,0.6361326,0.636557,0.6361326
012.995,51.196224,51.196224,9.645791,-0.0030752725,-0.0030752737,-0.030237954,0.636555,0.63613325,0.636555,0.63613325
013.000,51.230568,51.230568,9.6458025,-0.0030752213,-0.0030752225,-0.03025472,0.6365534,0.6361337,0.6365534,0.6361337
013.005,51.26491,51.26491,9.645814,-0.00307517,-0.0030751713,-0.030271389,0.63655174,0.63613415,0.63655174,0.63613415
013.010,51.29925,51.29925,9.645825,-0.0030751189,-0.00307512,-0.030287962,0.63654995,0.63613474,0.63654995,0.63613474
013.015,51.33359,51.33359,9.645837,-0.0030750677,-0.0030750688,-0.03030444,0.6365485,0.6361351,0.6365485,0.6361351
013.020,51.36793,51.36793,9.645848,-0.0030750164,-0.0030750176,-0.030320821,0.6365465,0.6361358,0.6365465,0.6361358
013.025,51.40227,51.40227,9.64586,-0.0030749652,-0.0030749664,-0.03033711,0.63654476,0.63613635,0.63654476,0.63613635
013.030,51.43661,51.43661,9.645871,-0.003074914,-0.0030749151,-0.030353304,0.6365434,0.63613653,0.6365434,0.63613653
013.035,51.470947,51.470947,9.645883,-0.0030748628,-0.003074864,-0.030369405,0.6365415,0.63613725,0.6365415,0.63613725
013.040,51.505283,51.505283,9.645894,-0.0030748115,-0.0030748127,-0.030385412,0.6365399,0.63613766,0.6365399,0.63613766
013.045,51.53962,51.53962,9.6459055,-0.0030747603,-0.0030747615,-0.030401329,0.63653815,0.6361381,0.63653815,0.6361381
013.050,51.573956,51.573956,9.645917,-0.003074709,-0.0030747103,-0.030417152,0.6365367,0.6361383,0.6365367,0.6361383
013.055,51.60829,51.60829,9.645928,-0.0030746579,-0.003074659,-0.030432884,0.6365348,0.63613904,0.6365348,0.63613904
013.060,51.642624,51.642624,9.64594,-0.0030746066,-0.0030746078,-0.030448526,0.63653326,0.6361394,0.63653326,0.6361394
013.065,51.676956,51.676956,9.645951,-0.0030745554,-0.0030745566,-0.030464077,0.63653195,0.6361395,0.63653195,0.6361395
013.070,51.71129,51.71129,9.645963,-0.0030745042,-0.0030745054,-0.03047954,0.6365301,0.63614005,0.6365301,0.63614005
013.075,51.74562,51.74562,9.645974,-0.003074453,-0.0030744541,-0.03049491,0.6365286,0.63614035,0.6365286,0.63614035
013.080,51.779953,51.779953,9.645986,-0.0030744018,-0.003074403,-0.030510193,0.63652664,0.6361411,0.63652664,0.6361411
013.085,51.81428,51.81428,9.645997,-0.0030743505,-0.0030743517,-0.030525386,0.63652533,0.63614124,0.63652533,0.63614124
013.090,51.84861,51.84861,9.6460085,-0.0030742993,-0.0030743005,-0.030540492,0.6365236,0.6361418,0.6365236,0.6361418
013.095,51.88294,51.88294,9.64602,-0.003074248,-0.0030742493,-0.03055551,0.63652205,0.636142,0.63652205,0.636142
013.100,51.917267,51.917267,9.646031,-0.0030741969,-0.003074198,-0.030570442,0.6365205,0.6361424,0.6365205,0.6361424
013.105,51.951595,51.951595,9.646043,-0.0030741456,-0.0030741468,-0.030585285,0.63651884,0.63614285,0.63651884,0.63614285
013.110,51.98592,51.98592,9.646054,-0.0030740944,-0.0030740956,-0.030600043,0.6365171,0.6361434,0.6365171,0.6361434
013.115,52.020245,52.020245,9.646066,-0.0030740432,-0.0030740444,-0.030614715,0.6365157,0.6361436,0.6365157,0.6361436
013.120,52.05457,52.05457,9.646077,-0.003073992,-0.0030739931,-0.030629301,0.636514,0.63614386,0.636514,0.63614386
013.125,52.088894,52.088894,9.646089,-0.0030739408,-0.003073942,-0.030643802,0.6365124,0.6361443,0.6365124,0.6361443
013.130,52.12322,52.12322,9.6461,-0.0030738895,-0.0030738907,-0.030658219,0.6365107,0.63614476,0.6365107,0.63614476
013.135,52.15754,52.15754,9.6461115,-0.0030738383,-0.0030738395,-0.030672552,0.6365093,0.636145,0.6365093,0.636145
013.140,52.19186,52.19186,9.646123,-0.003073787,-0.0030737882,-0.030686801,0.6365078,0.6361453,0.6365078,0.6361453
013.145,52.22618,52.22618,9.646134,-0.0030737359,-0.003073737,-0.030700967,0.63650626,0.63614553,0.63650614,0.63614565
013.150,52.2605,52.2605,9.646146,-0.0030736846,-0.0030736856,-0.03071505,0.6365046,0.636146,0.6365045,0.6361461
013.155,52.294823,52.294823,9.646157,-0.0030736334,-0.003073634,-0.03072905,0.63650316,0.63614625,0.63650316,0.63614625
013.160,52.32914,52.32914,9.646169,-0.0030735822,-0.0030735827,-0.03074297,0.63650125,0.63614684,0.63650125,0.63614684
013.165,52.363457,52.363457,9.64618,-0.003073531,-0.0030735312,-0.030756807,0.6365001,0.6361468,0.6365001,0.6361468
013.170,52.397774,52.397774,9.646192,-0.0030734797,-0.0030734797,-0.030770563,0.63649845,0.63614714,0.63649845,0.63614714
013.175,52.43209,52.43209,9.646203,-0.0030734285,-0.0030734283,-0.030784238,0.6364967,0.6361477,0.6364967,0.6361477
013.180,52.466408,52.466408,9.6462145,-0.0030733773,-0.0030733768,-0.030797834,0.63649535,0.63614786,0.63649535,0.63614786
013.185,52.50072,52.50072,9.646226,-0.003073326,-0.0030733254,-0.030811349,0.6364938,0.6361481,0.6364938,0.6361481
013.190,52.535034,52.535034,9.646237,-0.0030732749,-0.003073274,-0.030824784,0.63649225,0.63614845,0.63649225,0.63614845
013.195,52.569347,52.569347,9.646249,-0.0030732236,-0.0030732225,-0.030838141,0.6364905,0.63614887,0.6364905,0.63614887
013.200,52.60366,52.60366,9.64626,-0.0030731724,-0.003073171,-0.03085142,0.6364892,0.636149,0.6364892,0.636149
013.205,52.637974,52.637974,9.646272,-0.0030731212,-0.0030731196,-0.03086462,0.6364877,0.63614917,0.6364877,0.63614917
013.210,52.672283,52.672283,9.646283,-0.00307307,-0.003073068,-0.030877743,0.63648623,0.63614947,0.63648623,0.63614947
013.215,52.706593,52.706593,9.646295,-0.0030730187,-0.0030730166,-0.030890789,0.6364846,0.6361499,0.6364846,0.6361499
013.220,52.740902,52.740902,9.646306,-0.0030729675,-0.0030729652,-0.030903757,0.63648325,0.6361498,0.63648325,0.6361498
013.225,52.77521,52.77521,9.6463175,-0.0030729163,-0.0030729137,-0.030916648,0.6364815,0.63615036,0.6364815,0.63615036
013.230,52.80952,52.80952,9.646329,-0.003072865,-0.0030728623,-0.030929463,0.6364801,0.6361506,0.6364801,0.6361506
013.235,52.84383,52.84383,9.64634,-0.0030728139,-0.0030728108,-0.030942203,0.6364786,0.6361509,0.6364786,0.6361509
013.240,52.878136,52.878136,9.646352,-0.0030727626,-0.0030727594,-0.030954868,0.6364773,0.6361509,0.6364773,0.6361509
013.245,52.91244,52.91244,9.646363,-0.0030727114,-0.003072708,-0.030967457,0.63647556,0.6361513,0.63647556,0.6361513
013.250,52.946747,52.946747,9.646375,-0.0030726602,-0.0030726565,-0.030979972,0.63647425,0.63615143,0.63647425,0.63615143
013.255,52.981052,52.981052,9.646386,-0.003072609,-0.003072605,-0.030992413,0.63647276,0.6361516,0.63647276,0.6361516
013.260,53.015358,53.015358,9.646398,-0.0030725577,-0.0030725535,-0.03100478,0.6364712,0.63615197,0.6364712,0.63615197
013.265,53.04966,53.04966,9.646409,-0.0030725065,-0.003072502,-0.031017074,0.63646996,0.6361519,0.63646996,0.6361519
013.270,53.08396,53.08396,9.6464205,-0.0030724553,-0.0030724509,-0.031029295,0.6364682,0.6361524,0.6364683,0.63615227
013.275,53.118263,53.118263,9.646432,-0.003072404,-0.0030723994,-0.031041443,0.63646686,0.6361524,0.636467,0.6361525
013.280,53.152565,53.152565,9.646443,-0.0030723528,-0.0030723482,-0.03105352,0.6364654,0.6361527,0.6364655,0.63615257
013.285,53.186867,53.186867,9.646455,-0.0030723016,-0.003072297,-0.031065525,0.6364643,0.63615257,0.6364643,0.63615257
013.290,53.221165,53.221165,9.646466,-0.0030722504,-0.0030722457,-0.031077458,0.63646275,0.6361529,0.63646275,0.6361529
013.295,53.255463,53.255463,9.646478,-0.0030721992,-0.0030721945,-0.031089319,0.63646096,0.6361533,0.63646096,0.6361533
013.300,53.28976,53.28976,9.646489,-0.003072148,-0.0030721433,-0.03110111,0.63645965,0.6361534,0.63645965,0.6361534
013.305,53.32406,53.32406,9.646501,-0.0030720965,-0.003072092,-0.031112831,0.6364581,0.6361535,0.6364582,0.63615364
013.310,53.358356,53.358356,9.646512,-0.003072045,-0.0030720409,-0.031124482,0.6364571,0.63615346,0.6364571,0.63615346
013.315,53.39265,53.39265,9.646523,-0.0030719936,-0.0030719896,-0.031136064,0.6364555,0.63615376,0.6364555,0.63615376
013.320,53.426945,53.426945,9.646535,-0.0030719421,-0.0030719384,-0.031147575,0.63645416,0.63615376,0.63645416,0.63615376
013.325,53.46124,53.46124,9.646546,-0.0030718907,-0.0030718872,-0.031159017,0.63645244,0.6361542,0.63645244,0.6361542
013.330,53.495533,53.495533,9.646558,-0.0030718392,-0.003071836,-0.031170392,0.636451,0.6361544,0.636451,0.6361544
013.335,53.529827,53.529827,9.646569,-0.0030717878,-0.0030717847,-0.031181699,0.6364499,0.63615423,0.6364499,0.63615423
013.340,53.564117,53.564117,9.646581,-0.0030717363,-0.0030717335,-0.031192938,0.6364484,0.63615453,0.6364484,0.63615453
013.345,53.598408,53.598408,9.646592,-0.003071685,-0.0030716823,-0.031204108,0.6364471,0.6361544,0.6364471,0.6361544
013.350,53.632698,53.632698,9.646604,-0.0030716339,-0.003071631,-0.031215211,0.6364454,0.6361549,0.6364454,0.6361549
013.355,53.66699,53.66699,9.646615,-0.0030715826,-0.0030715798,-0.031226248,0.63644403,0.63615495,0.63644403,0.63615495
013.360,53.70128,53.70128,9.6466255,-0.0030715314,-0.0030715286,-0.031237219,0.6364426,0.6361552,0.6364426,0.6361552
013.365,53.735565,53.735565,9.646637,-0.0030714802,-0.0030714774,-0.031248122,0.63663363,0.6363473,0.63663363,0.6363473
013.370,53.76985,53.76985,9.646648,-0.003071429,-0.0030714262,-0.031258963,0.63644135,0.6361568,0.63644135,0.6361568
013.375,53.80414,53.80414,9.64666,-0.0030713775,-0.003071375,-0.031269737,0.63644046,0.6361565,0.63644046,0.6361565
013.380,53.838425,53.838425,9.64667,-0.003071326,-0.0030713237,-0.031280443,0.6364387,0.6361569,0.6364387,0.6361569
013.385,53.87271,53.87271,9.646682,-0.0030712746,-0.0030712725,-0.031291086,0.6366292,0.6363497,0.6366292,0.6363497
013.390,53.906994,53.906994,9.646693,-0.0030712234,-0.0030712213,-0.031301666,0.63643736,0.63615876,0.63643736,0.63615876
013.395,53.941277,53.941277,9.646704,-0.0030711722,-0.00307117,-0.031312183,0.6364362,0.6361586,0.6364362,0.6361586
013.400,53.97556,53.97556,9.646715,-0.003071121,-0.0030711188,-0.031322636,0.63662726,0.6363508,0.63662726,0.6363508
013.405,54.009842,54.009842,9.646727,-0.0030710697,-0.0030710676,-0.031333026,0.6364352,0.6361601,0.6364352,0.6361601
013.410,54.044125,54.044125,9.646738,-0.0030710185,-0.0030710164,-0.031343352,0.63643384,0.63616014,0.63643384,0.63616014
013.415,54.078403,54.078403,9.646749,-0.0030709673,-0.0030709652,-0.031353615,0.6364324,0.63616025,0.6364324,0.63616025
013.420,54.112682,54.112682,9.64676,-0.003070916,-0.003070914,-0.031363815,0.6366232,0.6363527,0.6366232,0.6363527
013.425,54.14696,54.14696,9.646771,-0.0030708648,-0.0030708627,-0.03137395,0.6364309,0.6361622,0.6364309,0.6361622
013.430,54.18124,54.18124,9.646782,-0.0030708134,-0.0030708115,-0.03138403,0.6364293,0.6361625,0.6364293,0.6361625
013.435,54.21552,54.21552,9.646793,-0.003070762,-0.0030707603,-0.031394042,0.63662064,0.63635445,0.63662064,0.63635445
013.440,54.249794,54.249794,9.646805,-0.0030707107,-0.003070709,-0.031403996,0.6364282,0.6361641,0.6364282,0.6361641
013.445,54.28407,54.28407,9.646815,-0.0030706595,-0.0030706578,-0.03141389,0.6364271,0.6361639,0.6364271,0.6361639
013.450,54.318344,54.318344,9.646827,-0.003070608,-0.0030706066,-0.03142372,0.6366183,0.63635594,0.6366183,0.63635594
013.455,54.35262,54.35262,9.646838,-0.0030705566,-0.0030705554,-0.031433493,0.6364257,0.6361658,0.6364257,0.6361658
013.460,54.386894,54.386894,9.64685,-0.0030705053,-0.0030705042,-0.031443205,0.63642436,0.6361657,0.63642436,0.6361657
013.465,54.421165,54.421165,9.64686,-0.003070454,-0.003070453,-0.031452857,0.6364231,0.63616574,0.6364231,0.63616574
013.470,54.455437,54.455437,9.646872,-0.003070403,-0.0030704017,-0.03146245,0.6366141,0.636358,0.6366141,0.636358
013.475,54.489708,54.489708,9.646883,-0.0030703517,-0.0030703505,-0.031471986,0.63642186,0.63616735,0.63642186,0.63616735
013.480,54.52398,54.52398,9.6468935,-0.0030703004,-0.0030702993,-0.031481463,0.63642114,0.63616675,0.63642114,0.63616675
013.485,54.55825,54.55825,9.646905,-0.0030702492,-0.003070248,-0.03149088,0.63661194,0.63635933,0.63661194,0.63635933
013.490,54.592518,54.592518,9.646916,-0.003070198,-0.0030701968,-0.031500243,0.6364196,0.6361688,0.6364196,0.6361688
013.495,54.626785,54.626785,9.646927,-0.0030701468,-0.0030701456,-0.031509545,0.6364187,0.63616836,0.6364187,0.63616836
013.500,54.661053,54.661053,9.646938,-0.0030700956,-0.0030700944,-0.03151879,0.63660926,0.63636106,0.63660926,0.63636106
013.505,54.69532,54.69532,9.64695,-0.0030700443,-0.0030700432,-0.031527977,0.63641745,0.63616997,0.63641745,0.63616997
013.510,54.729588,54.729588,9.64696,-0.003069993,-0.003069992,-0.031537108,0.63641566,0.63617045,0.63641566,0.63617045
013.515,54.76385,54.76385,9.646972,-0.003069942,-0.0030699407,-0.031546183,0.6366069,0.6363626,0.6366069,0.6363626
013.520,54.798115,54.798115,9.646983,-0.0030698907,-0.0030698895,-0.0315552,0.6364149,0.6361717,0.6364149,0.6361717
013.525,54.83238,54.83238,9.646994,-0.0030698394,-0.0030698383,-0.031564165,0.63641363,0.63617164,0.63641363,0.63617164
013.530,54.866642,54.866642,9.647005,-0.0030697882,-0.003069787,-0.031573072,0.63660467,0.63636386,0.63660467,0.63636386
013.535,54.900906,54.900906,9.647017,-0.003069737,-0.0030697358,-0.031581923,0.6364125,0.6361731,0.6364125,0.6361731
013.540,54.935165,54.935165,9.647027,-0.0030696858,-0.0030696846,-0.03159072,0.63641113,0.6361732,0.63641113,0.6361732
013.545,54.969425,54.969425,9.647038,-0.0030696345,-0.0030696334,-0.031599462,0.6366019,0.63636565,0.6366019,0.63636565
013.550,55.003685,55.003685,9.64705,-0.0030695833,-0.0030695822,-0.03160815,0.63641036,0.6361743,0.63641036,0.6361743
013.555,55.037945,55.037945,9.647061,-0.003069532,-0.003069531,-0.031616785,0.6364088,0.63617456,0.6364088,0.63617456
013.560,55.072205,55.072205,9.647072,-0.0030694809,-0.0030694797,-0.031625364,0.636408,0.6361741,0.636408,0.6361741
013.565,55.10646,55.10646,9.647083,-0.0030694297,-0.0030694285,-0.03163389,0.6365986,0.6363667,0.6365986,0.6363667
013.570,55.140717,55.140717,9.647095,-0.0030693784,-0.0030693773,-0.031642366,0.63640684,0.6361757,0.63640684,0.6361757
013.575,55.174973,55.174973,9.647105,-0.0030693272,-0.003069326,-0.031650785,0.6364058,0.6361754,0.6364058,0.6361754
013.580,55.20923,55.20923,9.647117,-0.003069276,-0.0030692748,-0.031659152,0.6365962,0.63636816,0.6365962,0.63636816
013.585,55.243484,55.243484,9.647128,-0.0030692248,-0.0030692236,-0.031667467,0.63640434,0.63617724,0.63640434,0.63617724
013.590,55.277737,55.277737,9.647139,-0.0030691735,-0.0030691724,-0.03167573,0.63640314,0.6361771,0.63640314,0.6361771
013.595,55.31199,55.31199,9.64715,-0.0030691223,-0.0030691212,-0.03168394,0.6365941,0.6363693,0.6365941,0.6363693
013.600,55.34624,55.34624,9.6471615,-0.003069071,-0.00306907,-0.0316921,0.63640213,0.6361785,0.63640213,0.6361785
013.605,55.380493,55.380493,9.647172,-0.0030690199,-0.0030690187,-0.031700205,0.63640076,0.63617855,0.63640076,0.63617855
013.610,55.414745,55.414745,9.647183,-0.0030689687,-0.0030689675,-0.031708263,0.6365916,0.63637084,0.6365916,0.63637084
013.615,55.448994,55.448994,9.647195,-0.0030689174,-0.0030689163,-0.03171627,0.63640016,0.6361795,0.63640016,0.6361795
013.620,55.483242,55.483242,9.647205,-0.0030688662,-0.003068865,-0.031724226,0.6363987,0.6361797,0.6363987,0.6361797
013.625,55.51749,55.51749,9.647217,-0.003068815,-0.0030688138,-0.03173213,0.63659,0.6363714,0.63659,0.6363714
013.630,55.55174,55.55174,9.647228,-0.0030687638,-0.0030687626,-0.031739987,0.6363977,0.6361809,0.6363977,0.6361809
013.635,55.585987,55.585987,9.647239,-0.0030687125,-0.0030687114,-0.031747792,0.6363968,0.63618046,0.6363968,0.63618046
013.640,55.620235,55.620235,9.64725,-0.0030686613,-0.0030686602,-0.031755548,0.6365873,0.6363731,0.6365873,0.6363731
013.645,55.65448,55.65448,9.647262,-0.00306861,-0.003068609,-0.031763256,0.63639563,0.636182,0.63639563,0.636182
013.650,55.688725,55.688725,9.647272,-0.0030685589,-0.0030685577,-0.03177091,0.63639456,0.6361818,0.63639456,0.6361818
013.655,55.72297,55.72297,9.647284,-0.0030685076,-0.0030685065,-0.031778518,0.63658494,0.63637453,0.63658494,0.63637453
013.660,55.757214,55.757214,9.647294,-0.0030684564,-0.0030684553,-0.031786077,0.6363931,0.6361836,0.6363931,0.6361836
013.665,55.79146,55.79146,9.6473055,-0.0030684052,-0.003068404,-0.031793587,0.63658416,0.6363758,0.63658416,0.6363758
013.670,55.8257,55.8257,9.647317,-0.003068354,-0.0030683528,-0.031801052,0.6363921,0.63618493,0.6363921,0.63618493
013.675,55.85994,55.85994,9.647327,-0.0030683028,-0.0030683016,-0.03180847,0.6363915,0.6361841,0.6363915,0.6361841
013.680,55.89418,55.89418,9.647339,-0.0030682515,-0.0030682504,-0.031815838,0.6365825,0.6363764,0.6365825,0.6363764
013.685,55.92842,55.92842,9.64735,-0.0030682003,-0.0030681991,-0.03182316,0.63639027,0.6361857,0.63639027,0.6361857
013.690,55.96266,55.96266,9.647361,-0.003068149,-0.003068148,-0.031830434,0.63638884,0.6361858,0.63638884,0.6361858
013.695,55.9969,55.9969,9.647372,-0.0030680979,-0.0030680967,-0.03183766,0.6365804,0.6363775,0.6365804,0.6363775
013.700,56.031136,56.031136,9.647384,-0.0030680466,-0.0030680455,-0.031844843,0.6363881,0.6361869,0.6363881,0.6361869
013.705,56.065372,56.065372,9.647394,-0.0030679954,-0.0030679943,-0.031851977,0.6363872,0.63618636,0.6363872,0.63618636
013.710,56.09961,56.09961,9.647406,-0.0030679442,-0.003067943,-0.031859066,0.6365779,0.63637894,0.6365779,0.63637894
013.715,56.133846,56.133846,9.647417,-0.003067893,-0.0030678918,-0.03186611,0.63638616,0.6361878,0.63638616,0.6361878
013.720,56.16808,56.16808,9.647428,-0.0030678418,-0.0030678406,-0.031873107,0.6363852,0.63618743,0.6363852,0.63618743
013.725,56.202312,56.202312,9.647439,-0.0030677905,-0.0030677894,-0.03188006,0.6365757,0.6363801,0.6365757,0.6363801
013.730,56.236546,56.236546,9.64745,-0.0030677393,-0.0030677381,-0.031886965,0.63638383,0.63618904,0.63638383,0.63618904
013.735,56.27078,56.27078,9.647461,-0.003067688,-0.003067687,-0.031893827,0.63638276,0.6361888,0.63638276,0.6361888
013.740,56.30501,56.30501,9.647472,-0.0030676369,-0.0030676357,-0.031900644,0.6365739,0.6363809,0.6365739,0.6363809
013.745,56.33924,56.33924,9.647484,-0.0030675856,-0.0030675845,-0.031907417,0.63638186,0.63618994,0.63638186,0.63618994
013.750,56.37347,56.37347,9.647494,-0.0030675344,-0.0030675333,-0.03191415,0.6363806,0.6361899,0.6363806,0.6361899
013.755,56.4077,56.4077,9.647506,-0.0030674832,-0.003067482,-0.031920835,0.63657236,0.6363814,0.63657236,0.6363814
013.760,56.44193,56.44193,9.647516,-0.003067432,-0.0030674308,-0.031927478,0.63638026,0.6361906,0.63638026,0.6361906
013.765,56.47616,56.47616,9.647528,-0.0030673807,-0.0030673796,-0.031934075,0.63657117,0.6363828,0.63657117,0.6363828
013.770,56.510384,56.510384,9.647539,-0.0030673295,-0.0030673284,-0.03194063,0.636379,0.6361922,0.636379,0.6361922
013.775,56.54461,56.54461,9.64755,-0.0030672783,-0.0030672771,-0.031947143,0.63637817,0.6361915,0.63637817,0.6361915
013.780,56.578835,56.578835,9.647561,-0.003067227,-0.003067226,-0.031953614,0.636569,0.6363839,0.636569,0.6363839
013.785,56.61306,56.61306,9.6475725,-0.0030671759,-0.0030671747,-0.03196004,0.63637745,0.6361927,0.63637745,0.6361927
013.790,56.647285,56.647285,9.647583,-0.0030671246,-0.0030671235,-0.031966425,0.63637584,0.63619286,0.63637584,0.63619286
013.795,56.681507,56.681507,9.647594,-0.0030670734,-0.0030670722,-0.03197277,0.6365672,0.63638467,0.6365672,0.63638467
013.800,56.71573,56.71573,9.647606,-0.0030670222,-0.003067021,-0.03197907,0.63637555,0.6361935,0.63637555,0.6361935
013.805,56.74995,56.74995,9.647616,-0.003066971,-0.0030669698,-0.031985328,0.63637376,0.63619375,0.63637376,0.63619375
013.810,56.784172,56.784172,9.647628,-0.0030669197,-0.0030669186,-0.031991545,0.636565,0.63638574,0.636565,0.63638574
013.815,56.818394,56.818394,9.647639,-0.0030668685,-0.0030668674,-0.03199772,0.6363733,0.6361947,0.6363733,0.6361947
013.820,56.85261,56.85261,9.64765,-0.0030668173,-0.0030668161,-0.032003857,0.6363721,0.63619435,0.6363721,0.63619435
013.825,56.88683,56.88683,9.647661,-0.003066766,-0.003066765,-0.03200995,0.63656324,0.63638645,0.63656324,0.63638645
013.830,56.921047,56.921047,9.647672,-0.0030667149,-0.0030667137,-0.032016005,0.6363713,0.6361955,0.6363713,0.6361955
