time,posX,setPosX,posY,setPosY,posZ,setPosZ,angleX,setAngleX,angleY,setAngleY,angleZ,setAngleZ,m1,m2,m3,m4,jetAngleX,jetAngleY,gimbalXTorque,gimbalYTorque
028.508,-0.08554436,0.0,5.6485133,0.0,9.986731,10.0,0.15071566,0.43633232,0.42674786,0.43633232,0.0013309073,0.0,0.70442295,0.71690536,0.29299676,0.30603158,-0.21543442,-0.29698575,0.214184,0.3124231
028.513,-0.08874611,0.0,5.6310105,0.0,9.986818,10.0,0.15777825,0.43633232,0.42698008,0.43633232,0.0013013866,0.0,0.67737454,0.71445185,0.32168323,0.3096642,-0.21452294,-0.27833885,0.21543442,0.29698575
028.518,-0.091926046,0.0,5.613581,0.0,9.986904,10.0,0.1646627,0.43633232,0.42721108,0.43633232,0.0012724532,0.0,0.6925765,0.7074238,0.30714485,0.31657603,-0.21146308,-0.25667456,0.21452294,0.27833885
028.523,-0.095082514,0.0,5.5962267,0.0,9.986989,10.0,0.17138003,0.43633232,0.42743248,0.43633232,0.0012440565,0.0,0.67247367,0.70498836,0.3292287,0.31990463,-0.20627703,-0.2322362,0.21146308,0.25667456
028.528,-0.0982138,0.0,5.578948,0.0,9.987074,10.0,0.17792875,0.43633232,0.42765173,0.43633232,0.0012161491,0.0,0.68268406,0.6982597,0.32001337,0.3262426,-0.1990225,-0.2052814,0.20627703,0.2322362
028.533,-0.101318166,0.0,5.5617466,0.0,9.987158,10.0,0.18431783,0.43633232,0.4278627,0.43633232,0.0011886873,0.0,0.66624886,0.6943328,0.33643964,0.3284938,-0.18976921,-0.1761086,0.1990225,0.2052814
028.538,-0.10439375,0.0,5.5446243,0.0,9.987241,10.0,0.19054715,0.43633232,0.42807093,0.43633232,0.0011616308,0.0,0.67304766,0.68812406,0.330916,0.3340506,-0.17861761,-0.14502862,0.18976921,0.1761086
028.543,-0.10743863,0.0,5.527583,0.0,9.987324,10.0,0.19662412,0.43633232,0.4282719,0.43633232,0.0011349438,0.0,0.66076624,0.6846132,0.34460258,0.3367983,-0.16568126,-0.11238307,0.17861761,0.14502862
028.548,-0.11045086,0.0,5.5106244,0.0,9.987406,10.0,0.20254952,0.43633232,0.42846972,0.43633232,0.0011085941,0.0,0.66455346,0.67821735,0.341183,0.3411798,-0.15109965,-0.07852185,0.16568126,0.11238307
028.553,-0.11342838,0.0,5.49375,0.0,9.987488,10.0,0.20832968,0.43633232,0.42866108,0.43633232,0.0010825541,0.0,0.6548671,0.6745108,0.35248512,0.3439315,-0.1350246,-0.043815553,0.15109965,0.07852185
028.558,-0.11636914,0.0,5.476962,0.0,9.98757,10.0,0.21396595,0.43633232,0.42884907,0.43633232,0.0010568006,0.0,0.6570227,0.6685679,0.35088107,0.34769538,-0.11762908,-0.008637428,0.1350246,0.043815553
028.563,-0.11927106,0.0,5.4602623,0.0,9.987651,10.0,0.21946383,0.43633232,0.42903122,0.43633232,0.0010313148,0.0,0.6486983,0.6641422,0.35982075,0.34987792,-0.09909627,0.026628524,0.11762908,0.008637428
028.568,-0.12213195,0.0,5.443653,0.0,9.987731,10.0,0.22482505,0.43633232,0.42920992,0.43633232,0.0010060823,0.0,0.6502606,0.6590765,0.36007586,0.3538061,-0.0796254,0.061602235,0.09909627,-0.026628524
028.573,-0.124949604,0.0,5.427136,0.0,9.98781,10.0,0.23005444,0.43633232,0.4293833,0.43633232,9.810934E-4,0.0,0.64393353,0.65527964,0.36826253,0.35644197,-0.05942285,0.09590256,0.0796254,-0.061602235
028.578,-0.1277218,0.0,5.410713,0.0,9.987888,10.0,0.23515403,0.43633232,0.42955315,0.43633232,9.563424E-4,0.0,0.64458406,0.650525,0.36949524,0.36003152,-0.038705647,0.12915927,0.05942285,-0.09590256
028.583,-0.13044633,0.0,5.394387,0.0,9.987965,10.0,0.24012807,0.43633232,0.42971817,0.43633232,9.318283E-4,0.0,0.639523,0.6467382,0.37644824,0.3626633,-0.017694235,0.16101041,0.038705647,-0.12915927
028.588,-0.13312091,0.0,5.378158,0.0,9.988039,10.0,0.24497877,0.43633232,0.42987967,0.43633232,9.075538E-4,0.0,0.640024,0.6429245,0.3789829,0.36650527,0.0033857375,0.19111188,0.017694235,-0.16101041
028.593,-0.1357433,0.0,5.3620296,0.0,9.9881115,10.0,0.24970995,0.43633232,0.43003666,0.43633232,8.83526E-4,0.0,0.63634413,0.6398583,0.3856825,0.36965355,0.024309471,0.21913622,-0.0033857375,-0.19111188
028.598,-0.13831128,0.0,5.3460026,0.0,9.988182,10.0,0.2543239,0.43633232,0.43019024,0.43633232,8.597551E-4,0.0,0.6364931,0.6362897,0.38851973,0.37337592,0.044852346,0.2447806,-0.024309471,-0.21913622
028.603,-0.14082266,0.0,5.3300786,0.0,9.988251,10.0,0.25882405,0.43633232,0.43033963,0.43633232,8.362551E-4,0.0,0.6333714,0.6334663,0.39457956,0.37643906,0.06479499,0.26776615,-0.044852346,-0.2447806
028.608,-0.14327532,0.0,5.314259,0.0,9.988317,10.0,0.26321283,0.43633232,0.43048567,0.43633232,8.1304304E-4,0.0,0.633083,0.6301614,0.39774242,0.38008556,0.08392356,0.2878444,-0.06479499,-0.26776615
028.613,-0.14566715,0.0,5.2985454,0.0,9.9883795,10.0,0.26749325,0.43633232,0.4306278,0.43633232,7.901386E-4,0.0,0.6311801,0.6282212,0.4035957,0.38363767,0.102033615,0.30479705,-0.08392356,-0.2878444
028.618,-0.1479961,0.0,5.2829385,0.0,9.988439,10.0,0.2716678,0.43633232,0.43076664,0.43633232,7.67564E-4,0.0,0.63110656,0.6256836,0.40753862,0.38792494,0.11893125,0.31844085,-0.102033615,-0.30479705
028.623,-0.15026014,0.0,5.26744,0.0,9.988495,10.0,0.27573925,0.43633232,0.43090189,0.43633232,7.4534345E-4,0.0,0.6301906,0.62460077,0.4133849,0.39206183,0.13443595,0.3286276,-0.11893125,-0.31844085
028.628,-0.1524574,0.0,5.25205,0.0,9.988548,10.0,0.27971002,0.43633232,0.43103394,0.43633232,7.235027E-4,0.0,0.62981355,0.62251735,0.417444,0.3962158,0.14838202,0.33524716,-0.13443595,-0.3286276
028.633,-0.15458612,0.0,5.2367697,0.0,9.9886,10.0,0.28358272,0.43633232,0.4311626,0.43633232,7.020689E-4,0.0,0.62855977,0.6210484,0.4222674,0.3999249,0.16062081,0.3382275,-0.14838202,-0.33524716
028.638,-0.15664472,0.0,5.2215996,0.0,9.988648,10.0,0.28735965,0.43633232,0.43128818,0.43633232,6.810698E-4,0.0,0.6275382,0.61878645,0.42558417,0.40345076,0.17102191,0.33753675,-0.16062081,-0.3382275
028.643,-0.15863165,0.0,5.2065396,0.0,9.988694,10.0,0.29104328,0.43633232,0.43141055,0.43633232,6.6053355E-4,0.0,0.6263844,0.6175513,0.43005157,0.40727746,0.17947493,0.33318216,-0.17102191,-0.33753675
028.648,-0.16054551,0.0,5.19159,0.0,9.988738,10.0,0.29463586,0.43633232,0.43153003,0.43633232,6.404883E-4,0.0,0.6258476,0.616174,0.4337716,0.4114337,0.18589051,0.3252113,-0.17947493,-0.33318216
028.653,-0.16238508,0.0,5.1767497,0.0,9.98878,10.0,0.29813963,0.43633232,0.4316464,0.43633232,6.209616E-4,0.0,0.6241332,0.6148032,0.43738228,0.41461986,0.19020128,0.3137104,-0.18589051,-0.3252113
028.658,-0.16414925,0.0,5.1620193,0.0,9.98882,10.0,0.30155686,0.43633232,0.43176007,0.43633232,6.019801E-4,0.0,0.62294954,0.61298066,0.44031903,0.4184387,0.19236279,0.29880458,-0.19020128,-0.3137104
028.663,-0.16583708,0.0,5.1473975,0.0,9.988859,10.0,0.3048896,0.43633232,0.43187076,0.43633232,5.835691E-4,0.0,0.6212588,0.61209077,0.4436211,0.42150527,0.19235359,0.28065524,-0.19236279,-0.29880458
028.668,-0.1674478,0.0,5.132884,0.0,9.988896,10.0,0.30813998,0.43633232,0.43197885,0.43633232,5.657523E-4,0.0,0.6194947,0.609915,0.44570294,0.42488107,0.19017598,0.25945958,-0.19235359,-0.28065524
028.673,-0.16898075,0.0,5.118478,0.0,9.988934,10.0,0.31131002,0.43633232,0.43208417,0.43633232,5.4855127E-4,0.0,0.6177651,0.6092182,0.44875973,0.4280954,0.18585555,0.2354473,-0.19017598,-0.25945958
028.678,-0.17043549,0.0,5.1041775,0.0,9.98897,10.0,0.31440172,0.43633232,0.43218696,0.43633232,5.3198496E-4,0.0,0.6152897,0.60693085,0.45012605,0.4307592,0.17944117,0.20887905,-0.18585555,-0.2354473
028.683,-0.17181167,0.0,5.0899816,0.0,9.989006,10.0,0.31741706,0.43633232,0.43228716,0.43633232,5.1606994E-4,0.0,0.6130476,0.6057167,0.45227334,0.43364337,0.17100438,0.18004292,-0.17944117,-0.20887905
028.688,-0.17310913,0.0,5.0758886,0.0,9.989042,10.0,0.3203578,0.43633232,0.43238494,0.43633232,5.0081935E-4,0.0,0.6105923,0.60392314,0.453358,0.43609375,0.16063845,0.14925179,-0.17100438,-0.18004292
028.693,-0.17432785,0.0,5.061897,0.0,9.9890785,10.0,0.32322592,0.43633232,0.43248022,0.43633232,4.862435E-4,0.0,0.607628,0.60221326,0.4548327,0.4385794,0.14845775,0.11683953,-0.16063845,-0.14925179
028.698,-0.17546791,0.0,5.0480046,0.0,9.989115,10.0,0.32602313,0.43633232,0.43257323,0.43633232,4.7234882E-4,0.0,0.605215,0.6005556,0.45564726,0.44112143,0.13459612,0.08315787,-0.14845775,-0.11683953
028.703,-0.1765295,0.0,5.0342097,0.0,9.989151,10.0,0.3287512,0.43633232,0.4326639,0.43633232,4.591384E-4,0.0,0.6023043,0.59922117,0.45686558,0.4434342,0.11920565,0.048571974,-0.13459612,-0.08315787
028.708,-0.17751291,0.0,5.0205107,0.0,9.989187,10.0,0.3314119,0.43633232,0.4327523,0.43633232,4.466114E-4,0.0,0.5997094,0.5976902,0.45768762,0.44602418,0.10245502,0.01345709,-0.11920565,-0.048571974
028.713,-0.17841855,0.0,5.006905,0.0,9.9892235,10.0,0.3340068,0.43633232,0.4328386,0.43633232,4.3476326E-4,0.0,0.59710306,0.59646636,0.4584559,0.44837227,0.08452745,-0.021805882,-0.10245502,-0.01345709
028.718,-0.17924686,0.0,4.9933915,0.0,9.98926,10.0,0.3365376,0.43633232,0.43292266,0.43633232,4.2358544E-4,0.0,0.5942693,0.59520745,0.45940194,0.45080462,0.06561911,-0.05683458,-0.08452745,0.021805882
028.723,-0.1799984,0.0,4.9799676,0.0,9.989295,10.0,0.3390058,0.43633232,0.43300474,0.43633232,4.1306557E-4,0.0,0.59190226,0.5939894,0.45984852,0.4532293,0.045936495,-0.09124887,-0.06561911,0.05683458
028.728,-0.18067366,0.0,4.966632,0.0,9.98933,10.0,0.34141308,0.43633232,0.43308473,0.43633232,4.031874E-4,0.0,0.58957577,0.59346294,0.46139196,0.45613238,0.025694788,-0.12467569,-0.045936495,0.09124887
028.733,-0.1812733,0.0,4.953382,0.0,9.989365,10.0,0.34376076,0.43633232,0.43316278,0.43633232,3.9393106E-4,0.0,0.587313,0.5924333,0.46172816,0.45839363,0.0051148236,-0.15675232,-0.025694788,0.12467569
028.738,-0.18179789,0.0,4.940217,0.0,9.989398,10.0,0.34605056,0.43633232,0.43323886,0.43633232,3.852729E-4,0.0,0.58507764,0.5918158,0.46320832,0.46137917,-0.015578508,-0.18713093,-0.0051148236,0.15675232
028.743,-0.18224804,0.0,4.927135,0.0,9.989429,10.0,0.34828362,0.43633232,0.4333131,0.43633232,3.7718608E-4,0.0,0.5835849,0.5915905,0.4639899,0.46394736,-0.036159635,-0.2154819,0.015578508,0.18713093
028.748,-0.18262428,0.0,4.9141345,0.0,9.989459,10.0,0.35046163,0.43633232,0.43338546,0.43633232,3.6964036E-4,0.0,0.5819813,0.5914961,0.46609616,0.46749783,-0.056403637,-0.2414979,0.036159635,0.2154819
028.753,-0.18292713,0.0,4.901214,0.0,9.989488,10.0,0.3525857,0.43633232,0.4334561,0.43633232,3.6260264E-4,0.0,0.5812193,0.5918695,0.4674467,0.47053275,-0.07608989,-0.26489654,0.056403637,0.2414979
028.758,-0.18315718,0.0,4.888373,0.0,9.989513,10.0,0.35465735,0.43633232,0.43352494,0.43633232,3.560372E-4,0.0,0.57922745,0.5913546,0.46897385,0.47323945,-0.09500337,-0.28542414,0.07608989,0.26489654
028.763,-0.18331477,0.0,4.8756104,0.0,9.989537,10.0,0.35667777,0.39153302,0.43359208,0.43633232,3.4990584E-4,0.0,0.57906985,0.5921612,0.47107983,0.47684646,-0.11293775,-0.302858,0.09500337,0.28542414
028.768,-0.18340488,0.0,4.86292,0.0,9.989548,10.0,0.35823923,0.34445423,0.43365923,0.43633232,3.476096E-4,0.0,1.0,1.0,0.0,0.0,-0.13010627,-0.3170074,0.11293775,0.302858
028.773,-0.18342814,0.0,4.850301,0.0,9.989545,10.0,0.35934174,0.2977103,0.43372637,0.43633232,3.4943738E-4,0.0,1.0,1.0,0.0,0.0,-0.14632273,-0.3277188,0.13010627,0.3170074
028.778,-0.18338521,0.0,4.837753,0.0,9.989528,10.0,0.3599853,0.25131282,0.43379351,0.43633232,3.5563754E-4,0.0,1.0,1.0,0.0,0.0,-0.16141129,-0.3348761,0.14632273,0.3277188
028.783,-0.18327679,0.0,4.8252754,0.0,9.989495,10.0,0.3601699,0.20529428,0.43386066,0.43633232,3.6641525E-4,0.0,1.0,1.0,0.0,0.0,-0.17520827,-0.33840162,0.16141129,0.3348761
028.788,-0.18310359,0.0,4.8128686,0.0,9.989449,10.0,0.35989553,0.15966624,0.4339278,0.43633232,3.819303E-4,0.0,1.0,1.0,0.0,0.0,-0.18756407,-0.33825716,0.17520827,0.33840162
028.793,-0.18286635,0.0,4.800532,0.0,9.9893875,10.0,0.3591622,0.11444044,0.43399495,0.43633232,4.0229532E-4,0.0,1.0,1.0,0.0,0.0,-0.19834471,-0.33444428,0.18756407,0.33825716
028.798,-0.1825658,0.0,4.7882657,0.0,9.989311,10.0,0.35796994,0.069618106,0.4340621,0.43633232,4.275746E-4,0.0,1.0,1.0,0.0,0.0,-0.20743322,-0.32700434,0.19834471,0.33444428
028.803,-0.18220264,0.0,4.7760706,0.0,9.989221,10.0,0.3563187,0.025189996,0.43412924,0.43633232,4.577833E-4,0.0,1.0,1.0,0.0,0.0,-0.2147311,-0.31601804,0.20743322,0.32700434
028.808,-0.18177761,0.0,4.7639475,0.0,9.989115,10.0,0.35420853,-0.018832177,0.43419638,0.4165163,4.9288746E-4,0.0,1.0,1.0,0.0,0.0,-0.22015911,-0.30160454,0.2147311,0.31601804
028.813,-0.18129142,0.0,4.751897,0.0,9.988996,10.0,0.3516394,-0.06246814,0.43426353,0.3860283,5.328041E-4,0.0,1.0,1.0,0.0,0.0,-0.2236585,-0.2839201,0.22015911,0.30160454
028.818,-0.18074477,0.0,4.739919,0.0,9.988862,10.0,0.3486113,-0.105706215,0.43433067,0.35508442,5.7740253E-4,0.0,1.0,1.0,0.0,0.0,-0.22519124,-0.26315656,0.2236585,0.2839201
028.823,-0.18013833,0.0,4.7280164,0.0,9.988715,10.0,0.34512424,-0.14857659,0.43439782,0.32267857,6.2650524E-4,0.0,1.0,1.0,0.0,0.0,-0.22474074,-0.23953903,0.22519124,0.26315656
028.828,-0.17947279,0.0,4.716189,0.0,9.988556,10.0,0.34117824,-0.19107807,0.43446496,0.2898121,6.798903E-4,0.0,1.0,1.0,0.0,0.0,-0.22231185,-0.21332368,0.22474074,0.23953903
028.833,-0.17874879,0.0,4.7044387,0.0,9.988384,10.0,0.33677328,-0.23322001,0.4345321,0.2554779,7.3729345E-4,0.0,1.0,1.0,0.0,0.0,-0.21793091,-0.18479484,0.22231185,0.21332368
028.838,-0.17796697,0.0,4.692767,0.0,9.988201,10.0,0.3319094,-0.27501175,0.43459925,0.22001028,7.984112E-4,0.0,1.0,1.0,0.0,0.0,-0.21164545,-0.15426192,0.21793091,0.18479484
028.843,-0.17712796,0.0,4.681176,0.0,9.988008,10.0,0.32658654,-0.31646267,0.4346664,0.18307114,8.6290395E-4,0.0,1.0,1.0,0.0,0.0,-0.20352364,-0.12205601,0.21164545,0.15426192
028.848,-0.17623238,0.0,4.6696672,0.0,9.987803,10.0,0.32080474,-0.3575717,0.43473354,0.14499187,9.3039975E-4,0.0,1.0,1.0,0.0,0.0,-0.19365355,-0.0885264,0.20352364,0.12205601
028.853,-0.17528087,0.0,4.658242,0.0,9.98759,10.0,0.314564,-0.39833778,0.43480068,0.105434895,0.0010004983,0.0,1.0,1.0,0.0,0.0,-0.18214226,-0.054036707,0.19365355,0.0885264
028.858,-0.17427404,0.0,4.6469035,0.0,9.987368,10.0,0.30786428,-0.43633232,0.43486783,0.06406307,0.0010727752,0.0,1.0,1.0,0.0,0.0,-0.16911456,-0.018960983,0.18214226,0.054036707
028.863,-0.17321253,0.0,4.6356525,0.0,9.987137,10.0,0.30116457,-0.43633232,0.43447602,0.021541595,0.0011467868,0.0,0.0,1.0,1.0,0.0,-0.15425283,0.015861422,0.16911456,0.018960983
028.868,-0.17209688,0.0,4.624491,0.0,9.986898,10.0,0.29446486,-0.43633232,0.43362525,-0.022467136,0.001222075,0.0,0.0,1.0,1.0,0.0,-0.1377182,0.05005285,0.15425283,-0.015861422
028.873,-0.17092755,0.0,4.6134214,0.0,9.986652,10.0,0.28776515,-0.43633232,0.43231553,-0.06796646,0.0012981717,0.0,0.0,1.0,1.0,0.0,-0.11969003,0.083242506,0.1377182,-0.05005285
028.878,-0.1697049,0.0,4.6024446,0.0,9.9864,10.0,0.28106543,-0.43633232,0.43054685,-0.11462402,0.0013746046,0.0,0.0,1.0,1.0,0.0,-0.10036382,0.11507043,0.11969003,-0.083242506
028.883,-0.16842923,0.0,4.5915623,0.0,9.98614,10.0,0.27436572,-0.43633232,0.42831922,-0.16244316,0.001450902,0.0,0.0,1.0,1.0,0.0,-0.07994914,0.14519146,0.10036382,-0.11507043
028.888,-0.16710076,0.0,4.5807757,0.0,9.985875,10.0,0.267666,-0.43633232,0.42563263,-0.21142626,0.0015265974,0.0,0.0,1.0,1.0,0.0,-0.05866742,0.17327893,0.07994914,-0.14519146
028.893,-0.1657197,0.0,4.570086,0.0,9.985604,10.0,0.2609663,-0.43633232,0.4224871,-0.26124048,0.0016012358,0.0,0.0,1.0,1.0,0.0,-0.036749452,0.19902824,0.05866742,-0.17327893
028.898,-0.16428621,0.0,4.5594935,0.0,9.985329,10.0,0.2542666,-0.43633232,0.41888264,-0.31155348,0.0016743774,0.0,0.0,1.0,1.0,0.0,-0.014432937,0.22216013,0.036749452,-0.19902824
028.903,-0.16280042,0.0,4.5489993,0.0,9.985048,10.0,0.24756688,-0.43633232,0.4148192,-0.36270094,0.0017456029,0.0,0.0,1.0,1.0,0.0,0.008040115,0.24242373,0.014432937,-0.22216013
028.908,-0.16126244,0.0,4.5386033,0.0,9.984763,10.0,0.24086717,-0.43633232,0.41029683,-0.41401434,0.0018145184,0.0,0.0,1.0,1.0,0.0,0.03042598,0.25959927,-0.008040115,-0.24242373
028.913,-0.15967242,0.0,4.5283055,0.0,9.984474,10.0,0.23416746,-0.43633232,0.4053155,-0.43633232,0.0018807587,0.0,0.0,1.0,1.0,0.0,0.052481875,0.2735005,-0.03042598,-0.25959927
028.918,-0.15803052,0.0,4.518106,0.0,9.984182,10.0,0.22746775,-0.43633232,0.3998752,-0.43633232,0.0019439922,0.0,0.0,1.0,1.0,0.0,0.07396859,0.2839766,-0.052481875,-0.2735005
028.923,-0.15633695,0.0,4.508004,0.0,9.983887,10.0,0.22076803,-0.43633232,0.39397594,-0.43633232,0.0020039242,0.0,0.0,1.0,1.0,0.0,0.094653115,0.29091406,-0.07396859,-0.2839766
028.928,-0.15459192,0.0,4.497999,0.0,9.983589,10.0,0.21406832,-0.43633232,0.38761774,-0.43633232,0.0020603,0.0,0.0,1.0,1.0,0.0,0.11431112,0.29423758,-0.094653115,-0.29091406
028.933,-0.15279575,0.0,4.48809,0.0,9.98329,10.0,0.20736861,-0.43633232,0.38080058,-0.43633232,0.0021129074,0.0,0.0,1.0,1.0,0.0,0.13272941,0.29391113,-0.11431112,-0.29423758
028.938,-0.1509488,0.0,4.4782753,0.0,9.982989,10.0,0.2006689,-0.43633232,0.37352446,-0.43633232,0.0021615797,0.0,0.0,1.0,1.0,0.0,0.14970826,0.2899382,-0.13272941,-0.29391113
028.943,-0.14905153,0.0,4.4685535,0.0,9.982689,10.0,0.19396919,-0.43633232,0.36578938,-0.43633232,0.0022061968,0.0,0.0,1.0,1.0,0.0,0.16506352,0.28236198,-0.14970826,-0.2899382
028.948,-0.1471045,0.0,4.4589224,0.0,9.9823885,10.0,0.18726948,-0.43633232,0.35759535,-0.43633232,0.002246687,0.0,0.0,1.0,1.0,0.0,0.17862864,0.27126455,-0.16506352,-0.28236198
028.953,-0.14510836,0.0,4.44938,0.0,9.98209,10.0,0.18056977,-0.43633232,0.34894237,-0.43633232,0.0022830276,0.0,0.0,1.0,1.0,0.0,0.19025654,0.2567663,-0.17862864,-0.27126455
028.958,-0.14306386,0.0,4.439924,0.0,9.981793,10.0,0.17387006,-0.43633232,0.33983043,-0.43633232,0.002315245,0.0,0.0,1.0,1.0,0.0,0.19982108,0.23902443,-0.19025654,-0.2567663
028.963,-0.14097187,0.0,4.430551,0.0,9.981501,10.0,0.16717035,-0.43633232,0.33025953,-0.43633232,0.0023434148,0.0,0.0,1.0,1.0,0.0,0.20721857,0.21823138,-0.19982108,-0.23902443
028.968,-0.13883339,0.0,4.421259,0.0,9.981212,10.0,0.16047063,-0.43633232,0.32022968,-0.43633232,0.0023676604,0.0,0.0,1.0,1.0,0.0,0.21236876,0.19461265,-0.20721857,-0.21823138
028.973,-0.13664955,0.0,4.412044,0.0,9.980928,10.0,0.15377092,-0.43633232,0.30974087,-0.43633232,0.002388152,0.0,0.0,1.0,1.0,0.0,0.2152158,0.16842438,-0.21236876,-0.19461265
028.978,-0.13441841,0.0,4.402909,0.0,9.980671,10.0,0.14694649,-0.43633232,0.29891783,-0.43633232,0.0024370041,0.0,0.3695559,1.0,0.82608074,0.0,0.2156041,0.14007531,-0.2152158,-0.16842438
028.983,-0.1321438,0.0,4.393845,0.0,9.980427,10.0,0.13971333,-0.43633232,0.28804457,-0.43633232,0.0024905645,0.0,0.9150562,1.0,0.13393971,0.0,0.21324542,0.110156894,-0.2156041,-0.14007531
028.988,-0.12982792,0.0,4.3848476,0.0,9.980192,10.0,0.132317,-0.43633232,0.27687553,-0.43633232,0.002542974,0.0,0.36112854,1.0,0.65010715,0.0,0.20841092,0.07874803,-0.21324542,-0.110156894
028.993,-0.12747274,0.0,4.375912,0.0,9.979968,10.0,0.124549165,-0.43633232,0.26561904,-0.43633232,0.0025929809,0.0,0.81025255,1.0,0.1912569,0.0,0.20094469,0.046397716,-0.20841092,-0.07874803
028.998,-0.12508038,0.0,4.367035,0.0,9.979754,10.0,0.1165905,-0.43633232,0.25409442,-0.43633232,0.0026400185,0.0,0.4136658,1.0,0.5821152,0.0,0.19110838,0.01327607,-0.20094469,-0.046397716
029.003,-0.12265306,0.0,4.358211,0.0,9.979551,10.0,0.10828817,-0.43633232,0.24245451,-0.43633232,0.0026839501,0.0,0.74506074,1.0,0.24745256,0.0,0.17885584,-0.02010484,-0.19110838,-0.01327607
029.008,-0.12019321,0.0,4.3494363,0.0,9.979361,10.0,0.0997753,-0.43633232,0.23056619,-0.43633232,0.0027247863,0.0,0.45374018,1.0,0.5362559,0.0,0.16445303,-0.053516135,-0.17885584,0.02010484
029.013,-0.11770345,0.0,4.340707,0.0,9.979182,10.0,0.090939686,-0.43633232,0.21854165,-0.43633232,0.002762208,0.0,0.69587004,1.0,0.28946364,0.0,0.147944,-0.08648324,-0.16445303,0.053516135
029.018,-0.11518655,0.0,4.332018,0.0,9.979016,10.0,0.08187935,-0.43633232,0.20628288,-0.43633232,0.002796155,0.0,0.4807264,1.0,0.50144017,0.0,0.12960577,-0.11874667,-0.147944,0.08648324
029.023,-0.112645425,0.0,4.323365,0.0,9.978863,10.0,0.07251214,-0.43633232,0.19387203,-0.43633232,0.0028266532,0.0,0.6583579,1.0,0.32110482,0.0,0.1095551,-0.14987436,-0.12960577,0.11874667
029.028,-0.11008314,0.0,4.3147445,0.0,9.978723,10.0,0.06291031,-0.43633232,0.18123686,-0.43633232,0.0028537528,0.0,0.49965918,1.0,0.47721732,0.0,0.08808167,-0.17960098,-0.1095551,0.14987436
029.033,-0.10750291,0.0,4.3061514,0.0,9.978596,10.0,0.053013742,-0.43633232,0.16843747,-0.43633232,0.002877319,0.0,0.6287724,1.0,0.34437904,0.0,0.065358266,-0.20754404,-0.08808167,0.17960098
029.038,-0.10490805,0.0,4.2975817,0.0,9.978482,10.0,0.04287556,-0.43633232,0.15542074,-0.43633232,0.0028973352,0.0,0.5115381,1.0,0.4586473,0.0,0.04168442,-0.23345362,-0.065358266,0.20754404
029.043,-0.102301985,0.0,4.2890315,0.0,9.978382,10.0,0.032452054,-0.43633232,0.14223036,-0.43633232,0.0029138224,0.0,0.60541993,1.0,0.3620878,0.0,0.017273188,-0.25700504,-0.04168442,0.23345362
029.048,-0.09968824,0.0,4.2804966,0.0,9.978295,10.0,0.02178222,-0.43633232,0.12882736,-0.43633232,0.0029268083,0.0,0.51920855,1.0,0.44575644,0.0,-0.0075717047,-0.27798185,-0.017273188,0.25700504
029.053,-0.097070396,0.0,4.271973,0.0,9.978222,10.0,0.010834275,-0.43633232,0.115243524,-0.43633232,0.002936318,0.0,0.58723056,1.0,0.37529752,0.0,-0.032612592,-0.29612476,0.0075717047,0.27798185
029.058,-0.09445211,0.0,4.2634573,0.0,9.978162,10.0,-3.629774E-4,-0.43633232,0.10145004,-0.43633232,0.0029423714,0.0,0.5233097,1.0,0.43689534,0.0,-0.057549097,-0.31126583,0.032612592,0.29612476
029.063,-0.09183708,0.0,4.2549458,0.0,9.978114,10.0,-0.011373748,-0.43633232,0.08792903,-0.43633232,0.0029449807,0.0,0.5726888,0.0,0.38532612,1.0,-0.081675,-0.32275873,0.057549097,0.31126583
029.068,-0.089228906,0.0,4.2464347,0.0,9.97808,10.0,-0.02217669,-0.43633232,0.07465915,-0.43633232,0.002944332,0.0,0.5257369,0.0,0.4314033,1.0,-0.10470731,-0.3305002,0.081675,0.32275873
029.073,-0.086631075,0.0,4.237921,0.0,9.978058,10.0,-0.032788716,-0.43633232,0.061657302,-0.43633232,0.00294029,0.0,0.5613091,0.0,0.39326027,1.0,-0.12641314,-0.3343893,0.10470731,0.3305002
029.078,-0.08404697,0.0,4.229402,0.0,9.978048,10.0,-0.043193817,-0.43633232,0.048907485,-0.43633232,0.0029329814,0.0,0.52608347,0.0,0.42781687,1.0,-0.14654109,-0.33439994,0.12641314,0.3343893
029.083,-0.081479825,0.0,4.220875,0.0,9.97805,10.0,-0.053404436,-0.43633232,0.036422137,-0.43633232,0.0029224334,0.0,0.5527071,0.0,0.40021837,1.0,-0.16488533,-0.33051953,0.14654109,0.33439994
029.088,-0.078932755,0.0,4.212337,0.0,9.978065,10.0,-0.06340854,-0.43633232,0.024189224,-0.43633232,0.0029088233,0.0,0.52662414,0.0,0.42657226,1.0,-0.18123485,-0.32280216,0.16488533,0.33051953
029.093,-0.07640869,0.0,4.203787,0.0,9.97809,10.0,-0.07321508,-0.43633232,0.012217708,-0.43633232,0.0028920027,0.0,0.5454459,0.0,0.4063506,1.0,-0.19542131,-0.3113226,0.18123485,0.32280216
029.098,-0.07391043,0.0,4.1952224,0.0,9.978128,10.0,-0.08281515,-0.43633232,4.9867015E-4,-0.43633232,0.0028720852,0.0,0.5262879,0.0,0.42605293,1.0,-0.20728195,-0.29621422,0.19542131,0.3113226
